# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7.1 - Oct. 04, 2021
# Instrument: FullInstrument_v4.6_curvature_scan.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1635321789
# Directory: slit_pos_1/24
# Param: slitwidth=0.01
# Param: virtual_slit_d=0.2476
# Param: SourceE=5
# Param: DeltaSourceE=2
# Param: EI=5
# Param: A3=0
# Param: A4=-90
# Param: SAMPLE=3
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Param: RV_mono_Bool=0.5
# Param: RH_mono_Bool=0.5
# Param: Be_filter=1
# Param: old_mono=0
# Param: sampleHeight=0.01
# Param: sampleRadius=0.005
# Param: samplePosY=0
# Date: Tue Oct 26 11:13:47 2021 (1635239627)
# type: array_2d(101, 101)
# Source: PSI_CAMEA (FullInstrument_v4.6_curvature_scan.instr)
# component: psd_monitor
# position: 1.5389 0 2.28555
# title: PSD monitor
# Ncount: 10000000
# filename: psd_sampel_pos.dat
# statistics: X0=-0.00436433; dX=0.263171; Y0=-0.00206033; dY=0.269705;
# signal: Min=0; Max=2.77907e-07; Mean=1.64803e-08;
# values: 0.000168116 3.41463e-06 2424
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [psd_monitor/psd_sampel_pos.dat] I:
0 0 0 0 6.935683007e-08 0 0 0 0 0 0 0 0 0 0 6.913234437e-08 0 0 0 0 0 6.945305902e-08 0 0 0 0 0 0 0 0 0 0 0 6.899905132e-08 6.886351213e-08 0 0 0 0 0 6.915056443e-08 0 1.388466772e-07 0 0 6.929578616e-08 0 6.931242559e-08 0 0 0 0 0 0 0 0 0 0 6.944109752e-08 6.946548921e-08 0 0 0 0 6.943112813e-08 0 0 0 0 1.383221601e-07 0 0 0 0 0 0 0 0 6.906551813e-08 6.94034993e-08 0 0 0 6.912852131e-08 0 6.924521657e-08 0 0 0 0 0 0 0 0 6.95769355e-08 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1.387916374e-07 6.897733307e-08 0 0 0 0 6.893723184e-08 1.388274366e-07 0 0 0 0 0 0 0 6.951671879e-08 0 0 0 0 0 0 6.9311845e-08 0 0 6.946819314e-08 0 0 0 0 0 0 0 0 0 0 6.955249e-08 0 0 6.926177017e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.943988233e-08 0 0 0 0 0 0 0 0 0 0 0 6.90430366e-08 1.390711226e-07 6.919046097e-08 0 0 0 0 0 6.902067158e-08 0 0 0 0 0 0 0 0 6.955239368e-08 6.949653698e-08 0 0 6.952355376e-08 0 
0 0 0 0 0 0 1.386069902e-07 6.950519048e-08 0 0 0 0 1.388577155e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 6.936530356e-08 6.939454764e-08 0 0 0 0 0 0 0 0 0 6.950952446e-08 0 0 0 0 0 0 0 0 0 0 0 0 6.90984164e-08 0 0 0 6.902141262e-08 6.953237631e-08 0 0 0 0 0 0 6.917226656e-08 0 0 0 0 0 0 0 6.915914981e-08 6.944224132e-08 0 0 0 1.387518218e-07 6.94650106e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.946974374e-08 0 6.949962195e-08 0 
0 0 0 0 0 0 6.893109294e-08 6.952008242e-08 0 0 0 0 0 6.948258133e-08 0 6.945964289e-08 0 0 0 0 6.952076469e-08 0 0 6.928986069e-08 0 0 0 0 0 0 6.939168382e-08 0 0 0 0 0 0 0 0 0 0 0 6.93241672e-08 0 0 6.955108282e-08 0 0 0 0 0 0 0 0 6.890601793e-08 0 0 0 0 0 6.95042154e-08 0 6.93044399e-08 0 0 0 0 0 0 0 0 0 0 0 6.913633057e-08 6.943020544e-08 1.388112033e-07 0 0 0 0 0 0 0 0 0 6.956557264e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 6.946660284e-08 0 0 0 0 6.953970016e-08 0 0 0 0 0 6.925645561e-08 0 0 0 6.908515465e-08 0 0 0 0 6.949616782e-08 6.923185463e-08 0 0 0 0 0 6.956367769e-08 0 0 0 0 0 0 0 0 6.95204837e-08 0 0 6.918189656e-08 0 6.946904372e-08 0 6.957631963e-08 6.938032784e-08 1.38707671e-07 0 0 0 6.936819811e-08 0 0 6.944547922e-08 6.905785278e-08 0 0 6.938430964e-08 0 6.920153926e-08 0 0 6.951898998e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.925252251e-08 0 0 0 0 0 0 0 0 0 6.949897419e-08 0 0 0 0 0 0 0 
6.948919729e-08 0 0 0 0 6.902111569e-08 0 0 0 0 6.94655197e-08 0 0 0 0 0 0 0 1.385864424e-07 6.931729309e-08 0 0 0 0 0 6.947954514e-08 0 0 6.930968296e-08 0 1.389591771e-07 0 6.910530245e-08 0 0 0 0 6.927637672e-08 0 0 0 0 0 0 0 0 6.949727287e-08 0 6.950577404e-08 0 0 0 0 0 0 6.933817824e-08 0 0 1.390743831e-07 0 0 0 0 0 0 0 0 6.949360673e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.943585746e-08 6.950859594e-08 0 0 0 0 0 0 6.918089151e-08 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.92817952e-08 0 0 0 0 6.949304411e-08 0 0 1.386702195e-07 0 0 0 0 0 0 0 0 0 6.899268104e-08 0 0 6.955587843e-08 0 6.909708182e-08 0 0 0 0 0 0 0 0 0 0 1.384974446e-07 0 6.920066482e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.083788228e-07 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 6.912868624e-08 0 0 0 6.953223639e-08 0 6.920475381e-08 6.956168939e-08 0 6.873569599e-08 0 0 0 0 0 0 6.94165723e-08 0 0 0 0 0 0 0 0 0 6.925327177e-08 0 6.956525765e-08 0 6.949038695e-08 0 0 0 0 6.912220064e-08 0 0 0 0 6.946550737e-08 0 0 6.931252294e-08 0 0 6.933071329e-08 0 0 0 0 0 6.915390318e-08 0 0 0 0 6.912360422e-08 0 0 0 0 0 0 6.950770796e-08 6.922602552e-08 0 0 0 6.956951101e-08 0 6.902221033e-08 0 0 0 0 6.92011855e-08 0 0 0 0 0 0 0 0 0 0 0 0 6.931819317e-08 0 0 
0 0 6.931569033e-08 0 0 6.914320713e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.382783727e-07 6.908604924e-08 0 0 0 0 0 6.923118717e-08 0 0 0 6.938640882e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.89918972e-08 0 0 0 0 0 0 0 0 0 0 0 0 6.918125508e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.91666325e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 6.930822456e-08 6.955469625e-08 6.914299448e-08 6.926184358e-08 0 0 0 0 0 6.950400684e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 1.386482454e-07 6.923602597e-08 0 0 6.950294594e-08 0 6.920456921e-08 0 0 0 0 0 0 0 2.080693702e-07 6.947874322e-08 6.917621959e-08 0 0 0 0 6.943128698e-08 0 0 6.936940154e-08 0 0 0 0 0 0 0 6.952390159e-08 0 0 0 6.956341153e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.940257389e-08 0 0 0 6.926732499e-08 0 0 0 0 6.920425143e-08 0 0 0 0 0 0 0 0 0 0 0 0 
