# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6.1 - May. 04, 2020
# Instrument: FullInstrument_v4_elastic_resolution.instr
# Ncount: 125000000
# Trace: no
# Gravitation: no
# Seed: 1635111318
# Directory: res_scan_new_2_v4_10
# Nodes: 8
# Param: slitwidth=0.03
# Param: SourceE=3.58
# Param: DeltaSourceE=0.3
# Param: EI=3.58
# Param: A3=0
# Param: A4=-90
# Param: SAMPLE=3
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Param: RV_mono_Bool=0.5
# Param: RH_mono_Bool=0.5
# Param: Be_filter=1
# Param: old_mono=0
# Param: sampleHeight=0.0105
# Param: sampleRadius=0.005
# Param: samplePosY=0
# Date: Fri Oct 22 20:41:57 2021 (1634928117)
# type: array_2d(100, 100)
# Source: PSI_CAMEA (FullInstrument_v4_elastic_resolution.instr)
# component: BackEndMonitor
# position: 1.87291 0 37.7113
# title: PSD monitor
# Ncount: 1000000000
# filename: BackEndMonitor.dat
# statistics: X0=-0.000200795; dX=28.793; Y0=0.000222929; dY=2.88105;
# signal: Min=260.235; Max=345.034; Mean=334.274;
# values: 3.34274e+06 249.606 2.35371e+08
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -50 50 -5 5
# variables: I I_err N
# Data [BackEndMonitor/BackEndMonitor.dat] I:
261.9283252 292.8992946 291.3814391 296.709131 296.2918645 296.4764985 298.2332133 297.2427676 298.6375978 299.2107615 296.8846317 298.669896 302.0947246 297.324703 298.9670603 298.5484815 298.9212385 299.6122368 304.4862478 299.3622346 301.8069605 299.8847119 303.379094 309.7171542 305.8525196 302.6563205 304.3995743 302.9460058 307.5391104 300.3447723 306.652747 307.0319341 303.3675526 305.3047192 305.2033283 305.6539678 306.1018483 306.7637569 310.5372184 306.4910888 301.82335 302.4690511 306.7565465 302.5878409 306.374328 305.9402878 310.037863 304.1793864 302.4059746 305.9967156 303.7308819 304.9826098 307.8880815 306.0437691 302.5837073 305.1263629 306.925061 308.3600974 304.9188571 305.7660026 307.9475589 302.1452911 309.8137921 305.3827158 305.3610883 302.7765056 301.7320809 304.4977131 302.7488241 306.0495266 300.6590253 308.0053788 305.2927223 302.8665279 302.2792917 301.1880125 298.5360127 296.984286 301.8865583 303.2479491 299.8694203 300.2147771 301.3259822 297.488921 299.2486037 295.4917995 295.6298302 297.8237408 295.7107285 296.0118548 298.2608257 294.4342131 295.9168425 296.4635854 298.2405382 289.4406818 296.5154942 296.5696932 295.7593015 260.8935022 
296.245911 338.5901267 336.8342212 337.8301397 335.6135506 336.5408316 337.1571244 334.9310373 330.856 334.846409 334.7255338 336.4751306 335.2347114 334.2035844 338.2931568 335.1777958 335.8208174 339.8146143 337.817077 336.1826125 336.6010853 336.1717373 338.3680291 337.0621567 336.6382849 340.4171275 341.2578335 340.0339462 337.2175907 333.9731161 334.7433582 338.098027 334.7493068 334.0773859 330.9466906 335.6760972 336.1311225 341.347039 336.9660624 334.0884571 340.0765907 338.3896607 332.9506869 331.5026835 335.1337732 338.1089474 334.0400682 332.7057987 335.5556363 336.7514317 336.6871339 336.9307931 334.1731293 337.9854403 337.1032738 334.3313184 335.5585845 341.1314892 334.5823958 338.5499826 341.5088312 336.1139227 331.3318497 334.2487612 332.4276771 335.5324909 330.8396312 333.9093859 336.7298676 336.8093956 339.8885731 335.7401522 335.6253951 335.9252191 335.3930587 339.4137068 334.5425778 335.3493388 337.8168808 336.3394444 336.9127163 332.7632093 335.2506142 335.7231806 336.876879 333.099538 333.9011924 335.6670142 335.8216235 332.7612171 335.3243916 333.9946386 331.4028028 339.8508791 333.7194119 334.5289063 335.4439018 338.5473684 334.7054839 291.4742368 
291.8068337 334.5716219 334.0754079 336.5412928 331.7580654 337.4121536 338.485617 338.3214795 335.6884207 340.6546977 336.3353368 335.264154 336.0054557 333.9794547 338.1192736 336.1087595 334.6308294 332.1314613 337.2686219 338.2217761 338.104105 335.1098212 331.9547428 329.8091531 334.1732623 336.1279542 335.181064 336.7769789 332.8940249 331.7559828 334.8567424 333.9944074 335.8400007 336.199253 334.6923704 338.0687637 339.257151 333.3757261 335.1197113 336.256227 337.2574543 333.2994989 334.0729024 337.6316758 338.5718003 338.6644773 337.7123229 335.022957 338.3627829 343.0045032 335.8682946 338.5784482 335.7061189 338.5276874 334.316985 336.3252889 331.1129021 337.7825978 337.318305 340.0021222 332.3196302 337.8183032 336.3709099 333.0183199 333.9806876 336.6526107 333.247951 334.5300893 331.2667288 338.4785147 334.2045944 334.2016081 337.9319924 333.0335956 337.0052301 331.5337849 336.4046908 334.4221602 336.2943322 330.0054842 339.214901 334.8599999 327.6531926 332.5642829 331.07517 332.3134705 331.5680897 333.1707047 335.301085 335.3493312 332.3015565 335.0951755 335.1295768 336.053932 335.7244863 339.1426003 331.9231089 335.0531609 330.5673428 292.2417207 
291.838102 337.2470298 337.6573477 338.1275165 335.3615755 336.9370216 339.8174236 336.8982722 338.7632989 333.5333728 335.2766773 336.1030978 333.0597245 337.6030683 336.7639667 333.1839283 336.2510791 336.3261086 338.1913646 336.7522161 332.7065297 335.8998875 336.9749252 335.2356866 338.5478257 334.6830206 333.8113171 337.9669264 336.9397039 332.3085822 337.2313055 339.1044174 339.9918041 330.1571335 332.9510456 333.7967458 338.3526394 336.5577541 333.2530221 334.3112669 333.3703874 336.3257093 336.5020993 338.4986076 337.5018903 336.0582823 333.0936316 337.4124751 334.7381605 335.0382975 339.1279664 337.5148704 335.6079082 336.7741165 332.7928923 334.4519227 334.6882134 336.3686174 334.8684433 335.7408076 337.3492319 335.5809051 332.7863533 332.5188542 334.4139971 334.1368492 336.1725672 334.1988502 334.1898338 338.7449648 334.9319894 337.0212924 333.4222517 333.5465355 333.7365829 339.996797 331.3768404 340.3442224 334.9840134 337.2399547 341.32096 329.8700955 334.8645477 336.2942994 334.8772829 339.9339562 338.1987505 334.0215518 334.8533715 337.6463434 336.6914977 332.3498312 335.186349 335.7937487 337.7933031 337.604113 336.1965421 333.1744166 337.1427953 294.8870316 
295.0053567 332.556097 333.1598419 336.8492665 334.159124 335.5871437 334.3632784 335.8405424 333.8989614 337.6785887 332.4101748 331.5384287 340.4386815 342.3601662 336.6342365 340.5633817 337.6343395 339.5490015 336.0409326 336.6642184 333.5431645 339.0651061 337.0527263 335.3004714 338.5064901 335.0110509 337.0500812 335.369173 332.4497767 338.3017274 330.5531582 334.5076407 334.910399 337.2736371 333.2077036 337.1790036 333.053027 337.5331719 333.4684961 331.5805522 338.4018101 340.8668119 332.7264373 336.7427368 333.3351311 334.1260047 339.1260062 335.503014 337.3757938 335.0101487 333.5875497 334.8422954 333.8453035 335.8987705 337.1029152 336.9905487 336.8573442 338.366916 335.4377221 337.8833811 335.8725602 336.729009 336.4307842 338.3208679 338.1591697 336.2991 335.8029349 334.6301473 335.6804269 335.1171413 335.1032526 332.3972535 336.8201098 334.6622614 337.2542751 338.1628471 338.2048671 336.4396405 336.7613011 331.9168435 337.6685652 338.1774768 338.3160648 334.8433183 335.7822085 332.7142427 336.4464015 336.3750545 334.197813 335.3911701 335.2363555 336.168662 336.5667142 340.2369636 332.7260767 333.5964957 336.8293712 337.8690785 338.0586205 292.1075286 
292.2930206 332.8854883 331.4243313 336.1160981 335.4441719 338.9940277 337.8502879 333.6947103 335.7251787 336.4397728 336.746072 338.0561867 332.5268563 336.2484678 338.1081549 335.7141933 335.5322363 339.9618123 336.3747252 334.6284776 336.4036872 338.5108865 333.3179348 337.0901799 338.8944365 339.2160885 337.8886427 335.2274906 342.4419059 336.3044566 334.2773455 333.6231535 337.6067619 336.2150942 331.0784308 337.3213614 338.032672 334.648662 332.623944 330.952416 337.0591107 338.2271859 336.7975323 332.5197103 336.4793613 337.3131522 334.3222298 330.8934476 336.0233883 332.4496982 334.1096499 331.2017974 334.6288401 338.4669218 335.6925106 338.2001502 332.7094292 334.1665663 338.4789485 333.6694202 336.9950183 335.9067872 339.0655776 331.9425348 334.6141444 335.9137058 329.5414319 338.8153767 335.1171319 334.3359593 333.7599975 335.2619166 331.6953124 335.9155743 336.8924109 335.6940905 330.9506968 338.1287295 333.831842 330.8291599 330.4744514 339.317261 339.3816502 334.9904531 334.9261122 332.9837686 336.4858531 340.1829007 331.4385258 334.4139788 333.6488048 338.7888102 333.418683 338.0375219 336.0317593 335.9269151 332.9375706 336.0883121 334.6402002 294.2183846 
294.2967349 332.9393088 336.2684763 334.22552 333.5449177 339.4086323 337.7542601 335.7405577 334.9464325 336.2211215 335.0007094 336.2915525 335.8101246 339.0340285 334.6723621 334.9327754 334.8130829 337.8639069 335.4420466 333.9913121 334.1096979 334.9697023 339.6608131 336.152015 338.2313366 338.3263294 338.369403 337.2023424 341.3569325 334.7013657 337.8375313 334.503746 337.4021976 333.7867319 332.9079502 332.2048251 336.1872509 338.8082763 337.4656594 335.2896323 340.2265162 331.5976512 336.175135 336.5031426 338.3428745 334.3541092 335.1201879 336.2000417 339.3775659 336.0470865 336.1321845 335.9422547 334.4758576 339.0435546 337.4480516 339.9443348 334.2074223 335.4019057 335.7008044 334.3936298 335.1142007 331.5439576 337.2881104 338.393056 336.0934783 335.5411063 331.35401 336.2135963 331.6001837 335.2531303 334.7964077 338.0612405 339.289209 334.9608468 335.0883806 340.8373639 329.5076513 341.1354837 339.3547004 337.953426 340.0337614 336.2850454 342.5008659 338.0430082 333.602753 335.8744386 337.4525351 338.3984183 333.7598715 335.2533541 336.9745705 333.8894747 333.3661032 336.9770503 335.8292489 336.6483497 335.7703338 339.3050904 335.3533391 295.4385644 
291.8352874 332.6947081 333.3133346 339.0665239 335.1449123 336.4820406 337.2526689 336.4466713 336.399171 336.4140222 335.3523329 336.7150381 336.8504018 335.9562336 338.7710021 334.1404751 337.3583051 336.4642219 339.5097182 334.1023164 334.2501554 332.2065508 336.1233456 336.6334758 336.3754669 338.3718834 335.9542634 335.6041261 334.7636773 333.629445 340.4793087 335.2870174 332.1789547 337.0659947 334.5731314 336.3148927 330.8240632 338.3942961 337.202515 340.2746159 335.7090113 333.8637851 336.611309 334.6214434 339.5648764 331.6812849 337.8005862 335.6041039 334.0411846 334.5755118 334.081 333.6049064 337.675514 335.6163211 329.805362 332.7866513 335.1435018 338.3949541 335.7952198 334.1534685 335.9098233 331.0251256 336.9673305 335.5248335 335.4401047 334.797651 338.1893791 339.2851557 335.5926537 336.4707413 339.6408137 333.2997635 338.1126754 338.0941766 333.0392646 334.1044131 338.719951 334.4338486 335.6436425 334.4778191 337.2110216 334.6590466 333.6905305 335.5676133 334.6869767 333.8493497 334.049234 330.5792057 334.4114728 336.025336 336.3476456 337.5348509 336.638974 338.7039654 335.2642189 337.6689443 338.0698394 329.8843517 335.4117806 294.773153 
293.9147887 334.6021768 335.4762663 337.4776538 337.9060107 335.7293686 335.1172408 334.395373 335.2580131 336.8099945 338.1246278 329.0523697 337.4463458 336.7594596 335.7787178 337.6512428 335.9808775 334.358309 336.3188352 338.3161525 341.1200689 337.2391784 338.0130909 338.1082397 332.6703979 333.5424763 340.9387868 337.2760993 334.8378925 339.1595475 337.3150881 334.450708 335.2624581 332.4928516 335.3875798 328.7731695 333.5862506 340.4520894 337.1474797 336.2838789 337.5422543 338.039979 333.763579 334.7742994 336.6665294 337.198749 336.7830983 335.004325 334.3600646 339.9178854 333.8434132 338.9380095 334.7398179 334.0756881 333.2387679 337.0996171 334.9630042 336.8884364 337.4499669 335.390424 332.7747865 335.2147005 335.8438522 335.7979036 335.5267715 337.0149176 328.3773331 338.4967397 332.9496148 338.0642226 333.8207479 334.7280198 335.3703916 336.0980818 334.1803099 334.2676636 335.2485321 339.7543025 338.2918525 337.9136948 331.1254632 337.1242533 333.7492859 334.6526399 335.0522849 333.9456181 337.4772696 333.4688075 334.4560501 336.2349236 337.0973308 338.1812145 333.9438687 333.1146562 338.0031204 339.4408676 338.4404925 332.6305117 333.4385061 291.9085984 
289.0904525 333.1413706 334.0829695 337.1896572 335.3774549 333.2964551 338.1585482 339.4038615 335.2246069 337.6055079 334.8865411 333.2596723 339.7938292 332.1737105 334.5820832 336.3018583 334.2704216 336.7283102 334.2656647 331.1490363 335.6911169 331.4231137 336.1553435 333.7745984 332.0522782 334.8823107 333.6040394 335.9765291 337.7308708 336.2780645 337.8834274 334.7368285 337.2559144 336.7027409 336.8254196 333.3883551 338.6905763 340.2761751 331.1785215 336.3967726 337.4385989 335.1445401 334.53759 333.8067553 338.9065631 338.1847414 337.0089988 339.3980264 330.1716077 335.2783491 334.6827315 333.2171935 344.4406851 337.1852663 335.5015484 333.3726395 337.8883859 335.6791317 332.8179666 330.8952938 338.9351919 338.2342934 334.0894603 337.3056294 336.6024815 339.0914765 334.5954749 339.4696761 336.3519957 332.1793064 334.435219 337.1237207 334.5500285 335.1361995 336.08 333.9589696 334.6135076 339.7919961 340.131247 336.7695885 335.9360083 338.1210809 334.1820099 336.9898665 337.5599661 335.4661784 335.0831412 334.9370248 334.0103269 330.3112449 337.8405494 331.8337624 332.2941173 337.3402526 334.4305747 336.6130254 334.7309416 332.6217383 335.9902745 287.5093499 
