# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7.1 - Oct. 04, 2021
# Instrument: FullInstrument_v4.7_frontend.instr
# Ncount: 100000000
# Trace: no
# Gravitation: no
# Seed: 1636509168
# Directory: vir_slit_optimal_scan_1/10
# Param: slitwidth=0.1
# Param: virtual_slit_d=0.38
# Param: SourceE=5
# Param: DeltaSourceE=0.3
# Param: EI=5
# Param: A3=0
# Param: A4=-90
# Param: SAMPLE=3
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Param: RV_mono_Bool=0.5
# Param: RH_mono_Bool=0.5
# Param: Be_filter=1
# Param: old_mono=0
# Param: sampleHeight=0.01
# Param: sampleRadius=0.005
# Param: samplePosY=0
# Date: Tue Nov  9 20:57:26 2021 (1636487846)
# type: array_2d(100, 100)
# Source: PSI_CAMEA (FullInstrument_v4.7_frontend.instr)
# component: SlitMonitor
# position: 0 0 35.951
# title: PSD monitor
# Ncount: 100000000
# filename: SlitMonitor.dat
# statistics: X0=-0.0104089; dX=0.895023; Y0=-6.18594e-05; dY=1.54857;
# signal: Min=0; Max=488084; Mean=50378.8;
# values: 5.03788e+08 96043.9 3.85109e+07
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -5 5
# variables: I I_err N
# Data [SlitMonitor/SlitMonitor.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.545736441e-07 8.317883438e-07 7.434918477e-07 1.437817083e-06 8.560189824e-07 1.644991418e-06 1.83615612e-06 2.520845086e-06 3.195555225e-06 4.197662211e-06 4.560014528e-06 4.834831095e-06 3.490103426e-06 3.930166068e-06 6.184788153e-06 7.032079022e-06 7.909673094e-06 6.560451005e-06 9.503945279e-06 8.661211895e-06 1.016843104e-05 9.014660381e-06 1.013963149e-05 1.078841482e-05 9.360125205e-06 1.222742968e-05 9.276534846e-06 9.322048706e-06 1.088704813e-05 8.752446149e-06 7.286692639e-06 7.609339189e-06 5.26718085e-06 6.365634095e-06 5.24932648e-06 5.204722453e-06 6.533942675e-06 3.943844221e-06 4.255449366e-06 3.248344514e-06 2.290249977e-06 2.026214081e-06 1.358912856e-06 1.11159518e-06 5.184027216e-07 1.78404419e-07 2.280719229e-07 3.311054584e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.021227133e-06 7.722706751e-05 0.000121481483 0.0001371682321 0.000125903397 0.0001970548763 0.0003472788429 0.0003642232461 0.0003536048188 0.0004351824795 0.0004072162997 0.000554034139 0.0006444610001 0.0006435784672 0.0007766346441 0.0005771726266 0.0008491136157 0.001166811156 0.00101859243 0.001277017172 0.001120042662 0.001162502956 0.0011625841 0.001426086532 0.001413682043 0.001123467561 0.001174086322 0.001175711537 0.001177065405 0.0009972078555 0.001172549015 0.0009780736752 0.0009182844334 0.000865541063 0.0006526301857 0.0006834582337 0.000481833987 0.000548570375 0.000361117103 0.0004538969779 0.0003138958107 0.0002303493171 0.0001214857018 9.317391727e-05 5.379496862e-05 2.8084498e-05 3.484349781e-05 9.317515356e-06 3.528717337e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001551031591 0.004282410273 0.004892718029 0.007954619589 0.01186988536 0.01148641647 0.02394116706 0.0180012306 0.02411047294 0.03682152539 0.0341981037 0.04161563766 0.03639935543 0.05016531382 0.04396366816 0.05738789805 0.05557231614 0.06219587492 0.07396070883 0.07750104066 0.07455850989 0.07863141898 0.09534423437 0.0924646912 0.1001146838 0.09860644892 0.08782561474 0.08948011734 0.07492599195 0.07464813832 0.07886734861 0.0679066738 0.05544445362 0.05295775988 0.05189638863 0.0518381736 0.0464285047 0.03832423338 0.03121033648 0.02767209258 0.02187550082 0.02130244548 0.008710408137 0.004646753318 0.003366429379 0.003540146174 0.001016136973 0.0003657588191 2.230910949e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
