# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.1 - Nov. 24, 2021
# Instrument: FullInstrument_v5.instr
# Ncount: 2000000
# Trace: no
# Gravitation: no
# Seed: 1647516582708189
# Directory: v5_kørsel_5meV_de0.3meV/140
# Param: SourceE=5
# Param: DeltaSourceE=0.3
# Param: guideMonitors=1
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.01
# Param: sampleRadius=0.005
# Param: samplePosY=0
# Param: simon=1.4
# Date: Thu Mar 17 12:29:59 2022 (1647516599)
# type: array_2d(100, 100)
# Source: PSI_CAMEA (FullInstrument_v5.instr)
# component: kim
# position: 0 0 36.9705
# title: PSD monitor
# Ncount: 2000000
# filename: kristine.dat
# statistics: X0=0.135734; dX=1.64005; Y0=0.000426063; dY=2.54735;
# signal: Min=0; Max=218797; Mean=29201;
# values: 2.9201e+08 688624 388933
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -7 7 -7 7
# variables: I I_err N
# Data [kim/kristine.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 6.744368337e-19 4.155019123e-23 6.701823963e-24 9.536505247e-21 2.98454247e-24 0 0 7.068716135e-08 9.600287595e-07 0.001145001414 2.652950398e-06 0.07766881052 0.1813597338 0.1705146784 0.01310949839 0.06018797033 0.1203257652 0.5266568347 0.1480076268 0.03079951923 0.041845952 0.2494768783 0 0.6299462812 0.03993061317 0.03866608314 5.866211033 0.335193198 4.374439781 1.153584674 1.682204153 1.531039222 0.5301546851 7.043047574 5.870361837 0.7889716945 0.08676959741 0.4353715875 4.944970948 2.76980437 0.2296803458 1.957410522 3.606791205 0.6652918289 0.08445246997 2.322394575 6.900852466 3.98958053 4.006675858 2.531725961 6.330843393 0.3910703746 0.09137271498 0.6275715695 1.520578328 3.560034162 0.1505117808 0.6309918728 1.436097635 0.7731476963 0.1138435502 0.089873234 0.253076664 0.04526397568 2.264387736e-06 0 2.653029142e-07 1.626973871e-07 2.365512108e-15 0 8.563599865e-19 1.410733536e-18 8.985650636e-19 4.637656135e-14 1.500638556e-18 9.584648122e-16 0 3.74055966e-22 2.014202938e-21 1.395772595e-21 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2.867929231e-19 1.94233172e-18 3.024356565e-19 0 0 0 0 0.08595221626 0.04633791967 0.8595324634 0.001776682454 0.1663222572 0.9429884925 1.460296683 8.402505329 0.246294469 18.11083478 1.999338667 13.73138261 8.508421923 2.737393952 4.42308015 15.46856949 15.01962536 24.89684987 34.05838794 26.01495146 23.15446366 42.3611995 15.25368648 21.17159283 16.56550079 26.05311783 10.52154873 42.28792726 10.94936673 81.47350608 15.84709169 3.27733274 4.774861792 12.06275884 23.4231288 16.90583203 25.17530212 5.126743858 7.163787411 19.58064605 16.81297022 27.02476884 9.450097978 14.78816992 20.57047665 13.64988556 0.20357137 14.73482355 39.69697859 3.803496205 22.61474219 8.336424865 5.451094544 0.2282033567 0.8324663033 0.02796421653 0.002028542687 0 1.730800397e-14 1.187536676e-06 6.585198784e-08 2.754571677e-14 2.770326891e-12 2.484778765e-12 4.999697865e-13 0 2.96928388e-20 2.227468068e-13 3.426042911e-13 3.486087371e-15 9.770426969e-18 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2.245046138e-21 6.873573713e-17 1.453751045e-17 2.323429809e-19 1.057375229e-15 0 2.570247255 0.2088099323 1.42328174 1.219106719 0.2486648008 13.53510234 1.106446543 6.264189264 2.349011548 4.331625022 2.67767399 7.229481114 1.295232393 62.34702818 1.040155369 6.886523325 29.65764573 118.1412828 322.2729012 276.301099 80.37253298 252.3402907 156.2136692 134.3289372 54.53220007 69.23339396 253.5615189 163.501481 49.43902504 169.3384091 28.10409348 11.06342555 80.92013229 222.5608337 30.10001899 135.0000347 27.41268993 31.41210106 75.92361729 86.06546378 192.577118 149.5036258 170.5841034 98.81038324 39.71848598 70.97390782 168.5768534 79.19567245 72.6035444 11.96126981 68.10005688 28.40950386 38.29727143 45.13791643 11.8694989 1.730039277 1.205974561 5.060909341e-05 0.002760177438 2.801347421e-05 7.211593247e-09 9.39722364e-07 3.707794102e-14 1.087582847e-12 1.985713921e-14 6.445978765e-12 1.69248394e-14 1.662067828e-14 0 8.705570105e-16 0 7.607771517e-18 4.412083537e-15 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.159818703e-17 1.14913356e-16 9.562567536e-16 6.147610878e-16 0 7.265936554 0.01594038725 0.1530056259 10.09898197 0.571234439 44.03060856 12.25292475 31.09457676 30.98963491 34.57650389 5.417610575 166.3513438 54.37643167 5.014788661 3.075480597 112.32543 1262.495863 619.4977259 257.2874717 235.2790486 862.4071845 793.8348391 621.9859188 485.1574583 471.3033013 259.2113615 8.767778365 295.2122425 166.6494222 270.7373244 533.8081778 481.3616225 846.5298029 531.6820861 722.090073 461.6706026 857.2202871 357.7083498 363.9210088 315.6310255 479.1573635 349.9653447 1299.038746 619.9274561 279.5906332 498.1488725 544.3901328 612.0041715 493.1881254 173.7795246 393.278006 355.4407421 60.87844394 149.2546915 119.8189124 57.42765143 9.994235598 11.21443591 0.0001837577826 0.02601599358 0.0001557628066 1.470408207e-06 4.799779841e-07 5.66904273e-12 4.737028734e-12 4.721570537e-11 1.018772301e-11 2.717212769e-11 1.374056566e-11 5.264330874e-13 1.595003123e-13 1.054887772e-16 8.463246121e-16 3.308658476e-17 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5.41056757e-17 9.002617569e-17 1.34226918e-15 3.266171113e-19 7.633520776e-21 0 2.108202743e-05 21.89176054 17.52070124 0.2667919481 110.1908192 37.65702942 197.3752558 109.5731968 301.1913342 14.40651333 31.43243761 382.8934774 169.2856557 579.4260998 444.1472004 266.8034216 711.142314 1023.976234 1541.95799 1393.878396 1503.752126 1392.146085 1786.201458 1338.931552 1491.791079 1713.737905 1988.571405 2002.622198 965.965604 975.5517677 814.3396941 1142.760809 1784.942842 302.952481 2391.612668 457.0317196 825.4590677 897.7848953 687.6287382 533.2072369 819.7718544 435.818711 678.6117844 582.3714157 1311.330761 1724.771287 868.3597361 1380.054909 774.6685611 761.8526966 1866.689286 692.0394536 610.0780201 196.9676516 506.7090694 285.9934664 10.73286486 8.933508415 1.542592564 5.707677277 5.926284124e-09 4.468015717e-05 4.808958674e-09 0.0001663693415 1.020066236e-10 4.358408883e-12 2.954437604e-11 1.485493151e-11 8.849991114e-12 1.081015293e-12 1.52232625e-12 1.50977129e-17 1.612995194e-14 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 6.629272541e-22 3.837172021e-16 2.540037237e-15 6.392720631e-16 6.62904569e-16 4.219007538e-17 3.848683475 0.1844816258 38.42300459 0.02824689818 131.0132376 65.33104936 1.5388538 141.8676464 539.339345 448.6487578 608.6081725 193.6628312 481.0629598 19.41360001 658.273619 523.7300324 1359.153079 4018.657021 1825.601306 2867.249286 2275.099356 2563.849034 3882.518628 4929.872892 3167.561781 2080.856528 2398.049454 3222.847856 1523.894383 926.9082669 1313.406688 2652.802209 1576.343115 3029.057559 3764.941475 1177.322947 1836.202082 1274.828226 2632.165332 2779.042364 494.7659415 2594.509183 2624.917421 1151.75043 2996.863637 1909.642588 4452.653696 1421.501609 1513.834723 1808.614182 1795.843805 1437.61171 1189.313086 933.3000373 1006.256044 505.780264 22.79185838 132.2473192 2.149737692 1.806563069 0.0001025920829 0.0005543775929 4.200343154e-07 9.277789225e-05 2.23336013e-10 3.992409419e-11 1.386820875e-10 1.713452958e-10 1.038805764e-10 2.032915233e-11 7.94842174e-13 3.702034948e-15 4.114794692e-14 8.352896814e-19 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 3.192491821e-17 1.049947276e-15 4.673036902e-16 1.110286344e-16 3.079956796e-17 0.012650222 0.0002029441241 41.5863465 10.59954083 3.134178182 273.9517397 403.1972956 111.8562011 29.07629716 282.2058636 813.7088545 328.9478352 299.1445949 720.0092931 235.4708258 227.5258951 1051.352663 1615.56139 865.9378081 1680.422254 5275.446171 3696.78888 2714.410119 5394.445716 3378.514153 3706.536812 3999.68367 4121.656226 3345.090515 5345.885895 3802.814759 2985.736564 3166.721965 980.0421957 2114.749202 2965.332481 1857.575802 3594.791764 2756.206356 879.8461345 960.2211024 6368.157616 2277.143647 1928.99208 3713.164127 6145.970755 2370.996648 3253.793409 1546.301353 2615.523513 2713.162513 2532.900835 3996.777475 2979.601186 2545.092808 698.736562 246.6776114 333.5294268 72.53223957 0.07926675263 0.001413557284 0.0008329101297 3.104370563e-10 2.3509985e-05 4.276340664e-11 1.072184026e-12 1.270704523e-10 4.05331493e-14 2.026508839e-11 5.407417741e-12 5.923596143e-12 2.546476844e-14 2.501663963e-14 1.096846222e-15 7.465128471e-16 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 4.636927393e-17 7.323040404e-16 2.54028893e-15 9.589064862e-17 9.987951486e-16 0 0.1787038005 5.314389277 112.5446945 131.4300803 110.0684177 23.04628827 207.9243968 381.3540653 442.5292434 792.7768814 677.2921979 937.6936486 1209.22729 1397.690024 1774.819701 4436.088297 2465.699897 4260.499615 4601.829356 5678.762891 4027.238519 7507.544401 7019.798395 6041.266796 5361.059698 5090.663536 3454.534284 4023.024409 5020.353133 5108.162453 3792.907561 7970.297071 4855.49034 7723.123533 2055.918372 7840.158895 7641.203579 5999.365584 6474.540462 5868.370621 8944.247037 1215.938784 5081.418364 4319.766683 6626.718645 3822.475764 5570.286639 4581.997315 2477.209622 2638.504017 5147.145705 1734.420908 3421.089804 1527.535437 461.4056973 460.7219303 196.251918 6.764612266 8.104972289 0.01962793476 0.0008731141395 1.359308365e-05 0.0007399338546 1.523953996e-06 2.449845561e-10 3.964072086e-11 5.261062829e-10 9.503649283e-11 1.02564328e-13 2.270671199e-12 2.629109743e-11 2.464522134e-13 3.907786555e-14 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1.393501348e-17 3.831783894e-17 6.112991721e-15 1.344839257e-14 6.057110404e-15 0 54.02454058 171.1567444 164.4456684 31.36359614 58.12880423 99.16725886 8.952868982 727.1466055 1953.589171 1166.113592 1050.534841 2878.941289 335.4012555 6960.8345 1198.866197 4536.44999 8101.394754 5024.415591 7969.292842 4982.846195 10810.85498 10440.84742 14995.26075 18512.81503 11763.11036 10360.04756 6902.407026 11177.16834 9166.305858 14617.15327 5745.98746 6519.181392 8128.355789 7953.521434 7213.664823 5051.716407 6958.511696 6686.657928 5540.225763 3597.349333 7275.372644 11031.71736 10684.48645 6290.803833 5019.564518 9142.931747 7997.106577 7557.036977 10899.52992 6039.922338 7602.085442 6296.665502 6828.605562 2960.453011 3760.512784 323.3185585 269.0447048 90.23273356 4.645156843 0.003451381126 0.0006459817312 0.0007215039144 2.118369524e-05 2.352717331e-09 2.028560216e-10 1.3302272e-10 6.151529839e-11 8.027777598e-11 1.006990533e-10 1.819238693e-10 2.439307388e-11 1.086821811e-11 1.351326824e-11 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1.926418722e-21 4.834634951e-15 8.428330109e-15 3.227943695e-15 7.533100518e-15 0 1.329092411 115.2963714 156.2925615 1.305753416 952.1230238 206.4365678 457.0038443 2124.614217 290.4947313 709.1448919 3778.451235 106.7330319 2303.79121 2594.734359 3970.372922 3374.938187 8869.741207 9478.895545 9335.818011 7647.870951 8945.249476 16403.98865 12643.73979 13196.46466 16320.95001 11420.36816 9266.27655 14506.97823 10992.97827 11839.97731 11385.11656 8340.085557 12907.26758 8611.817666 10337.83743 8169.451047 11643.7682 12809.79419 6557.931958 14829.91888 9869.001711 11753.26991 3200.730525 11005.99514 7955.643493 7447.466132 7611.737629 9113.97822 7662.791735 10722.07922 9137.871381 6633.311957 6449.757965 5078.659572 2916.711474 1407.347003 316.1481228 93.86640751 14.73965875 2.931378807 0.001504106513 0.0001447427184 1.210067018e-06 7.920166686e-07 3.020236191e-11 2.677904908e-10 4.587773045e-10 3.537191457e-10 2.518696381e-11 1.388257407e-10 1.037184819e-10 6.244369664e-12 1.018328549e-14 0 0 0 0 0 0 0 0 0 
