# Instrument-source: 'FullInstrument_v5.instr'
# Date: Thu Mar 17 14 45 2022
# Ncount: 1000000
# Numpoints: 141
# Param: simon = 0
# type: multiarray_1d(141)
# title: Scan of simon
# xlabel: 'simon'
# ylabel: 'Intensity'
# xvars: simon
# yvars: (StartOfGuideMonitor_I,StartOfGuideMonitor_ERR) (EndOfInsertPSD_I,EndOfInsertPSD_ERR) (E2PSD_I,E2PSD_ERR) (C1End_I,C1End_ERR) (E3aEnd_I,E3aEnd_ERR) (E3bEnd_I,E3bEnd_ERR) (kim_I,kim_ERR) (SlitMonitor_I,SlitMonitor_ERR) (BackEndMonitor_I,BackEndMonitor_ERR) (psd_tube1_1_1_I,psd_tube1_1_1_ERR) (psd_tube1_1_2_I,psd_tube1_1_2_ERR) (psd_tube1_1_3_I,psd_tube1_1_3_ERR) (psd_tube1_1_4_I,psd_tube1_1_4_ERR) (psd_tube1_1_5_I,psd_tube1_1_5_ERR) (psd_tube1_1_6_I,psd_tube1_1_6_ERR) (psd_tube1_1_7_I,psd_tube1_1_7_ERR) (psd_tube1_2_1_I,psd_tube1_2_1_ERR) (psd_tube1_2_2_I,psd_tube1_2_2_ERR) (psd_tube1_2_3_I,psd_tube1_2_3_ERR) (psd_tube1_2_4_I,psd_tube1_2_4_ERR) (psd_tube1_2_5_I,psd_tube1_2_5_ERR) (psd_tube1_2_6_I,psd_tube1_2_6_ERR)
# xlimits: 0 1.40
# filename: mccode.dat
# variables: simon StartOfGuideMonitor_I StartOfGuideMonitor_ERR EndOfInsertPSD_I EndOfInsertPSD_ERR E2PSD_I E2PSD_ERR C1End_I C1End_ERR E3aEnd_I E3aEnd_ERR E3bEnd_I E3bEnd_ERR kim_I kim_ERR SlitMonitor_I SlitMonitor_ERR BackEndMonitor_I BackEndMonitor_ERR psd_tube1_1_1_I psd_tube1_1_1_ERR psd_tube1_1_2_I psd_tube1_1_2_ERR psd_tube1_1_3_I psd_tube1_1_3_ERR psd_tube1_1_4_I psd_tube1_1_4_ERR psd_tube1_1_5_I psd_tube1_1_5_ERR psd_tube1_1_6_I psd_tube1_1_6_ERR psd_tube1_1_7_I psd_tube1_1_7_ERR psd_tube1_2_1_I psd_tube1_2_1_ERR psd_tube1_2_2_I psd_tube1_2_2_ERR psd_tube1_2_3_I psd_tube1_2_3_ERR psd_tube1_2_4_I psd_tube1_2_4_ERR psd_tube1_2_5_I psd_tube1_2_5_ERR psd_tube1_2_6_I psd_tube1_2_6_ERR
0.65 7.94737E+9 7.97818E+6 4.76133E+9 5.62091E+6 3.22408E+9 4.55053E+6 2.33726E+9 3.82731E+6 2.28329E+9 3.75907E+6 1.38122E+9 2.86473E+6 1.38122E+9 2.86473E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.66 7.94698E+9 7.97781E+6 4.75994E+9 5.61799E+6 3.21916E+9 4.54437E+6 2.33426E+9 3.82314E+6 2.27997E+9 3.75449E+6 1.37678E+9 2.86036E+6 1.37678E+9 2.86036E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.67 7.94558E+9 7.97642E+6 4.7587E+9 5.61675E+6 3.21525E+9 4.54263E+6 2.33272E+9 3.82306E+6 2.27889E+9 3.75495E+6 1.37778E+9 2.86116E+6 1.37778E+9 2.86116E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.68 7.94572E+9 7.97656E+6 4.76178E+9 5.61926E+6 3.22061E+9 4.54624E+6 2.33382E+9 3.82328E+6 2.27986E+9 3.75494E+6 1.37656E+9 2.85878E+6 1.37656E+9 2.85878E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.69 7.94634E+9 7.9772E+6 4.76761E+9 5.62347E+6 3.22658E+9 4.55246E+6 2.34386E+9 3.83361E+6 2.28978E+9 3.76542E+6 1.38306E+9 2.86789E+6 1.38306E+9 2.86789E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.70 7.94625E+9 7.97706E+6 4.75628E+9 5.61437E+6 3.21424E+9 4.54022E+6 2.33065E+9 3.81977E+6 2.27664E+9 3.7514E+6 1.37648E+9 2.85961E+6 1.37648E+9 2.85961E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.71 7.94606E+9 7.97694E+6 4.7629E+9 5.61973E+6 3.22103E+9 4.5467E+6 2.3366E+9 3.82643E+6 2.28251E+9 3.75804E+6 1.37833E+9 2.86117E+6 1.37833E+9 2.86117E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.72 7.94889E+9 7.9797E+6 4.75875E+9 5.61785E+6 3.21588E+9 4.544E+6 2.32936E+9 3.82065E+6 2.27525E+9 3.75212E+6 1.37264E+9 2.85595E+6 1.37264E+9 2.85595E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.73 7.94637E+9 7.97725E+6 4.76044E+9 5.61864E+6 3.22196E+9 4.54739E+6 2.33624E+9 3.8251E+6 2.28234E+9 3.75692E+6 1.37726E+9 2.85944E+6 1.37726E+9 2.85944E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.74 7.94798E+9 7.97874E+6 4.75785E+9 5.61724E+6 3.21794E+9 4.54421E+6 2.33376E+9 3.82314E+6 2.27977E+9 3.7548E+6 1.37576E+9 2.85815E+6 1.37576E+9 2.85815E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.75 7.94613E+9 7.97695E+6 4.75767E+9 5.61584E+6 3.21727E+9 4.54274E+6 2.33283E+9 3.82249E+6 2.27892E+9 3.75432E+6 1.37725E+9 2.86096E+6 1.37725E+9 2.86096E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.76 7.9474E+9 7.97825E+6 4.76089E+9 5.61922E+6 3.22132E+9 4.54702E+6 2.33617E+9 3.82635E+6 2.28226E+9 3.75813E+6 1.38052E+9 2.86363E+6 1.38052E+9 2.86363E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.77 7.94771E+9 7.97856E+6 4.76065E+9 5.61798E+6 3.21923E+9 4.54472E+6 2.33314E+9 3.82357E+6 2.27913E+9 3.75524E+6 1.37754E+9 2.86061E+6 1.37754E+9 2.86061E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.78 7.94705E+9 7.97785E+6 4.76087E+9 5.61892E+6 3.21935E+9 4.54537E+6 2.33438E+9 3.82504E+6 2.28034E+9 3.7567E+6 1.37753E+9 2.861E+6 1.37753E+9 2.861E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.79 7.94592E+9 7.97675E+6 4.7636E+9 5.62041E+6 3.21924E+9 4.54568E+6 2.33404E+9 3.82414E+6 2.28016E+9 3.75596E+6 1.37615E+9 2.85988E+6 1.37615E+9 2.85988E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.80 7.94548E+9 7.97631E+6 4.76265E+9 5.62027E+6 3.22419E+9 4.54876E+6 2.33798E+9 3.82667E+6 2.28364E+9 3.75805E+6 1.37916E+9 2.8623E+6 1.37916E+9 2.8623E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.81 7.94675E+9 7.97759E+6 4.76337E+9 5.62022E+6 3.22155E+9 4.54717E+6 2.33743E+9 3.8269E+6 2.28317E+9 3.75827E+6 1.3787E+9 2.86216E+6 1.3787E+9 2.86216E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.82 7.94633E+9 7.97721E+6 4.76483E+9 5.6206E+6 3.22069E+9 4.54551E+6 2.33501E+9 3.82382E+6 2.28077E+9 3.75527E+6 1.37644E+9 2.85843E+6 1.37644E+9 2.85843E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.83 7.94652E+9 7.97731E+6 4.75974E+9 5.61735E+6 3.2194E+9 4.54455E+6 2.3315E+9 3.82077E+6 2.27757E+9 3.75244E+6 1.37289E+9 2.85511E+6 1.37289E+9 2.85511E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.84 7.94745E+9 7.97825E+6 4.75871E+9 5.61742E+6 3.21853E+9 4.54525E+6 2.33374E+9 3.82421E+6 2.27991E+9 3.75611E+6 1.37675E+9 2.85961E+6 1.37675E+9 2.85961E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.85 7.94717E+9 7.978E+6 4.76783E+9 5.62348E+6 3.22725E+9 4.55042E+6 2.34025E+9 3.82824E+6 2.28593E+9 3.75965E+6 1.38076E+9 2.86439E+6 1.38076E+9 2.86439E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.86 7.94752E+9 7.97838E+6 4.76336E+9 5.62046E+6 3.22159E+9 4.54731E+6 2.33371E+9 3.82284E+6 2.27967E+9 3.75443E+6 1.37858E+9 2.86089E+6 1.37858E+9 2.86089E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.87 7.94603E+9 7.97689E+6 4.76128E+9 5.61969E+6 3.22441E+9 4.5503E+6 2.33541E+9 3.82502E+6 2.28151E+9 3.75678E+6 1.37908E+9 2.86219E+6 1.37908E+9 2.86219E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.88 7.94801E+9 7.97879E+6 4.76714E+9 5.62412E+6 3.2266E+9 4.55175E+6 2.33795E+9 3.82752E+6 2.28376E+9 3.75906E+6 1.37958E+9 2.86384E+6 1.37958E+9 2.86384E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.89 7.94536E+9 7.97624E+6 4.76296E+9 5.62004E+6 3.21964E+9 4.54636E+6 2.33574E+9 3.82529E+6 2.282E+9 3.75738E+6 1.38201E+9 2.86547E+6 1.38201E+9 2.86547E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.90 7.94624E+9 7.97703E+6 4.76276E+9 5.61999E+6 3.21959E+9 4.54601E+6 2.33383E+9 3.82338E+6 2.27989E+9 3.75521E+6 1.37915E+9 2.86176E+6 1.37915E+9 2.86176E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.91 7.94628E+9 7.9771E+6 4.75866E+9 5.61773E+6 3.21998E+9 4.54587E+6 2.33429E+9 3.82404E+6 2.28054E+9 3.75601E+6 1.37728E+9 2.85971E+6 1.37728E+9 2.85971E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.92 7.94684E+9 7.97766E+6 4.76181E+9 5.61951E+6 3.22139E+9 4.54748E+6 2.33466E+9 3.82585E+6 2.28083E+9 3.75775E+6 1.38009E+9 2.86495E+6 1.38009E+9 2.86495E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.93 7.94453E+9 7.97538E+6 4.76335E+9 5.62017E+6 3.22258E+9 4.54798E+6 2.33696E+9 3.82653E+6 2.28266E+9 3.75792E+6 1.37896E+9 2.8626E+6 1.37896E+9 2.8626E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94 7.94637E+9 7.9772E+6 4.76301E+9 5.61967E+6 3.21979E+9 4.54489E+6 2.33201E+9 3.82121E+6 2.27796E+9 3.75281E+6 1.37336E+9 2.85497E+6 1.37336E+9 2.85497E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.95 7.9461E+9 7.97692E+6 4.76346E+9 5.61968E+6 3.22397E+9 4.54802E+6 2.3349E+9 3.82386E+6 2.28101E+9 3.75573E+6 1.37769E+9 2.85997E+6 1.37769E+9 2.85997E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.96 7.94535E+9 7.97617E+6 4.75526E+9 5.61483E+6 3.21486E+9 4.5426E+6 2.32849E+9 3.81918E+6 2.2748E+9 3.75121E+6 1.37362E+9 2.85695E+6 1.37362E+9 2.85695E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.97 7.94563E+9 7.97642E+6 4.75971E+9 5.61812E+6 3.21849E+9 4.54488E+6 2.33159E+9 3.82184E+6 2.2776E+9 3.75358E+6 1.37703E+9 2.85965E+6 1.37703E+9 2.85965E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.98 7.94504E+9 7.97584E+6 4.75972E+9 5.61775E+6 3.2174E+9 4.54458E+6 2.33206E+9 3.82169E+6 2.27833E+9 3.75364E+6 1.37759E+9 2.86001E+6 1.37759E+9 2.86001E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.99 7.94585E+9 7.97667E+6 4.76523E+9 5.62227E+6 3.22412E+9 4.5499E+6 2.3427E+9 3.83227E+6 2.28876E+9 3.76414E+6 1.38339E+9 2.86681E+6 1.38339E+9 2.86681E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.00 7.94806E+9 7.9789E+6 4.76091E+9 5.61933E+6 3.22081E+9 4.54644E+6 2.33275E+9 3.82252E+6 2.27876E+9 3.75413E+6 1.37702E+9 2.85985E+6 1.37702E+9 2.85985E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.01 7.94646E+9 7.9773E+6 4.76274E+9 5.62052E+6 3.22129E+9 4.54667E+6 2.33538E+9 3.82423E+6 2.28136E+9 3.75597E+6 1.3757E+9 2.8594E+6 1.3757E+9 2.8594E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.02 7.94601E+9 7.97683E+6 4.75859E+9 5.61688E+6 3.21957E+9 4.54487E+6 2.33509E+9 3.82447E+6 2.28127E+9 3.7565E+6 1.37878E+9 2.86257E+6 1.37878E+9 2.86257E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.03 7.9465E+9 7.97729E+6 4.76732E+9 5.62303E+6 3.22688E+9 4.55049E+6 2.33753E+9 3.82617E+6 2.28333E+9 3.75763E+6 1.37891E+9 2.8625E+6 1.37891E+9 2.8625E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.04 7.94551E+9 7.9763E+6 4.76613E+9 5.62146E+6 3.22329E+9 4.54834E+6 2.33362E+9 3.82406E+6 2.27976E+9 3.75593E+6 1.37936E+9 2.86313E+6 1.37936E+9 2.86313E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.05 7.94633E+9 7.97713E+6 4.76222E+9 5.62016E+6 3.22374E+9 4.54892E+6 2.33875E+9 3.82727E+6 2.28466E+9 3.7589E+6 1.3797E+9 2.86239E+6 1.3797E+9 2.86239E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.06 7.94641E+9 7.9772E+6 4.76722E+9 5.62303E+6 3.22746E+9 4.55266E+6 2.34118E+9 3.83119E+6 2.28729E+9 3.76312E+6 1.38519E+9 2.86975E+6 1.38519E+9 2.86975E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.07 7.94649E+9 7.97733E+6 4.76134E+9 5.61901E+6 3.21961E+9 4.54444E+6 2.33175E+9 3.82108E+6 2.27764E+9 3.75265E+6 1.37532E+9 2.85746E+6 1.37532E+9 2.85746E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.08 7.94696E+9 7.9778E+6 4.76079E+9 5.61889E+6 3.22168E+9 4.54766E+6 2.33518E+9 3.82463E+6 2.28119E+9 3.75627E+6 1.3778E+9 2.86036E+6 1.3778E+9 2.86036E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.09 7.94603E+9 7.97684E+6 4.76756E+9 5.62448E+6 3.2294E+9 4.55433E+6 2.34042E+9 3.8303E+6 2.2865E+9 3.76223E+6 1.3835E+9 2.86724E+6 1.3835E+9 2.86724E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.10 7.94643E+9 7.97724E+6 4.76892E+9 5.62455E+6 3.22847E+9 4.55251E+6 2.34144E+9 3.83072E+6 2.28728E+9 3.76238E+6 1.38202E+9 2.86634E+6 1.38202E+9 2.86634E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.11 7.94535E+9 7.97617E+6 4.76388E+9 5.62035E+6 3.22035E+9 4.54629E+6 2.33293E+9 3.82371E+6 2.27902E+9 3.75538E+6 1.37576E+9 2.85925E+6 1.37576E+9 2.85925E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.12 7.94701E+9 7.97781E+6 4.76274E+9 5.62063E+6 3.21889E+9 4.5459E+6 2.33487E+9 3.82489E+6 2.2811E+9 3.75693E+6 1.37924E+9 2.86211E+6 1.37924E+9 2.86211E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.13 7.94607E+9 7.97688E+6 4.76513E+9 5.62118E+6 3.2227E+9 4.54756E+6 2.33682E+9 3.82581E+6 2.28274E+9 3.75744E+6 1.37601E+9 2.85885E+6 1.37601E+9 2.85885E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.14 7.94659E+9 7.97738E+6 4.76268E+9 5.62112E+6 3.22449E+9 4.55021E+6 2.34115E+9 3.83019E+6 2.28696E+9 3.76177E+6 1.38162E+9 2.86561E+6 1.38162E+9 2.86561E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.15 7.94637E+9 7.97721E+6 4.76324E+9 5.61967E+6 3.22153E+9 4.54688E+6 2.33481E+9 3.82372E+6 2.28083E+9 3.75551E+6 1.37819E+9 2.86077E+6 1.37819E+9 2.86077E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.16 7.94568E+9 7.97654E+6 4.76222E+9 5.61974E+6 3.22278E+9 4.5475E+6 2.33645E+9 3.82572E+6 2.28246E+9 3.75737E+6 1.37809E+9 2.8602E+6 1.37809E+9 2.8602E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.17 7.94807E+9 7.97891E+6 4.7564E+9 5.61612E+6 3.21702E+9 4.54357E+6 2.32971E+9 3.81972E+6 2.27563E+9 3.75127E+6 1.374E+9 2.85633E+6 1.374E+9 2.85633E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.18 7.94546E+9 7.97625E+6 4.75999E+9 5.6167E+6 3.21797E+9 4.54326E+6 2.33216E+9 3.82141E+6 2.27829E+9 3.75334E+6 1.37698E+9 2.86001E+6 1.37698E+9 2.86001E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.19 7.94665E+9 7.97751E+6 4.76408E+9 5.62027E+6 3.22187E+9 4.54655E+6 2.33335E+9 3.82273E+6 2.27953E+9 3.75469E+6 1.37772E+9 2.86136E+6 1.37772E+9 2.86136E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.20 7.94704E+9 7.97784E+6 4.76035E+9 5.61887E+6 3.21898E+9 4.54434E+6 2.33187E+9 3.82146E+6 2.27766E+9 3.75285E+6 1.3762E+9 2.85878E+6 1.3762E+9 2.85878E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.21 7.94628E+9 7.97707E+6 4.7652E+9 5.62187E+6 3.22579E+9 4.55056E+6 2.33912E+9 3.82769E+6 2.285E+9 3.75929E+6 1.37899E+9 2.8611E+6 1.37899E+9 2.8611E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.22 7.94611E+9 7.97686E+6 4.76532E+9 5.62129E+6 3.22144E+9 4.54633E+6 2.33575E+9 3.82497E+6 2.28145E+9 3.75638E+6 1.37919E+9 2.86237E+6 1.37919E+9 2.86237E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.23 7.94687E+9 7.97771E+6 4.75818E+9 5.61646E+6 3.21504E+9 4.54234E+6 2.33139E+9 3.82121E+6 2.27755E+9 3.75304E+6 1.37302E+9 2.85525E+6 1.37302E+9 2.85525E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.24 7.9457E+9 7.97651E+6 4.76141E+9 5.61927E+6 3.22366E+9 4.54911E+6 2.33701E+9 3.82589E+6 2.28309E+9 3.75763E+6 1.37867E+9 2.86071E+6 1.37867E+9 2.86071E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.25 7.94662E+9 7.97745E+6 4.75847E+9 5.61725E+6 3.21501E+9 4.54246E+6 2.32961E+9 3.81966E+6 2.27559E+9 3.75124E+6 1.37473E+9 2.85685E+6 1.37473E+9 2.85685E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.26 7.94629E+9 7.9771E+6 4.76345E+9 5.62006E+6 3.22386E+9 4.54915E+6 2.33761E+9 3.82724E+6 2.28373E+9 3.75906E+6 1.38048E+9 2.86402E+6 1.38048E+9 2.86402E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.27 7.94666E+9 7.97747E+6 4.76268E+9 5.62047E+6 3.22231E+9 4.54948E+6 2.33763E+9 3.82841E+6 2.2836E+9 3.7601E+6 1.38301E+9 2.86778E+6 1.38301E+9 2.86778E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.28 7.94658E+9 7.9774E+6 4.76276E+9 5.61957E+6 3.22286E+9 4.54834E+6 2.33644E+9 3.8258E+6 2.28264E+9 3.7578E+6 1.37935E+9 2.86212E+6 1.37934E+9 2.86212E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.29 7.94701E+9 7.97786E+6 4.76282E+9 5.62058E+6 3.22256E+9 4.5483E+6 2.33552E+9 3.8256E+6 2.28139E+9 3.75712E+6 1.38125E+9 2.8642E+6 1.38125E+9 2.8642E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.30 7.94583E+9 7.97667E+6 4.76465E+9 5.62118E+6 3.22401E+9 4.55035E+6 2.34007E+9 3.82965E+6 2.28608E+9 3.76139E+6 1.38224E+9 2.86686E+6 1.38224E+9 2.86686E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.31 7.94665E+9 7.9775E+6 4.7668E+9 5.62264E+6 3.22531E+9 4.54994E+6 2.33694E+9 3.82576E+6 2.28248E+9 3.75703E+6 1.37871E+9 2.86043E+6 1.37871E+9 2.86043E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.32 7.94527E+9 7.97609E+6 4.76017E+9 5.61829E+6 3.22203E+9 4.54787E+6 2.33562E+9 3.82488E+6 2.28152E+9 3.75648E+6 1.37623E+9 2.85978E+6 1.37622E+9 2.85978E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.33 7.94753E+9 7.97834E+6 4.76435E+9 5.62201E+6 3.22418E+9 4.54989E+6 2.33684E+9 3.82655E+6 2.28265E+9 3.75803E+6 1.37766E+9 2.86E+6 1.37765E+9 2.86E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.34 7.94531E+9 7.97615E+6 4.76265E+9 5.61924E+6 3.22101E+9 4.54552E+6 2.33606E+9 3.8243E+6 2.28162E+9 3.75552E+6 1.37869E+9 2.86182E+6 1.37868E+9 2.86182E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.35 7.94587E+9 7.97665E+6 4.76231E+9 5.61982E+6 3.2226E+9 4.54732E+6 2.33484E+9 3.82381E+6 2.28091E+9 3.75554E+6 1.37856E+9 2.86108E+6 1.37854E+9 2.86108E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.36 7.94695E+9 7.97778E+6 4.76313E+9 5.62043E+6 3.22382E+9 4.54825E+6 2.3358E+9 3.82451E+6 2.28178E+9 3.75621E+6 1.37952E+9 2.86162E+6 1.3795E+9 2.86162E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
