# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7.1 - Oct. 04, 2021
# Instrument: FullInstrument_v4.7_frontend.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1635337596
# Directory: slit_pos_4/42
# Param: slitwidth=0.005
# Param: virtual_slit_d=0.421765
# Param: SourceE=5
# Param: DeltaSourceE=0.3
# Param: EI=5
# Param: A3=0
# Param: A4=-90
# Param: SAMPLE=3
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Param: RV_mono_Bool=0.5
# Param: RH_mono_Bool=0.5
# Param: Be_filter=1
# Param: old_mono=0
# Param: sampleHeight=0.01
# Param: sampleRadius=0.005
# Param: samplePosY=0
# Date: Tue Oct 26 13:43:50 2021 (1635248630)
# type: array_2d(101, 101)
# Source: PSI_CAMEA (FullInstrument_v4.7_frontend.instr)
# component: psd_monitor_sample_pos
# position: 1.5389 0 37.61
# title: PSD monitor
# Ncount: 10000000
# filename: psd_sampel_pos.dat
# statistics: X0=0.000544504; dX=0.27078; Y0=-0.00257164; dY=0.267471;
# signal: Min=0; Max=974.694; Mean=108.083;
# values: 1.10256e+06 14376.6 7358
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [psd_monitor_sample_pos/psd_sampel_pos.dat] I:
217.2584898 0 0 0 0 0 0.0006967969165 0 331.1539446 181.0505353 0 0 169.89798 0 216.9221665 0 0 216.2105943 0 0 0 0 170.177224 0 213.1549283 0 0 157.2529594 0 0 0 165.5841006 0 0 0.2660066348 34.51552135 0 0.0002895804569 0 209.2335285 0 0 109.6013072 0 0 180.0744119 0 0 0 0 0 0 0 200.0649553 0 0 0 199.8883022 0 0 0 179.9616495 350.242124 0 233.1561273 391.3641979 0 206.3029658 0 0 188.371118 0 138.1177097 196.0718096 0 148.8577734 0 0 0 0 0 0 0 202.0422185 0 171.0326824 205.5326488 2.986892913 0 0 0 203.112174 189.6456483 36.2462302 201.3205062 106.3858733 0 386.3706219 157.711468 0 0 
215.6289737 223.5048865 213.9524516 0 213.9729157 0 0 0 0.01563816973 0 0 0 116.017108 157.028812 0 0 0 0 0 0 0.005284295068 197.6962466 0 0 0 0.6886153584 330.1692715 0 0 0.1345045378 3.916042376 0 152.2447073 0 0 0 227.4054431 182.665364 170.5780613 183.7108157 0 0.1996760154 0 0 24.08250795 195.3128172 161.8338682 132.7322259 0 0 2.092821781e-06 0 0.5111900784 168.8745114 0 0 0 0 0 0 0 0 185.7005243 0 639.628068 0 0 0 0 0 0 0 183.6138132 0 0 3.861091053e-06 0 0 0 40.37604878 0 0 6.990500823e-05 399.0765477 0 0.003645950738 0 0 159.0410358 212.8367215 0 0 0 0 0 0 0 0 0.339333581 0 0 
0 184.2812151 206.3309224 0 0 147.0808288 233.7642121 0 0 0 0.0001270354354 0.004955757305 231.4996296 0 0 0 0 0 0 216.5108131 0 430.2582943 0 0 8.540759784e-07 0 154.85819 200.4793997 0 0 0 0 0 0 215.3994187 0 206.7597941 0 0 0 594.4209837 0 232.5214013 0 0 141.8087567 149.595288 0 174.3977177 0 0 0 191.8091054 23.42766516 0 224.717073 0 0 0 0 0 0 0 101.7791243 0 388.7934856 0 0 0 0 401.4410795 213.1314545 0 354.7779894 0 0 229.0536172 172.4215423 0 0 0 0 0 0 0 0 216.9133318 154.6419912 0 138.1873617 0 0 211.2541984 298.758913 0 183.1923412 0 0 0 0 0 
0 0 0 149.4936731 0 7.497516847e-05 206.3720275 3.620135509e-05 0 0 0 0 0 233.1180427 173.6997503 226.8257782 0 0 0 0 0 181.5544428 115.9335836 154.9042994 0 177.9459719 0 228.2135322 0 0 380.1243693 0 219.8390305 0 0 0 165.1722618 7.789960153 405.5195514 0 104.118979 166.4698024 160.0811092 0 197.1298943 0 0 375.9112191 314.4370451 0.0004966654826 0 422.3923887 134.3639426 0 150.355649 0 0 161.494488 0 126.8056452 0 0 0.006389283458 0 0 160.5442951 187.8726819 0.8867763669 0.001470181882 0 216.4451292 256.3885306 0.537592896 0.1068343572 0 0 216.4182272 0 0 0.1772787494 416.3203904 173.0054059 0 159.2623348 0 0 168.4977299 177.2679837 0 182.8058579 0 357.8671986 0 263.2125161 41.32289387 0 102.8462751 0 0 0 0 
0 0 0 81.54531962 216.1002952 1.528100979e-05 227.1215225 0 0 0 0 0 154.9733324 0 0.001015201802 367.2779628 0 183.4327779 194.3006096 0 398.9171425 176.7086929 0 26.03280724 177.4215081 0 0 188.11194 327.5686041 0 157.3853928 389.2067979 210.4834494 0 0 0 281.274133 0.0008296252892 0 224.8366003 0 189.9189943 0 202.0853537 456.2149889 226.746941 0 0 0 0 168.8674044 0 0 0 286.5803129 167.9989519 0 293.9914007 0 794.912142 0 183.5936602 0 0 439.5747602 80.58896874 151.4534569 196.0661077 177.769781 217.0092905 179.1032425 181.3146212 0 4.149016352 0 0 105.318768 1.180865852 0 0 0 0.0001128324737 0 0 215.2614184 0 0 0 133.9351835 0 187.1602962 0 0 0 169.7854945 0 0 0 0 228.250204 0 
0 0 0 0 0 0.0004419734145 0 0 204.4700759 169.4821684 173.5417228 436.3149845 0 0 0 113.8503488 6.588033428e-07 0 0 0 0 173.0665371 111.7834278 0 0 136.7273791 219.8600959 159.0339651 0 0 0 144.2828895 210.8187504 187.6486439 0 0 18.63973396 0 0 202.1464817 0 215.8181697 211.6005904 207.8202361 8.577047893e-05 181.3327855 0 66.06036792 416.8591358 6.140106872 206.5675404 211.6315179 327.8545512 154.6265738 0 0 0 208.272389 345.5426714 0 195.6843198 183.4514442 175.2074505 124.6307367 503.0430569 0 223.1313859 247.1237622 180.0646546 148.8233749 386.4066835 0 0 0 0 591.3402867 0 191.4649689 218.933708 0 327.9830359 0 150.9012286 182.8128604 0 0 0 0 0 219.5075993 1.808705294 377.2569197 0 0 0 211.2242934 0 0 0.01005130459 0 0 
0 0.0002905221819 0 0 0 0 0 440.2923442 0 0 0 640.1792681 360.0984823 0 166.1727126 203.0858379 0 230.3143322 155.460148 0 193.1886051 207.0523802 178.214244 218.0630146 0 0.2427962827 0 186.1444241 0 216.4262305 0 0 0 0 413.2682245 0 3.109024919e-07 380.2699051 6.470698577e-06 234.9968703 533.0278469 0 0 0 0 220.7219425 0 0 160.4789541 0 0 2.101948633e-05 178.9086678 0 0 285.8503329 0 0 0 0 0.097733225 1.310202307e-06 0.0003371538956 0 0 0 214.4446145 0 215.0559561 0 0 362.2931897 148.9341093 6.126839189e-05 0 229.0871671 0 0 0 0 347.8331496 0 121.5751216 47.79194603 0 139.6958742 0 0 0 0 0 0 45.87167056 0 0 163.3563728 314.2443737 162.6915791 182.9936073 391.6573305 0 
216.935838 0 0 214.5577983 0 0 234.0367548 0 182.8799012 174.1764319 0 0 445.4474212 214.595718 0 225.1364831 201.6320313 232.6165266 219.3997382 224.1540066 0 0 0 116.3275872 186.1773186 0 157.2264943 0 0 216.5069454 0 225.4178314 168.1313483 0 10.3122326 183.3505465 342.07132 0.001241696146 0 179.9701014 0 0 0 0 200.2924959 0 0 0.09203060716 0 0 162.2127747 0 157.8412337 216.9135889 0 173.9174077 0 171.5045084 0 437.6196542 0 0 202.7308562 199.1684298 1.502886848 0 172.349868 399.1786553 0 0.3751416145 0 0 0 188.7371452 0 178.62915 3.06574314 0 166.8860642 166.8260924 0.03472315232 20.67993999 0 201.6755878 0.2861328883 167.5947368 205.1180546 0 0.001118631917 213.1342509 0 1.822050967e-06 0 0 0 0 186.1795918 0 419.1298602 0 0 
183.576916 0.3722916894 0 158.2317234 0 0 0 0 147.5412918 0 0 232.5037016 1.158163454e-06 383.8756985 0 0 0 0 0 0 121.6762007 0 0 0 168.6909142 0 0 200.4471221 0 0 340.1757569 401.9310886 179.0769183 181.5705229 0 0 160.1028796 72.77631174 162.6273609 172.9503192 0 0 0 197.4321729 0 0 721.7079944 0 232.6576032 0 170.5845446 303.021212 0 364.1807364 0 0 224.0148689 169.435369 157.1043442 0 7.526860663 0 176.5827552 727.316663 335.4159359 227.5347642 165.8793055 230.6240209 201.780572 0 217.6075176 189.0780853 0 187.3863036 3.950902265e-07 201.2471848 0 0 179.6716806 0 0 220.4013959 0 7.520399769e-05 0 0 194.4901187 0 0 0 0 191.0996142 0 101.7434877 226.6628905 0 0 13.4043034 0 0 0 
0 0 0 276.4584805 0 0 0.0004526215799 0 216.9651684 0 214.8529902 0 0 0 0 0 92.8997591 0.003524327606 0 194.6082856 0 0 0 0 414.9133236 0 133.5346128 0 192.0419949 0 0 86.94797089 365.1658747 0 0 0 0 200.8378435 0 0 0 0 7.000458684e-06 222.2632409 0 0.001102697162 0 0 207.867349 0 228.7326881 417.688346 296.1246057 0 0.004106766795 3.352146742e-05 0 223.8016087 0 0 0 0 0 0 0 143.521413 0 0 0 0 0 205.6918776 199.6339848 184.2304044 0 201.7260573 0 0 370.1587201 399.2365852 0.8734007501 0 2.566940353e-07 213.0935616 156.1176053 359.7000907 562.6226756 220.8338259 6.212213363e-06 0 0 227.3367015 313.8558687 0 0 0 0 220.9137963 0 0 0 
