# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7.1 - Oct. 04, 2021
# Instrument: FullInstrument_v4.7_frontend.instr
# Ncount: 100000000
# Trace: no
# Gravitation: no
# Seed: 1636507869
# Directory: vir_slit_optimal_scan_1/8
# Param: slitwidth=0.082
# Param: virtual_slit_d=0.38
# Param: SourceE=5
# Param: DeltaSourceE=0.3
# Param: EI=5
# Param: A3=0
# Param: A4=-90
# Param: SAMPLE=3
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Param: RV_mono_Bool=0.5
# Param: RH_mono_Bool=0.5
# Param: Be_filter=1
# Param: old_mono=0
# Param: sampleHeight=0.01
# Param: sampleRadius=0.005
# Param: samplePosY=0
# Date: Tue Nov  9 20:45:09 2021 (1636487109)
# type: array_2d(101, 101)
# Source: PSI_CAMEA (FullInstrument_v4.7_frontend.instr)
# component: psd_monitor_sample_pos
# position: 1.5389 0 37.61
# title: PSD monitor
# Ncount: 100000000
# filename: psd_sampel_pos.dat
# statistics: X0=0.00412019; dX=0.268417; Y0=0.000105032; dY=0.266156;
# signal: Min=122.621; Max=1244.2; Mean=603.165;
# values: 6.15289e+06 10689.9 421790
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [psd_monitor_sample_pos/psd_sampel_pos.dat] I:
263.4759836 282.5177669 307.5000076 234.6298109 352.6633952 467.0383303 378.1365601 339.9442478 266.5785437 302.1676315 315.2708184 367.3818308 417.1187596 348.0258342 362.4242528 286.2508508 343.9507428 416.7530857 487.7777314 449.208958 416.4225969 492.8679422 586.6029901 459.0127055 436.8126825 522.3622477 598.6666716 610.6793321 451.2439626 435.026454 392.561569 470.824011 470.2584616 302.2519105 307.8150194 406.211006 253.8551066 366.6945365 395.6307935 514.1416622 544.716555 459.0274022 251.0197053 426.7429681 200.9474782 313.6590308 583.0911895 311.9467763 422.2230187 463.1660172 569.4585537 463.2754405 310.1080414 418.9256952 575.2598896 433.1798555 386.5504974 545.2332351 468.0964974 565.8831948 443.5632806 385.7294067 571.486502 319.4627912 493.9403793 310.7450166 345.461803 495.2092337 517.8680823 362.149499 413.2741996 478.8463671 336.4755903 662.9687221 383.7741387 365.3045127 427.5241856 441.0273971 275.5653426 480.9143112 378.73538 496.0702036 443.1338901 555.5742469 386.0381336 356.1219803 655.3562363 392.7908074 375.4707785 362.2349402 299.7868147 412.0213433 217.5928767 358.317541 227.8442957 417.8771835 329.3563548 372.0017053 123.611682 130.9028807 253.8224278 
342.4620279 271.4087009 354.7800747 266.4071064 234.0785 431.464106 249.7483982 309.0712465 343.5739584 178.2513253 279.5229659 345.3293938 355.5952307 363.2783832 545.2308425 278.0297969 485.161836 473.728225 315.9919938 240.2732689 273.8377999 351.0987841 576.6076162 523.2247366 283.0033803 520.2039798 421.6102919 391.6733675 474.3643871 417.9670889 415.4959782 459.9807813 525.0343703 384.7106825 426.72672 410.2173232 514.4901208 342.2623358 468.9308414 436.7137233 520.7816151 604.4682854 535.3366082 498.7441806 501.1088181 615.4406204 388.1970354 758.9546131 302.2750558 442.0766993 320.0654032 331.0680216 461.9231756 436.5949074 417.1441399 440.9801315 458.439991 354.0725403 574.3494442 353.9786849 501.9703933 497.1701675 526.3173696 532.6770801 437.9183231 424.8595512 671.1507998 473.7601302 665.947223 415.6018414 333.4140723 617.2408039 406.9269315 429.3829662 401.0421457 403.5602281 437.6622591 367.3172928 553.465427 549.1601135 550.1968378 469.9604019 414.1635566 364.6395829 622.2234744 454.2556625 392.4604143 398.4790905 448.0065599 301.942726 324.5162469 312.7557291 316.3743787 429.0595449 390.1489014 251.4671616 458.0400012 317.082515 238.3527175 186.8538467 172.2673337 
153.7080788 272.5836073 322.4726016 436.4315346 291.1497652 347.0467383 407.6465953 260.6788761 407.1254938 236.6138758 404.6528939 355.8155231 409.3326351 427.7494354 447.7148645 384.1747454 551.6654778 421.7890043 292.6295119 449.2040206 433.8960953 405.4003453 474.2322035 331.4619525 426.2353643 498.9764426 340.2652207 516.8215151 606.9910945 423.7218601 524.8027558 521.1507442 653.5176558 434.2444167 488.2138262 438.7268867 393.8776929 465.0888396 481.6670271 491.3296691 421.9996715 461.0840144 389.8644464 438.853826 457.5236371 464.2300268 381.904329 462.292739 429.7263865 358.988545 444.237479 543.6293088 426.6090302 357.9712603 324.1194137 530.1682169 384.4324731 380.6726094 421.0671825 578.5027215 470.551247 467.4561353 336.7751882 422.006038 616.7499381 561.8973264 372.7283011 571.9934014 322.2193792 516.2365128 546.1107915 515.7988029 327.7988991 606.2706044 372.8980719 574.9235089 519.0289808 374.2867246 638.805166 343.7899696 439.6134107 364.3354163 261.3041734 532.5718108 312.2576848 444.40592 435.7063351 424.5229954 297.200495 381.780843 379.3827031 474.5949675 336.1400273 486.3814383 366.941079 389.2975172 357.0081503 370.1350792 265.958054 314.2778265 201.6196488 
190.9496836 201.1216447 317.7798212 308.8703124 262.0774486 326.2356862 359.3161556 271.5138154 270.1504292 494.2115805 321.5231627 222.0380704 470.6869827 309.9543723 333.8347535 336.1632261 319.1606196 371.0767668 370.0312698 586.0106807 468.6269238 585.6712304 446.0939929 280.847052 499.8804365 479.0036372 604.9713169 580.2227478 307.9669304 508.4261204 461.2560495 555.6294574 616.8725149 518.0200889 348.9366792 507.4475324 478.2123704 429.9992379 446.6222224 387.5313798 349.4500583 561.4294454 383.9276945 366.9338805 434.5053917 490.8797643 506.3857135 540.7353602 583.6209399 378.3305573 571.484779 559.2658812 314.1242847 480.6329773 471.3949065 303.0542429 449.5924807 524.7834538 440.513738 386.315247 431.6063174 586.6047809 493.3407827 492.5224074 357.3051842 490.0991373 310.8349033 443.5247058 515.765708 419.5386869 510.5208699 484.6654045 361.8582067 394.4487744 400.9627818 414.2786546 436.3848864 488.512329 387.698615 455.303715 449.5453921 495.9998999 437.8185103 340.6625094 374.625374 379.5050476 343.4089293 247.0108123 528.7605102 551.470749 311.4205387 183.8716447 309.3724389 388.1989635 324.8093391 370.954805 330.9490998 331.9430311 229.8492905 181.9201766 422.8208408 
320.53643 267.9005946 122.6211014 207.4243347 353.1281673 584.5235508 398.4124284 490.6131395 351.1248734 423.1204528 321.8285051 470.6744201 316.6125372 312.9774561 286.0770303 570.6951862 326.8457266 408.4265226 534.2009669 552.8997236 480.6813778 449.6008288 349.4348893 541.1282576 765.345467 604.1283698 459.4625926 367.2679238 455.8818625 638.2453391 488.2942131 484.1011521 406.556757 440.822959 507.0821264 477.9659726 470.023067 535.6794185 467.5897472 595.9015074 405.145448 355.6730223 390.1928982 432.641594 368.5983843 587.6145073 473.6246719 444.873588 517.5827522 449.4142078 467.2587733 509.0267699 536.4854283 280.875868 435.2415196 510.2126589 530.6872416 366.4884291 575.3641905 515.6122691 432.9738389 388.6546435 457.9207704 500.5045488 459.2799541 661.3892677 576.7964632 379.2701602 428.3753039 439.4854814 557.672606 631.001076 459.5670175 630.4524335 420.9105198 488.1125647 387.185485 588.8442972 618.4315148 396.4262425 569.0995612 505.1506714 522.5993548 573.5340687 424.6323348 472.4181532 424.6251958 631.5346264 264.9563009 238.0243419 573.0744818 242.5930084 379.8511093 362.0474274 383.3246183 258.9035518 336.6703015 245.8101207 396.2197589 244.661697 264.7058469 
303.5868889 438.5168252 224.5632315 184.2636228 243.7818821 407.0775522 271.9315832 403.7201955 405.3368464 265.8486725 361.7436532 314.0494141 327.5383198 376.4243829 612.4311428 340.3379298 589.9605546 468.8814492 458.9526784 606.0157501 300.8582528 493.3026186 501.3242122 258.6738564 438.6090396 358.2327643 392.9230027 530.4620892 625.7293368 427.7132604 487.3510123 496.464898 419.9083657 561.1458367 505.8407799 387.4579149 455.5952271 368.7179501 523.361988 519.23568 429.1507807 441.4145361 521.348253 450.4643198 486.7876373 457.0520453 575.2469985 463.3665243 539.2142345 508.1040176 508.1665768 613.0582016 488.1504186 547.9893671 584.3178659 636.5732783 400.8956301 391.6054832 366.9125002 407.9411252 620.9013033 364.1798898 362.168511 457.9332445 317.1495293 447.5762504 446.3381796 483.5736713 530.9545487 414.5476508 475.327985 501.175229 647.6574062 509.2294037 560.7165824 690.8698642 450.9378891 268.4098559 565.1070914 376.8109427 376.5487688 364.701202 541.8848821 336.2201941 333.4491351 460.3592618 436.9267896 308.2102267 343.0323133 346.8021182 396.7871433 313.7307505 372.6765501 217.7498052 420.8780055 442.5785486 432.0062375 201.0203507 294.7994079 196.5985668 333.6315766 
275.3720546 428.6243118 289.9245914 254.0160756 492.6170364 255.8818598 353.6147269 349.5134302 368.0323688 329.0405605 476.7701835 287.1245423 379.844584 347.2966187 405.0936023 407.8751708 377.2175894 514.1674238 367.0513811 588.9967673 371.1912722 704.7236685 583.9785966 504.8900697 396.1447541 534.4585822 448.4516094 489.5453842 464.9476814 483.7650281 463.4340846 382.9162475 587.6910605 450.1795694 531.5827383 665.3303383 322.53112 567.8439916 582.1354686 601.8248731 529.4142669 578.1821225 444.9925177 387.9154732 522.6222963 495.4790643 571.5516348 552.7945665 482.8523343 631.4176123 437.6256419 410.9237259 528.0713277 513.7546784 566.5760028 382.6956138 579.2314404 462.3743793 439.663233 529.9523137 717.5916782 484.2524341 366.3914696 381.3527185 527.8821436 558.6784347 505.7548761 586.5803755 495.6619431 620.2065799 675.7998083 687.5752541 500.7895708 407.0589886 440.3717582 661.546336 345.8468108 514.3498539 551.20388 451.949122 491.6030643 563.6561741 526.0302027 367.6932629 448.0668037 340.9225707 426.8483691 447.3798614 452.6467887 416.5136831 373.0307692 405.0789861 367.14784 422.2036839 345.3746479 341.5177029 275.3926765 359.5167362 364.9738739 219.9749706 241.4678562 
276.6706757 366.8216814 353.51932 283.913794 264.208008 417.0903875 290.0454132 339.2719661 353.6975884 478.4997533 319.7771603 469.4519702 366.0450185 470.9158121 558.0053951 639.8236734 410.1099792 488.3685867 389.8374968 587.5462529 412.4909552 509.4732003 702.8764759 408.4940021 633.3306985 582.0550934 468.3610344 519.5527188 540.4976722 777.5707055 407.3082564 530.5539465 621.1724766 580.0946987 461.0134394 629.5676018 422.968916 691.0501305 414.6421025 589.8531183 670.3560989 623.4534059 339.6055494 483.964966 578.4509363 451.2257052 496.3706293 698.8292417 540.5688122 570.8525772 636.4541693 649.7853697 564.5513939 341.9680405 482.8302194 595.1977462 551.9199385 556.848447 388.8921926 556.8053929 549.6817199 653.4663432 588.0344091 550.154381 539.63711 379.1631976 601.5358404 627.6396599 495.0465234 345.9284864 522.0640705 490.9958403 437.2379304 754.4251285 586.7651586 504.469713 580.4242701 573.9301413 506.7499973 430.4789339 508.7801611 314.0694253 461.2202641 501.2271877 587.3568355 207.2186969 309.5474606 364.3026056 299.6401914 585.4838351 446.2229091 355.5922597 282.4468823 395.3309317 406.494259 363.6596174 333.1195719 261.3112654 288.9946028 289.1139679 331.9751068 
351.6234278 144.4574123 212.2951452 169.5940658 346.3065403 295.1600326 256.2829968 298.9179592 233.6952489 474.2490164 292.0972835 568.6458511 357.865198 484.6389422 379.4978824 524.8818283 384.0704167 341.3521127 505.2445654 457.2018742 542.9862509 449.2372403 461.1230868 521.0810014 376.5773484 622.2345014 662.3907644 453.0611854 556.8003382 538.9935807 496.4845248 626.0729472 575.7992216 581.5835242 573.8089303 589.5121752 649.3090412 764.0431487 505.0544215 469.4472598 554.791486 439.3168564 648.2774599 531.2914763 472.9614913 420.2303077 563.2801124 528.6269974 424.0049262 653.5309257 513.901649 590.2511759 453.2743296 479.4604843 770.4459911 417.6804633 545.7032306 377.5844899 507.0037588 504.2099173 588.1787606 719.2606198 558.1750039 558.4439826 511.0814478 519.375898 642.005532 721.3078696 617.3896782 519.3763263 371.2038755 725.328327 442.1763859 448.7792333 476.887698 515.5506247 348.0384202 460.0707512 591.920624 450.9736541 504.212294 405.4188301 431.6444925 546.4249889 469.5600437 458.7863491 259.8830006 464.3196615 443.8522538 540.1248541 553.3898306 288.3537824 389.2559384 490.4362098 354.2662463 478.331893 194.3766753 266.6983109 305.2733073 497.081723 270.6755079 
342.1539773 247.7654199 403.6979059 289.0636377 289.1124905 312.2920507 361.4829009 297.4890538 290.0351641 586.3889841 388.2635194 501.0510805 567.600105 518.37969 274.8729255 368.6547452 509.1067927 411.6455172 366.5920956 530.6481998 511.0591176 528.389406 396.9184249 578.4111979 555.6434288 603.2701325 415.833904 438.1635067 593.4151161 380.3218049 376.7609637 563.7362072 532.5642816 575.7025475 630.156421 430.5742671 656.8743622 519.1852382 470.8351965 481.4601435 535.5230909 432.3071121 622.4810988 520.6808467 516.095805 634.9851467 519.6747255 588.6089352 556.3732027 392.7756118 540.5691112 610.9869087 638.658797 478.5624651 588.1992124 483.6801252 701.0391483 472.7506958 549.3811381 632.671984 508.0126145 805.4823229 507.5376726 475.6540993 568.0949349 645.6835592 637.5037676 526.4577552 477.7351033 471.5083053 583.6018901 496.8402712 578.4443932 575.8030401 475.570515 344.5061871 674.2133946 505.9689076 416.7598172 480.737628 399.2365034 551.1951686 401.5903991 506.8207733 307.2223978 567.553157 577.3179476 459.1151055 431.1839585 267.7875306 304.7660796 359.2269444 564.1832731 499.3421428 353.9886682 475.7661215 454.7521847 324.418307 326.917553 316.7459974 279.7459527 
