# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7.1 - Oct. 04, 2021
# Instrument: FullInstrument_v4.7_frontend.instr
# Ncount: 100000000
# Trace: no
# Gravitation: no
# Seed: 1636489896
# Directory: vir_slit_optimal_scan_1/5
# Param: slitwidth=0.055
# Param: virtual_slit_d=0.38
# Param: SourceE=5
# Param: DeltaSourceE=0.3
# Param: EI=5
# Param: A3=0
# Param: A4=-90
# Param: SAMPLE=3
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Param: RV_mono_Bool=0.5
# Param: RH_mono_Bool=0.5
# Param: Be_filter=1
# Param: old_mono=0
# Param: sampleHeight=0.01
# Param: sampleRadius=0.005
# Param: samplePosY=0
# Date: Tue Nov  9 20:26:08 2021 (1636485968)
# type: array_2d(101, 101)
# Source: PSI_CAMEA (FullInstrument_v4.7_frontend.instr)
# component: psd_monitor_sample_pos
# position: 1.5389 0 37.61
# title: PSD monitor
# Ncount: 100000000
# filename: psd_sampel_pos.dat
# statistics: X0=0.00306096; dX=0.268368; Y0=-0.000644103; dY=0.266087;
# signal: Min=132.492; Max=1263.29; Mean=604.39;
# values: 6.16538e+06 10700.5 422756
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [psd_monitor_sample_pos/psd_sampel_pos.dat] I:
345.4864092 355.4677644 230.0335804 290.6266277 390.3486798 422.5638429 290.6532855 448.8595495 392.8481593 271.6717318 385.1558622 277.6674993 426.817861 356.5061155 428.8170684 203.0855424 486.7301458 166.1004287 401.07455 294.9621836 483.2582344 522.2152004 291.6292879 499.7839879 564.2730336 490.4583064 593.2833069 499.7718333 607.5966111 304.6192563 545.5305358 477.8931288 447.2482433 417.6426875 450.9515329 524.5755564 520.3135806 455.0488932 372.4770126 565.9396501 679.0242858 472.615701 484.8103204 433.669895 411.5960299 433.3257608 394.5886252 436.2644623 509.6859191 427.0291759 487.9960706 462.3348917 529.1140633 536.3880081 309.8014366 584.0023748 491.9814586 479.5255888 368.4170674 502.4157398 432.2299454 321.244875 544.1136329 480.0636427 445.3187106 590.6356199 631.1599206 458.7476232 528.6512946 574.8596355 482.0926615 558.9788786 291.7591356 355.4338432 520.7219785 514.1775832 330.5455092 548.767697 674.3975773 343.3493799 316.0483306 311.7280509 404.8980708 391.687765 443.4007464 462.1866307 486.2525228 611.0165022 252.0581719 302.3566831 299.6953125 303.3313027 285.8435622 420.0702532 352.6124843 223.9732866 349.6299534 308.1222094 242.4904415 217.1132117 343.2799593 
214.8189845 189.089176 359.9673093 248.1245918 368.234056 394.9772286 431.3545995 301.3683964 421.9801572 367.5584592 366.3128472 251.9905074 368.4650717 341.8722852 520.3269673 303.095165 416.775244 375.8588672 510.163141 306.181896 464.6454385 468.0360594 599.5835138 385.7998128 274.5419063 507.9563735 402.0015926 625.331075 383.9869158 567.2344284 524.4538285 594.8813231 483.8503831 343.643317 452.6974379 345.7924159 412.4117601 485.9497786 482.9686989 565.4901398 437.6089908 357.1965531 394.4262857 524.7960007 489.8552797 621.8971259 393.7892483 313.3724514 411.6033776 410.1941072 466.842741 520.3179396 413.3053692 484.9857717 472.9302559 579.2151485 419.648798 475.4373829 506.4665451 671.7663083 348.3929696 455.7550775 465.8647317 396.9062347 374.1128545 707.3234445 515.9101586 600.7693563 567.7809348 450.8250938 559.1058651 559.5339169 575.0196708 418.1110967 538.0675018 447.4343256 400.2245174 447.1969025 660.2299637 509.9329075 494.2492719 438.7686107 425.1276876 300.7232194 337.9836752 350.077163 345.8359755 392.0465428 328.5494899 298.4321448 267.7394662 241.0956576 276.3748974 327.6032847 328.2385735 237.1461791 174.0137008 371.3131254 277.2298542 279.1602101 200.1293296 
283.0239285 303.7137084 261.9543791 132.4919522 396.1116056 249.921197 197.3875696 274.109438 214.7312605 277.2058444 320.9720637 378.3282028 367.0913712 219.6939143 203.7059176 294.463342 317.4146204 269.0387649 346.7718425 485.8265972 478.645207 400.0527203 576.0207821 504.3178184 372.2038591 588.0123238 551.3666202 363.1705151 480.5581194 392.5494894 437.757318 627.9014735 554.4668197 317.5947715 536.699485 368.6002353 409.3900681 439.5863435 456.079424 505.5569337 513.4672191 425.7150873 382.6104052 439.6758121 458.2311257 291.818215 412.1658932 548.943063 557.4928398 546.9766902 371.2249901 659.2739626 610.453089 382.4015406 422.9412835 415.3368284 413.7775198 530.4285289 611.871693 488.0431746 479.8378188 423.2443669 609.3730506 304.591144 560.6291666 332.7205607 511.6105386 371.2469897 622.2761059 317.6940726 490.8784276 525.1466915 515.2867112 505.8601379 606.7458082 353.747202 610.8435809 556.6631323 451.7777893 396.252419 408.6749977 491.794606 402.1969316 376.9018462 264.8146317 201.1397576 357.2410466 334.262635 285.5540781 239.6745529 279.523519 383.4431086 421.8004471 417.8466822 368.1276025 265.5426684 333.1722999 398.0203764 233.0150652 145.6977577 255.1439049 
334.3414979 223.7595602 280.5141406 369.2553909 323.1208452 388.3858143 419.0625389 335.8241587 378.4987331 256.5531376 379.6978431 459.7512779 274.6408143 250.0538228 341.92786 359.9226535 238.0468388 367.8391826 472.7839462 548.5377546 548.2386389 509.8873586 374.6447886 631.617532 580.895639 433.2993443 744.6953544 408.5163609 474.6412529 426.7429148 572.6176422 586.9137617 744.0350074 497.3918187 455.2272735 341.3494453 589.7604947 497.0955698 419.8928589 582.4687331 559.7450034 654.2361224 503.1169026 511.4369402 429.5841722 478.575777 375.9805458 416.1112824 486.1274325 431.4129243 367.876516 477.9887354 473.0287739 390.2734827 607.9571159 430.0771349 537.4017961 525.1075854 438.1529134 435.1014077 421.505903 465.2747549 450.8152526 425.0345258 369.1044138 429.1837001 391.438051 334.1413845 550.3770862 486.8707992 511.5224023 485.3746099 415.3763201 435.6777463 437.0449384 349.6336784 553.5998184 454.3467272 385.2349888 408.0629084 476.2019331 346.8344808 339.8836442 369.9077712 503.2873455 369.0004119 347.7437322 420.5038947 380.0793084 434.7793676 435.0583303 339.9941302 383.6263833 365.5077965 309.3757373 290.1216359 237.0142119 179.0755969 246.8881362 194.828276 446.793844 
182.8581673 264.0110278 267.4904447 292.162328 234.2788808 235.5932043 307.6971729 381.7964957 370.5572328 374.3736359 425.628296 537.6763084 240.855864 497.7634238 288.3672986 515.2211472 418.8723891 400.2975399 357.8818856 693.286328 458.3669816 398.9216387 577.0002056 726.5237495 460.6811663 514.8120435 409.2660422 341.2729386 485.7921535 676.2623218 463.6298623 354.8683871 444.497238 414.9070422 622.9483754 371.1608781 343.4027736 421.6294857 383.5872744 647.3220663 500.6382383 653.2003585 476.9718518 676.1347262 558.5278861 570.4805251 484.5540616 457.4688397 356.4224139 535.6403264 403.1826998 349.936328 401.7654758 380.847576 615.784117 594.2750676 565.9809309 490.1896877 406.1535979 302.7129676 427.5935651 492.9439609 447.3262569 329.4660002 411.3891055 464.0150355 371.632504 439.8587532 671.8929187 405.6096352 398.1761444 510.4529721 530.3990283 586.3601655 622.0619952 552.9221882 481.6040101 476.8495104 558.6612727 467.0881699 484.3171728 352.1038976 442.6274032 319.6464217 405.1976936 408.2212999 423.2733614 337.2799587 512.9832026 319.8984052 347.8309593 409.9578337 233.2707141 304.86173 398.8952905 318.9085472 312.0896237 327.3710804 139.2875963 372.7482464 259.1909242 
310.1563464 293.9769692 376.679957 412.8509734 292.7325211 210.3709362 399.6691517 349.2982658 332.1751965 321.747243 339.1023172 426.6724856 325.4777718 286.5302377 343.6126874 391.3137782 321.8353837 608.4375263 467.9611336 449.7381669 408.2630207 521.1005017 411.8165213 582.8390194 416.4326081 725.2622968 469.7627663 510.5687426 596.089881 444.5865708 331.5798833 537.638181 347.9507023 442.5488422 466.0163883 505.2591136 428.3108851 336.1851633 431.7543975 345.1744066 612.1724239 406.4824054 479.5127616 680.5206242 577.07026 637.0603691 574.0665742 673.6153246 498.164248 381.0031957 455.0481962 335.4623634 293.5958172 416.6114555 539.1783313 405.7814691 373.8629956 624.5449126 545.752399 559.5048265 684.0196252 461.6052195 479.8510935 563.2461049 446.6256386 422.4788792 453.7858973 468.2082045 451.4002804 510.9807358 476.0609658 450.8229471 501.1418394 466.7766612 518.7910353 382.2778475 526.1886183 241.2061078 409.7203427 446.1197069 514.7822316 436.0084576 420.5614332 470.167523 546.4670709 465.0765876 426.4580979 273.9466997 621.9961926 501.3011085 654.5516982 298.0605955 546.9992176 383.9760958 368.80883 275.4946671 164.1154726 337.6184961 209.9593187 348.2428634 235.3106987 
319.9100298 173.9999387 460.3775705 292.3796006 217.773174 494.8217155 259.3169519 296.363368 462.0742109 629.8068192 642.0244723 515.1084854 304.4976054 406.4770556 401.756909 488.7998796 294.7612664 409.3085649 313.8497549 555.2932457 604.9909355 369.1202758 459.687415 481.0467965 537.1699767 383.7245055 427.7593756 488.420517 447.8526785 441.6163183 553.4407141 642.9185154 462.9955013 423.657214 511.6974459 567.8958944 409.149958 545.2067988 637.2993282 575.7229928 530.2413938 374.4237865 466.0607735 662.5060753 585.6922999 466.3359482 645.1306353 501.0496222 582.2306249 495.9342915 580.6803071 549.577029 479.5032756 423.2539655 672.5979141 476.9877258 638.0431628 502.6221203 272.1006748 409.44976 487.1300796 443.5506569 240.2839964 441.2804079 339.4116786 473.7235792 463.2331205 613.7284557 640.3319752 376.4625355 447.2804168 446.343656 376.4297053 339.9888873 440.7724559 516.6874414 440.4997019 534.0197065 520.1024794 464.4738214 475.1607401 418.9935013 500.6943234 470.0970538 579.3133305 330.8959012 506.3789884 504.7473345 456.8348264 537.0595915 533.8525376 323.2474358 416.4959637 520.0538158 405.6935605 305.4667399 425.722651 488.5250473 370.9658966 305.5077966 246.4868057 
206.7270079 345.569165 273.8541233 354.892466 275.6820853 414.4772732 269.3751994 436.4930471 294.2663679 430.5826374 502.1318164 391.1036901 359.8384303 468.9825172 336.8259968 466.8447294 494.7103603 558.9879182 570.9118761 423.124301 388.076954 469.7625024 453.1247266 455.1145831 487.8483693 307.5775606 482.9295143 525.481821 372.3109359 425.5990545 614.2344366 595.6363871 448.1290364 527.1645485 388.2361596 617.5583204 557.204991 620.4834261 686.8119385 611.015716 378.1077442 566.1999305 452.7946188 591.1334407 509.4150934 644.4360104 559.4552478 531.6586311 522.4351983 621.7254475 354.4624693 536.938968 552.2750182 513.1270879 434.2849759 631.9801469 642.3878651 469.3871286 596.3426605 453.46576 642.3152868 525.0762977 559.8138723 476.3938894 321.0138783 513.1175076 463.7259437 683.3974517 405.9737957 283.1712231 528.2033856 575.2726933 561.998254 542.4561563 609.2422388 516.3317945 581.7063606 494.5825212 318.5492025 250.2069805 503.7564504 761.4089938 533.658499 550.6255408 384.5766666 433.6961222 470.0052651 293.3638092 611.8378485 418.9529649 386.1303718 286.5211746 359.0213085 323.5876546 293.817103 535.1146559 378.9894951 254.578957 201.7974323 216.7662657 213.1104474 
232.4231531 239.796108 363.1459277 328.4527909 340.2250179 385.9373426 196.7977564 430.2861381 387.3347501 538.7752032 433.5771627 418.997378 485.634689 281.9237055 407.015606 455.9062163 488.6989397 297.3754502 507.2895797 469.9754746 559.1463925 412.8984891 314.6216723 466.2598953 714.8287446 557.4077205 607.7884868 455.6937473 558.5104705 612.1448737 532.279027 395.7279239 436.1695161 541.6921475 464.1316152 491.4004756 532.1594652 451.3549662 733.3994942 555.1673094 559.5248584 379.6449346 607.2386563 451.7258396 689.7057071 563.5833969 551.3785504 543.2942655 406.0966502 547.8732822 783.8946703 474.3441996 509.9893099 541.9672114 462.7030613 474.219574 262.3572458 565.8453469 708.1167235 449.9465467 535.56656 360.4843634 594.4217581 617.9130958 524.8718856 602.9608953 563.6815052 541.3546541 581.9185833 449.1260118 591.4037496 463.722696 552.4591648 639.3319335 556.1905177 428.7495525 631.3827844 502.0972596 490.8111311 466.6384517 528.6567087 467.095901 321.2105667 577.5408777 622.6569923 560.5958679 550.9636408 234.3833395 346.9365087 358.6610463 390.7294364 389.595326 425.9484012 431.5952231 353.0906553 335.496443 217.6891639 162.3627192 312.8290185 271.4378131 312.4106237 
282.2106708 324.3193463 270.6859255 287.5444901 320.984151 249.2208389 343.1343173 395.2716403 507.6719976 261.7842644 300.3856994 337.8377445 425.9803682 317.5289121 397.058431 442.8341665 520.6504229 519.9850183 575.1395355 555.8106435 556.7730751 567.4612361 391.3122994 418.9083418 439.8908113 736.7084555 539.0361598 616.00486 413.803217 525.1114674 636.2945526 490.6525678 452.3364159 733.1669102 596.1795668 535.0777121 566.8170502 539.0881416 787.0025848 592.8991056 593.7140647 642.5561073 623.1080948 522.9680079 525.2126503 561.355342 762.5451303 448.221739 407.6831131 650.8390644 590.4265911 331.8014783 625.540568 462.0241547 752.2851464 627.5831229 584.396234 520.7869656 514.1142489 446.4431935 633.4422766 532.7504477 643.7506692 441.119189 645.4921374 603.6276228 565.4198627 697.5396532 438.3103625 490.2427368 704.9797075 365.6349359 911.4058877 549.3459739 524.8374258 465.407248 703.7284557 569.367073 459.4548398 417.9639465 420.8599879 454.6163947 683.8823094 566.3055264 505.1137141 360.353694 441.5602571 459.3712095 398.3347689 400.3501803 419.4200222 340.2743639 529.3721222 441.9153102 477.4237191 411.9351549 319.0155271 380.658207 360.4791082 152.4779934 226.9617317 
