# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7.1 - Oct. 04, 2021
# Instrument: FullInstrument_v4.7_frontend.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1635344978
# Directory: slit_pos_7/94
# Param: slitwidth=0.2
# Param: virtual_slit_d=0.95
# Param: SourceE=5
# Param: DeltaSourceE=0.3
# Param: EI=5
# Param: A3=0
# Param: A4=-90
# Param: SAMPLE=3
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Param: RV_mono_Bool=0.5
# Param: RH_mono_Bool=0.5
# Param: Be_filter=1
# Param: old_mono=0
# Param: sampleHeight=0.01
# Param: sampleRadius=0.005
# Param: samplePosY=0
# Date: Tue Oct 26 14:51:01 2021 (1635252661)
# type: array_2d(101, 101)
# Source: PSI_CAMEA (FullInstrument_v4.7_frontend.instr)
# component: psd_monitor_sample_pos
# position: 1.5389 0 37.61
# title: PSD monitor
# Ncount: 10000000
# filename: psd_sampel_pos.dat
# statistics: X0=0.00326786; dX=0.268694; Y0=0.000463362; dY=0.265506;
# signal: Min=0; Max=2562.55; Mean=603.84;
# values: 6.15978e+06 33838.8 42221
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [psd_monitor_sample_pos/psd_sampel_pos.dat] I:
0 318.7466013 376.7685129 157.832026 219.9157556 395.5017807 226.4954842 149.7924367 470.543257 0 204.3462605 0 339.2713236 587.0927833 251.7472257 1313.554288 354.1513651 455.7641383 141.2227183 592.6029971 605.2910634 1157.923071 534.4104444 211.8004726 610.2536276 171.1019443 386.900141 185.3756178 140.3428522 686.0557071 501.4281113 135.7906064 228.5596028 0 1.524370443 560.1761026 488.4362462 230.872493 363.3286893 248.9948673 2.098659848e-06 382.304654 634.0799543 578.8448289 390.9153477 577.857778 778.2678974 365.2227484 599.8819453 368.6569391 411.3354556 0.03305327447 214.8933676 344.2498306 259.7992181 111.8718097 454.122121 954.576559 7.23061737 528.8334897 393.3960379 183.1116074 350.1495302 544.7021475 784.5661474 881.5436895 644.8810088 386.7026181 522.7219044 385.2265087 558.752171 131.366193 378.3928642 185.8924304 152.6865198 976.8602751 556.2592185 208.2371706 614.5730325 576.7501267 776.0434137 224.2496172 1088.091101 537.4010563 528.0650239 81.58821901 0 202.8944569 177.5378927 525.3533574 339.0634283 189.8143205 343.3356664 312.3132041 479.2107836 393.0376474 503.0287419 670.0112788 149.2601554 182.2823938 135.1258163 
232.9285979 246.4957107 165.2147004 0 537.913686 485.4135002 9.243568358e-07 189.9441179 368.6044049 192.2122397 917.5442101 1095.508903 592.2697021 429.759964 0 568.7770705 153.0350594 0 377.6792181 157.8227614 706.9262327 1183.483458 364.964772 532.1178816 745.0241806 528.0660206 1022.445578 210.6476665 689.727747 389.613331 405.1415329 526.1580526 333.1936912 333.0314573 369.5124192 938.8134719 612.4244452 566.8795926 338.1226332 56.81102888 596.1092197 1044.759718 334.169389 576.2998877 5.969026247e-05 0 500.1066213 822.1165794 189.5348156 387.9118828 808.9081899 349.3193888 608.0439504 398.3883883 317.7412235 508.591919 737.5645562 208.9596013 165.1069273 401.8093627 549.0367521 164.3384141 335.7469315 215.9933135 539.8583173 191.7277957 469.8804135 899.2580494 224.5637093 375.6803156 977.135502 435.1078547 385.716556 437.6105771 431.5952845 590.390266 0.0005245352428 0 166.3210954 785.2766478 356.7793473 208.0711746 747.9564748 204.2751026 474.5861543 192.0778982 350.0020571 154.8121705 178.5416812 1092.474549 398.4583824 235.946028 348.7953666 496.9047459 340.0636264 172.1039275 2.239956461 280.9049311 211.418539 243.1109459 0.000122493218 
363.5881833 446.8326596 189.3530751 375.2971177 6.348580511e-05 378.7245995 640.5832963 0 235.1862407 803.339296 575.8730627 758.3094079 220.4238815 204.2705319 0.01484390006 118.0469449 891.460112 380.8747957 456.7185594 194.9428684 372.1171271 335.6398838 1.260555194e-05 35.82288303 1608.095105 496.0728879 636.9418572 509.6406371 216.8078026 379.0973216 408.6325132 211.2546223 164.1738389 231.3129963 698.0054174 493.1209117 680.8136656 0 326.5860049 366.7531974 695.7485726 178.983363 886.6926217 920.0165699 587.71618 730.6710969 514.958832 204.4884168 600.5733514 198.7085755 313.9942585 210.1192615 220.384839 1006.428594 365.2696455 155.2932382 496.9404724 156.0733223 637.7198153 1.520332996e-06 564.533513 509.9565494 732.4829727 0 184.9379452 194.1898042 182.7841556 171.9534763 0.02645731752 109.6300797 706.7052506 444.4082641 0 937.9343341 181.0385297 374.911359 156.986283 710.9064956 218.0750015 495.7285181 1449.713461 0 0.01642309314 154.2131572 282.3004818 212.029916 122.7333948 0.1126691951 413.4519115 423.1912629 761.7070003 166.7256978 166.0224931 948.3242918 323.538805 219.1103258 725.3726457 229.0523219 182.502376 391.6896871 108.2823393 
155.8333693 188.2533029 703.1358069 373.8270174 402.0457755 216.5648386 317.8515792 854.7754386 0 351.0851364 648.3404347 1185.965041 213.2356252 64.26692552 799.8964663 421.1796997 203.1468657 380.1440155 262.1695535 357.7670658 228.5152412 292.5691971 400.8038059 504.6604865 1768.067541 485.0906862 561.7725254 383.9473298 420.892911 168.1652008 346.9994608 938.8537323 783.9091871 129.4740268 0 746.050555 949.0916485 465.0773285 402.0265059 765.4701351 721.4196123 875.7637047 582.752231 541.9164545 608.3685177 936.8239513 0.009037043575 801.5017733 195.503745 0 198.165499 174.9170253 574.7301459 575.4123408 159.3247147 1.872182838 479.7292984 491.077695 773.0097647 0 142.4153861 475.5587826 418.437366 387.5048251 414.6727214 193.3888556 1291.225639 697.1533309 832.0571229 344.3533242 803.0853503 0 374.5743796 613.4068808 730.5407361 188.6190157 442.7658983 163.3437363 396.5175384 819.8262705 152.9553921 391.2980841 413.1764282 221.4298344 335.820452 408.1131075 214.6468056 501.8443212 420.2320287 537.6371109 185.6606653 0 184.4044583 0 208.7501876 342.6360459 222.8322448 626.2443101 191.7002846 146.2910984 0 
203.8256449 781.7704093 150.387016 439.7061249 9.54815021e-05 322.5422829 176.5900355 745.5116284 406.8201862 491.4716943 292.0059378 146.5868435 451.1263541 801.7589974 607.0687148 394.9439116 785.9809465 356.5084851 929.4799985 500.6192148 155.5885479 313.1386164 220.5570312 215.6084362 248.9803185 378.6939172 212.308587 396.5124824 164.6786296 799.278281 497.2385384 0 542.9985784 346.1870467 1218.42647 873.1631865 442.5022883 358.4284486 311.8540038 758.467221 301.903356 754.4079766 362.6947824 469.7848667 1008.090676 738.478165 236.658359 1090.864287 762.6536409 437.918012 758.7974087 535.1417459 596.5742014 1524.665875 165.1276049 190.6229458 208.1615881 0.7242375109 654.6379704 306.8143811 210.7355281 382.7473824 371.4832658 460.087782 486.4687125 512.6521599 900.5324103 680.1408479 470.6325391 751.9676121 199.7254675 569.2153548 144.8453649 205.3804168 564.8490023 531.6753894 418.9989404 495.5385844 592.6738243 702.952384 713.1292266 523.9717254 860.8248166 344.7979126 638.7219599 192.144017 276.6586436 445.4015467 304.7368894 401.6591425 0 0 890.385514 0 157.4387561 0 406.7213411 582.2501442 417.8863524 194.5350974 162.6470698 
2.126562712e-05 0 383.8090075 234.287587 402.2551269 155.3952368 459.3193809 324.7177064 112.7381543 221.9828709 417.4010248 167.8810557 218.9123357 200.0342452 500.9626364 500.7544929 655.4603659 0 441.1081023 607.5734228 626.5542032 221.1384858 1200.124539 148.0287866 8.468723752e-06 162.1351906 228.9998094 657.7879927 386.8596 518.2859921 868.9312234 401.2737584 160.5202206 933.8031753 703.9876076 493.1267824 982.4779861 761.7096947 661.9459745 160.2842999 361.313871 396.6315791 485.1436811 1214.491206 388.1354236 577.7813648 1488.630463 397.5218294 318.541636 503.47611 520.6320629 711.1105022 802.6452507 315.1689382 545.8168233 536.1773527 500.627058 201.0538242 135.0137854 526.4642984 650.9132198 354.0007346 366.7970228 338.2666289 160.6451254 298.9443324 564.4188685 412.453711 410.6143778 816.281583 231.1459901 321.1541202 430.8699884 818.8215122 1150.166443 369.9305112 509.1444255 777.3408085 449.5130116 109.2968735 298.6324277 1.465597823e-05 397.3643234 550.0981482 815.0391365 394.3139338 422.7057749 504.5684727 166.493544 418.6067231 194.655041 611.5228716 534.3537386 157.1472912 878.4254781 536.0136899 336.2466997 138.5701508 196.0615748 0.1454043155 159.4094531 
0 823.043756 404.2687998 232.8695737 401.0105809 524.3720035 334.5965119 594.4464178 579.74205 357.0803274 320.6233737 403.2671301 618.022643 542.4636699 460.6005495 429.5043693 463.9245549 754.5239804 531.1873193 454.8974361 702.2320564 489.3767863 445.2482457 0 187.2542325 207.8933972 400.8333989 355.1722877 535.6353398 214.9799658 0.0005766337457 5.124334479e-05 375.9361742 419.0480376 363.9170889 721.4221181 949.9767101 602.9737392 648.2362565 673.1368642 586.6344614 605.6465693 171.3438908 211.600308 0.08892065731 354.4571217 480.6465769 402.5979638 163.8771586 399.071697 732.5842253 345.68886 731.3859124 834.5512124 480.0363867 828.3107526 0 321.5858968 883.6660502 429.3585934 0 467.62443 192.740777 389.0697086 1009.551798 869.0814743 394.4890926 0.5647550072 798.8114001 460.8045937 574.5587221 246.0941715 303.6637932 757.6114021 778.872911 608.7580545 198.6316419 115.2062282 1003.63549 202.0384494 391.6312002 216.1329687 221.1218986 297.3730683 2.212035103 0 766.7267573 366.8297076 132.6105593 827.6391392 211.5128665 8.156645743e-06 214.4688163 705.4269509 5.853982475e-06 169.8452297 356.0599056 544.6601753 0 301.8015957 549.3829387 
4.985621373e-11 452.4577968 586.3786125 0.0431319309 453.44986 184.5081607 365.1143615 0 0 440.5037627 344.9209634 1118.653204 889.1040317 220.5645639 906.2765699 631.1076644 0.204212539 531.026231 567.9711682 0 334.64814 665.816564 0 657.164877 399.6589131 820.4141992 533.9983759 606.1698888 525.1273845 1390.302657 391.6298225 1015.262521 446.9100805 361.7486467 177.2391106 698.6710538 378.73261 0 275.8559748 0.0004661167489 713.5459567 829.9119306 1002.423459 974.0536687 460.6768492 509.8538068 638.0019799 1110.133959 285.1059366 1126.085451 562.1812938 1004.168702 382.538473 750.8456501 291.0032895 510.3455624 337.2832349 0 1262.843979 511.7092973 901.8339871 400.9014511 154.7106015 209.3033977 670.1228513 900.7086072 155.8072033 647.9789651 208.3838318 1180.815538 515.3856433 0 636.4585103 811.4378228 218.7402388 386.6481291 583.6755855 404.4660952 184.526232 553.1752466 394.6685189 722.4191503 208.3208027 145.7409811 540.9613193 567.2771619 381.5144391 475.2637276 789.8613001 858.3095739 213.3307293 135.9000792 381.976765 365.0900736 290.2505705 352.1589394 136.2675387 226.4528715 554.5756549 0 755.8189465 
191.7572964 0 449.9135092 0.1758641797 732.9468684 279.1733498 217.0612015 505.8313035 413.9611051 150.3336455 0.01259181773 0 855.3723445 952.2477142 426.677656 1025.577536 218.1200448 516.1302194 700.4795732 279.0543172 115.9177923 366.4515628 229.7428655 1114.413375 455.2567661 340.5360959 779.1896298 213.9650054 217.8747806 700.1717204 354.5588341 553.6420516 208.9700364 438.3295309 641.3774027 659.7331672 399.3239944 222.2937675 382.6554141 277.9119981 524.9453005 353.4894181 729.4271793 379.1346072 718.7100072 243.5943995 75.41734239 774.5765758 164.8572573 361.9860771 158.4126901 315.847772 442.8287546 859.6073473 423.3996069 221.6659779 587.3407019 167.3322593 854.9600535 586.0902827 782.8890192 556.4090805 796.7534731 669.9220352 362.2236946 736.7689565 535.7411608 774.5196813 605.8274438 510.0867516 236.0341628 1083.466948 360.5134805 323.2342929 869.0441817 613.4406627 765.2294545 637.4362258 720.0956165 373.8041024 418.4779126 180.4923098 971.1160907 799.5148317 609.8561663 484.230451 390.3529024 227.1925377 415.7035898 578.0531764 512.4320418 22.6374241 5.198765587e-06 572.2068228 213.7222585 394.5356548 453.3353635 480.6147133 208.4202554 360.3098996 0 
0 475.4915828 97.88374256 435.5149225 216.2326139 0 480.721827 180.1441896 895.3081007 578.4842317 829.2091898 908.8008196 856.7546903 1085.338583 583.0035602 239.6179246 0 375.7128106 378.8452553 304.6663342 660.3710392 375.0979446 145.3552831 214.3892274 661.2611588 521.0396519 588.9456988 137.3428998 494.2784061 0.002233689782 420.9258029 289.6797112 392.2150964 562.894103 273.8699472 648.3545156 433.890936 591.3566852 581.1569384 661.9876847 519.7615907 408.2893718 581.5720874 599.8709626 28.2709523 396.8418676 178.3992962 876.1864935 1222.054683 227.0925815 606.6665592 332.7027564 224.9278304 476.3052003 393.1996919 333.9038787 612.773755 414.7059198 134.1336622 1115.796819 827.773505 899.9460525 0 196.3150045 0.00808735942 410.8182587 569.3760961 835.4146936 561.4943418 1102.876349 344.3696492 352.3765814 922.5382328 1464.300656 0 542.4030219 328.1436099 850.7201922 520.1644586 406.9965406 662.9024537 1200.89294 456.7698968 398.2018987 131.227451 765.1440358 152.6377311 612.1455828 15.57255033 611.192143 0 125.6869211 605.2664661 345.074207 106.1594139 621.2221826 424.6862231 160.3266346 383.4239921 0.02286186603 581.4550837 
