# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7.1 - Oct. 04, 2021
# Instrument: FullInstrument_v4.7_frontend.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1635336172
# Directory: /home/kristine/Dropbox/Masters_2/CAMEA_Resolution_project/Resolution_intrument/FullInstrument_v4.7_frontend_20211026_133156
# Param: slitwidth=0.2
# Param: virtual_slit_d=0.5
# Param: SourceE=5
# Param: DeltaSourceE=0.3
# Param: EI=5
# Param: A3=0
# Param: A4=-90
# Param: SAMPLE=3
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Param: RV_mono_Bool=0.5
# Param: RH_mono_Bool=0.5
# Param: Be_filter=1
# Param: old_mono=0
# Param: sampleHeight=0.01
# Param: sampleRadius=0.005
# Param: samplePosY=0
# Date: Tue Oct 26 13:32:01 2021 (1635247921)
# type: array_2d(101, 101)
# Source: PSI_CAMEA (FullInstrument_v4.7_frontend.instr)
# component: psd_monitor_sample_pos
# position: 1.5389 0 37.61
# title: PSD monitor
# Ncount: 1000000
# filename: psd_sampel_pos.dat
# statistics: X0=0.00326156; dX=0.267369; Y0=0.000318318; dY=0.268567;
# signal: Min=0; Max=8507.93; Mean=606.304;
# values: 6.18491e+06 107391 4162
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [psd_monitor_sample_pos/psd_sampel_pos.dat] I:
0.01102028316 0 0 1671.81893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2186.585925 1686.874318 1649.039835 0 0 0 0 0 0 1814.463327 0 0 0 0 0 0 1535.923412 0 0 2031.112526 1872.632112 0 2.560225111e-05 0 0 0 0 0 0 2327.336537 0 0 0 0 0 0 0 0 0 0 0 0 8.871992937 0 0 1574.633589 0 0 0 0 0 0 0 0 0 0 1717.671506 0 0 0 0 0 0 0 0 0 0 1236.852005 
0 0 0 0 0 0 0 0 0 0 0 0 2263.570029 0 0 0 1530.371861 0 0 1835.851868 0 0 0 0 0.3723136613 0 4040.366569 0 0 0 0 0 0 0 0 0 0 1.74224796e-05 0 0 0 2221.52936 0 0 0 0 31.74695821 0 0 0 0 45.54363543 342.2387429 0 313.5176749 0 0 0 0 0.002249329683 0 0 0 0 0 2150.372378 220.5487562 0 0 0 0 0 0 0 0 1109.609127 0 0 2255.594606 0 0 0 0 0 0 0 0 0 0 0 2220.928956 0 3778.50628 0 0 0 0 27.81173421 6.561244279e-05 0 0 
0 0 0 1768.722193 2349.228823 1476.067939 0 0 0 0 0 0 0 2120.025444 0 2218.698435 1941.837841 1713.244185 1636.177413 0 0 0 1686.238149 1388.125872 2304.691632 0 2211.818515 0 2188.034027 1047.808829 1964.242193 0 0 0 2312.856002 0 1699.863965 0 3945.69596 1815.473124 0 0 0 0 1894.676011 0 0 0 0 0.01082511955 0 0 0 0 0 0 0 0 0 0 0 3471.952256 0 2029.483106 0 0 0 4355.047629 0 0 9.964928604 0 2240.551303 0 1621.437432 0 0 0 1835.227845 2033.814467 2.969644017e-05 0 0 207.0850776 196.7611724 0 0 1593.194537 0 0 0 0 0 0 0 0 0 0 2.24175288 3.738657685 1596.444775 
0 0 0 1474.360177 0 0 0 0 0 0 2328.809031 1.046221723 0 0 0 0 0 0 0 185.3127538 0 1715.562489 0 0 0 1972.169139 1615.243794 1878.643194 1749.077291 0 1879.982724 0 1944.495584 0 0 0 0 0 0 1566.266551 0 1560.139167 0 0 0 0 0 0 0 0 1397.002308 0 0 3358.164266 8.905797608e-07 0 0 1929.38439 0 0.007998154725 0.007877319454 0 0 0 0 0 0 3109.205519 0 0 0 0 0 0 0 0 2090.471538 0 0 0 0 0 0 0 2260.922419 0 1915.485381 1622.616138 0 0 0 0 1964.945188 0 0 0.8794472924 0 0 0 0 0 
2249.123985 0 0 1539.998811 0 0 0 0 0 0 0 0 1436.606781 4409.968881 0 0 0 0 1312.273108 0 0 0 0 0 1817.169174 0 0 0 0 0 0 1495.661305 1559.885451 0 1818.464156 0 0 0 0 2153.760797 0 0 0 0 0 2009.373075 0 0 0 0 0 0 1.750153671 0 0 3644.516322 1.790156958 1637.694896 0 0 0 96.38098422 1821.884894 0 0 0 0 0 0 1705.124536 0 0 0 2314.061052 0 0 0 0.00591540202 0 0 0 0 0 0.0002810354208 1456.390043 0 1354.271495 0 0 0 0 2212.357883 0 0 0 1984.251754 0 0 1990.910884 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2078.105385 0 0 0 0 0 0 0 0 1733.094033 0 0 0 1550.539086 0 1331.594154 1887.671823 0 0 0 1355.683846 0 0 0 8.917943295 2061.798608 0 1698.838049 0 0 0 0.0006597823056 4809.761187 0 0 0 0 0 0 0 1841.413464 0 1504.505575 3591.214585 0 0 0.1297535357 0 0 0 2184.363492 1933.51482 0 0 0 979.5653531 0 1627.878625 0 0 1704.178974 1.753510706e-05 0 0 0 1325.952064 2042.573694 0 0 0 2218.418035 0 0 1692.081426 0 0 0 5013.353796 2001.467512 2192.766495 2310.168942 0 0 0 0 0 
0 0 0 0 0 0 1687.982303 0 0 0 0 0 0 0 2185.062808 0 0 0 0 0 0 0 0 2213.707948 0 0 0 2116.869902 0 0 0 1610.011203 0 919.247736 114.4400053 1668.489083 0 0 2235.183328 0 0 0 1501.122159 0 0 480.5436031 4312.363972 2159.545652 2274.134119 1584.855843 2144.25632 0 1783.88505 1651.979534 465.736072 1586.919399 0 0 0 1997.570604 0 4369.823278 0 0 0 3001.539905 0 0.02078729336 1219.532991 0 0 0 0 2189.287302 0 0 0 0 0 0 0 0 1793.081903 0 0 0 0 0 0 1780.756936 0 0 0 2296.015175 0 2200.448719 0 0 0 0 0 
0 0 0 0 0 1764.035542 0 0 0 0 0 0 0 2113.250801 0 0 0 0 0 0 0 3.086223064 0 0 1993.415296 2381.556921 2297.682467 0 945.0093796 0 0 0 0 0 0 0 0 1317.159221 0 0 0.002400222913 0 0 0 0 2253.701345 0 0 1045.764603 0 3778.998407 0 0 0 0 0 3539.83526 1753.016076 0 4001.509187 0 0 0 0 2046.792381 0 0 3826.403997 0 0 0 0 0 0 0 0 1790.964414 0 0 0 2349.918766 2149.303791 0 1409.07694 22.15515563 2128.970928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 2052.010651 0 0 0 0 2059.865304 0 0 0 0 0 0 0 0 0.002588057925 0 0 1883.137659 1254.899148 0 0 0 0 0 0 2134.0162 0 0 0 0 0 0 3234.579702 0 0 2052.614882 0 0 0 6.899212204e-05 2128.002803 0.009698001705 0 0 0 0 0 0 0 0 0 0 0 1429.555689 0 0 0 0 1817.763076 0 0 1781.922082 0 0 1517.389311 2140.859048 0 1074.918575 2073.326459 0 0 2105.973855 0 1633.507106 0 0 0 2141.105577 0 0 3227.415064 2021.057221 1553.712058 0 0 3516.635184 0 0.01449797035 0 1860.913237 1812.368377 0 0.1199113849 0 0 0.9366576609 
0 0 0 0 0 0 0 2.997075604e-06 0 210.2538215 0 0 0 0 1868.726898 0 0 1779.361522 0 0 2333.393247 0 2898.941662 0 2214.190959 0 0 0 4601.140493 0 0 0 37.40652187 0 0 0 0 1576.717686 2252.645749 0 2117.622951 0 1412.567105 0 0 1666.192523 1956.568474 0.8328945705 12.80339831 0 1795.031893 33.51867435 0 1342.268724 0 1688.285253 0 2123.414228 0 0 0 0 0 2240.020016 0 0 1500.342149 0 0 0 3814.347882 1630.371308 0 2302.20909 1720.695152 0 0 0 0 0 0 1172.940634 1971.390652 0 0 0 1878.000346 0 0 2.318166367 1685.486284 4930.477735 1331.120955 0 0 0 0 0 0 0 1324.78143 
