# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7.1 - Oct. 04, 2021
# Instrument: FullInstrument_v4.7_frontend.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1635368264
# Directory: slit_pos_5mev/57
# Param: slitwidth=0.2
# Param: virtual_slit_d=0.58
# Param: SourceE=5
# Param: DeltaSourceE=0.3
# Param: EI=5
# Param: A3=0
# Param: A4=-90
# Param: SAMPLE=3
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Param: RV_mono_Bool=0.5
# Param: RH_mono_Bool=0.5
# Param: Be_filter=1
# Param: old_mono=0
# Param: sampleHeight=0.015
# Param: sampleRadius=0.01
# Param: samplePosY=0
# Date: Wed Oct 27 17:52:33 2021 (1635349953)
# type: array_2d(101, 101)
# Source: PSI_CAMEA (FullInstrument_v4.7_frontend.instr)
# component: psd_monitor_sample_pos
# position: 1.5389 0 37.61
# title: PSD monitor
# Ncount: 10000000
# filename: psd_sampel_pos.dat
# statistics: X0=0.00870795; dX=0.342019; Y0=0.000338857; dY=0.354761;
# signal: Min=0; Max=4445.59; Mean=867.509;
# values: 8.84946e+06 40271.4 64256
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -0.75 0.75
# variables: I I_err N
# Data [psd_monitor_sample_pos/psd_sampel_pos.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0.001220396351 7.098506462e-06 123.7634601 184.4699643 1.035785907e-05 315.4820379 0 338.4204128 216.8565912 410.5612406 477.6827527 549.8231129 578.3835118 425.3925373 342.6572066 371.4484288 567.6776018 205.7197473 389.6835318 613.3723314 758.4195739 670.915945 658.8802485 643.0420587 1058.574587 667.5845993 322.7094936 488.2252419 489.7999344 163.1957178 516.8683914 309.5742393 724.8427444 715.1614008 728.2379018 425.2476976 357.5711953 292.9390486 435.3479114 64.88547667 1012.312209 356.4973919 741.1555465 203.3255473 602.8887958 932.0861188 871.3796484 651.0514646 19.04664224 0.5408639177 977.6178384 504.158369 332.6271949 154.4861766 498.6308959 750.4518101 135.4590836 292.7280214 244.4587141 0.001168125227 182.4660072 174.7440993 159.1716162 256.0812375 708.4986484 310.1649995 0 126.039123 149.6650545 96.03642992 280.8989165 165.12533 121.5703359 0 336.630229 126.3605441 126.4720283 0 3.240710083 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.0001089151929 0 0.0629063917 0 0 271.8951025 126.7692135 0 124.1246317 0 504.3416825 0 64.94139911 278.7736305 363.8351388 121.9066862 130.5769835 387.6697475 375.4187717 196.777131 871.3209821 741.8579967 462.7952529 473.9391942 571.7474974 515.9868632 974.9974822 788.1939449 2.118256141 109.3883231 1146.782112 204.5801662 701.2075289 623.9287561 807.3434433 599.2191564 724.8596705 483.174606 211.5994013 817.5093676 616.3178715 858.1051056 675.4782575 353.2304834 460.9484682 418.6075781 142.5256754 1008.353449 473.2214829 1237.673131 132.3180589 173.9296218 367.933797 169.2892787 514.9569421 698.9205865 929.2382438 591.9420786 1033.017936 325.8370348 377.410794 488.1522361 316.3322474 717.7394899 0 373.7117384 184.7078258 333.278992 319.1558429 0 478.0377669 357.0357988 409.7049543 282.129925 153.3099537 146.5647157 181.5060577 0 0 0 0.05056277622 0 14.42658966 0 0 0 0 2.503941925e-08 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 140.49467 118.2306256 4.113462984e-10 335.0458159 125.3322716 0 144.0408108 145.5695483 216.2862885 668.4315476 0 1.337153587e-07 189.3564186 125.1704641 329.5135646 0 525.0969642 1103.375788 968.4927336 0.00554054215 669.0723409 697.7347381 664.9935217 452.2663116 491.2010234 1293.587413 737.8106539 870.7177012 816.1307566 795.9415634 1266.033626 1165.463553 668.4012587 753.2492273 325.5345127 611.098748 578.7126988 577.3255589 762.001939 208.9291993 429.491018 209.1301372 859.7360859 980.5343865 332.6523294 249.0175508 169.9914483 916.7042386 117.4229689 896.555387 177.952468 460.3431321 584.4813073 638.4887223 441.7071122 822.094159 1614.0353 358.3434949 132.7022131 1.875385453 281.0590856 703.0094757 196.2574088 181.4647474 726.9494379 367.5590841 369.2994066 0.5168188502 203.6732451 197.5579104 171.2786631 176.4538223 0 334.6852277 129.257648 122.0604877 2.031001631e-06 109.6294877 107.4404963 0 0 0 0.01082824533 0.01894520929 3.229775003 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 165.084907 158.8474396 0 232.7087035 0 284.7978018 3.842938464 602.2938911 155.9260995 475.895757 9.498100814e-05 209.4942031 155.4027601 980.4458225 0 267.7486219 394.0215331 287.1856991 627.1622902 670.6843726 464.2407162 189.708468 581.4156983 316.28033 630.5170795 622.1608055 584.2854376 872.5845385 1231.659368 594.9211043 669.8769456 324.0446065 189.099009 799.5267231 744.9863477 483.9414514 765.0918327 673.1031596 1115.633596 527.6746399 1679.866415 716.2304828 618.3386259 412.5174793 1177.114715 288.2017158 701.7668999 974.0798523 965.29646 368.3072015 266.9496008 616.7705647 1384.591842 328.8876355 1033.563451 943.4805145 578.7400089 461.1213989 430.2621537 181.1009811 216.7203729 127.4687435 319.8560642 698.5379258 284.0647734 23.4675726 0.1859156485 473.1997652 224.3985076 184.4928331 149.8840286 5.888056378e-06 0 0 0 132.1809634 228.0049703 0.0002394781996 0 1.312540386e-07 11.21912553 5.670023049 0 0 0 0 
0 0 0 0 0 0 0 0 0 7.054882133 0 0 109.2849975 141.8569326 146.6402133 0 111.3228131 276.6037434 147.6173292 214.1094035 3.925536815e-05 0 380.6699246 196.6819246 581.7912268 0 143.4920337 1024.07742 160.448637 141.2327693 361.1314281 736.703428 269.7720307 817.0295709 488.1840795 454.691425 303.1984798 305.0558183 155.9260289 369.1786313 835.1411645 840.2011737 968.899709 148.6175183 341.5949053 765.6568609 146.1604266 1156.652027 615.388725 497.3544829 493.1923976 721.0903839 501.5904102 155.4620819 351.0285172 403.8954953 695.2095273 188.4335672 1114.075395 1815.904058 462.0988208 992.8741273 139.6691385 774.7376516 885.2654853 1130.927212 962.1308036 404.0160111 796.0349161 838.466507 540.8885604 444.680227 153.3567749 961.3699871 496.3698836 205.351239 364.5752374 520.6033146 0.00038991527 0.02027849685 155.6756755 446.0586664 202.9563026 293.4679731 137.9764572 324.3691138 0 0.4620120855 50.77788198 162.524149 41.98112555 231.3067683 0 0.1816584988 0.8070277662 0 10.57232293 1.338653214e-09 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 164.0179154 0 0.0001299473919 23.48225442 3.109920888 167.5069343 178.8244525 284.6261395 314.0434999 415.6993484 312.7413866 501.9384765 343.3764367 318.2978176 144.535986 902.5473027 412.5801638 212.0443103 414.3083105 761.7907987 705.766061 535.4334932 346.9497618 991.8978364 944.3005754 877.2091667 1125.265208 514.5669463 451.5157623 1188.299403 895.3197991 693.9527568 778.8512164 1189.536306 829.8349443 151.1352518 483.8993331 1185.185562 491.8922601 558.5098937 849.7868807 4.90643109 968.5128733 460.4582628 205.7960497 1112.408662 986.3842291 1062.02556 864.2909681 1138.330769 414.4734156 865.1573222 1068.592319 1369.549233 982.819351 366.0526083 352.6160503 172.5252595 608.5159694 1034.655412 185.2710271 579.6222837 417.3584413 436.2964385 728.3484243 381.2553374 204.7013919 646.20755 204.2191839 288.1248671 554.0821049 153.9410227 338.6711821 0.6689696927 217.3817508 151.7058669 191.8351283 0.07859922028 0 163.1634254 1.81623356e-06 0 1.000758018e-06 0.4703300503 12.4087759 4.936438631 0.006770343539 0.00185732616 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 312.3561246 413.3324816 167.403266 319.097151 358.9769685 335.2891726 118.0472915 460.9334605 149.5565182 210.2880361 0 141.205974 361.8727644 67.32025597 394.7843678 319.5755818 919.2904495 579.038277 504.0871238 459.2404033 383.0996147 608.0547364 348.1181456 0.004612683133 632.9633873 179.6413908 774.9604427 375.9182666 781.0460315 516.5248773 636.7630478 817.4444193 637.7724549 0.05621749262 627.3149786 584.2066867 614.3654349 813.9638866 1085.926581 663.1223204 1138.071835 1161.592625 513.7980175 314.8796723 190.2340291 578.6993749 139.7540863 1377.803503 759.3260479 383.9248615 1172.026526 840.7855154 526.5072943 1224.149495 350.4653088 619.5024606 350.0152882 749.0607147 702.5867008 283.7822645 572.8687798 859.2584662 1020.639394 1001.445137 661.8923421 959.0039463 375.0998837 313.2551039 139.1148686 5.95588202 130.0681712 224.5106574 559.0146913 0 0.1664331062 0 0.1478211064 0 0 0 36.36227735 0 50.26456134 3.28219218 0 0 0 0 
0 0 0 0 0 0 0 0 9.875137277e-06 0 0 296.9755788 0 0 306.640919 0.0001737666585 124.099986 0 229.8071036 0 399.7093596 177.9758409 900.8805141 345.6329928 195.2421488 214.2557109 445.7383708 1059.870223 527.6399699 650.8032057 404.531517 1233.181706 801.6977854 651.1986101 370.4429318 751.0934917 1024.83584 968.948707 594.3741144 535.962719 1125.393085 736.8955825 757.1142413 566.3685594 1305.994483 640.6489493 800.1501143 1497.672425 838.8767594 944.493192 503.6314141 179.3205972 850.4205358 1129.168242 1226.379903 955.5330185 1047.05592 597.1056935 1363.822068 1769.909875 1757.910821 333.9558387 371.3042412 991.355348 858.5732781 817.5749052 1100.518512 1078.085713 1271.214568 553.1865955 664.978338 776.8889994 705.2914593 363.6047047 766.9789233 53.99171206 218.0339348 282.6381953 640.2959607 240.7804815 368.7763085 335.8659641 3.078406198 0 1.749580282 264.0908572 0 136.1418493 305.6250119 0 150.0035796 171.9749528 7.382190598 0 0 8.059990135 0 0 0 0 0 
0 0 0 0 0 0 1.071130818e-09 0 0 0 0 0 166.5268115 6.314075815 0 0 118.2186416 258.309418 0 144.5525181 299.3984398 135.7417375 508.7398118 377.6108624 1.314005989 373.2589186 727.9732676 492.1069748 1044.442755 118.6293621 0.06509223703 619.0023701 398.649946 353.3630602 681.8439964 1087.896742 1244.614519 1129.01922 150.471921 1142.85543 647.8933594 691.4117655 1117.193646 697.9936337 743.3294128 1066.32765 1701.966875 1256.889041 574.5673026 907.2363064 1024.213894 1530.168378 1281.175076 1121.835607 1048.406463 279.6210653 953.7408262 1087.348614 329.8919421 1610.995309 806.3552966 1649.247752 557.9415973 806.7470385 965.6029119 1150.268163 200.7118937 1601.244007 754.8798309 527.6634548 1107.176877 185.754384 561.1140366 535.4116391 411.1097574 154.1928113 733.104388 420.773379 315.1952156 243.8898998 332.8118625 210.4128266 173.6116692 86.45776706 210.6683134 87.16332046 0 0.06544522073 0.2201567735 20.81209364 0.1038578035 0 53.86530239 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147.3956216 163.4338795 182.7399401 267.8834385 13.8646915 0 326.7999219 0 143.7848919 587.2054371 597.8265626 371.7038198 575.0905545 924.6903969 360.1883226 841.4729439 1313.282304 924.5071966 540.2275693 685.6775693 824.8383998 1194.691184 1446.655044 1267.218176 723.6667011 0.06740557814 792.0532531 834.4845118 1151.676909 935.2849309 1350.357638 1173.172898 1338.331168 948.4441156 1026.134517 906.6628962 764.0651906 1559.320016 864.9820812 925.2542272 596.5987777 414.9769028 742.5966691 1697.928329 1021.522179 1509.661345 2160.249219 683.1261643 561.5481654 343.8410555 1491.325436 1210.266641 2008.560493 775.5713826 741.6538856 413.7726057 848.5812085 1118.497119 349.8835663 221.8679794 1.244013832e-05 497.2444537 545.1387933 190.6095578 721.7884106 579.2018938 304.8720145 186.4434996 535.9517457 10.78576101 346.8596881 149.7190238 103.3121168 0.03284451115 0.7187027503 159.5964239 129.4226583 0 0 45.20556542 0 0 4.992401831e-10 0 0 0 
