# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7.1 - Oct. 04, 2021
# Instrument: FullInstrument_v4.7_frontend.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1635336474
# Directory: /home/kristine/Dropbox/Masters_2/CAMEA_Resolution_project/Resolution_intrument/FullInstrument_v4.7_frontend_20211026_133407
# Param: slitwidth=0.2
# Param: virtual_slit_d=0.2
# Param: SourceE=5
# Param: DeltaSourceE=0.3
# Param: EI=5
# Param: A3=0
# Param: A4=-90
# Param: SAMPLE=3
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Param: RV_mono_Bool=0.5
# Param: RH_mono_Bool=0.5
# Param: Be_filter=1
# Param: old_mono=0
# Param: sampleHeight=0.01
# Param: sampleRadius=0.005
# Param: samplePosY=0
# Date: Tue Oct 26 13:34:11 2021 (1635248051)
# type: array_2d(101, 101)
# Source: PSI_CAMEA (FullInstrument_v4.7_frontend.instr)
# component: psd_monitor_sample_pos
# position: 1.5389 0 37.61
# title: PSD monitor
# Ncount: 1000000
# filename: psd_sampel_pos.dat
# statistics: X0=0.0036202; dX=0.270499; Y0=-0.00661194; dY=0.26723;
# signal: Min=0; Max=8013.16; Mean=609.403;
# values: 6.21652e+06 107564 4242
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [psd_monitor_sample_pos/psd_sampel_pos.dat] I:
0.0009098624297 0 2249.986687 0 0 0 0 0 0 0 1555.929835 0 3083.817355 1787.943647 0 0 0 0 0 0 0 0 2165.816112 0 0 0 1094.375907 0 1886.240557 0 0 1850.037196 0 0 1063.437259 0 0 0 1749.061686 1903.675661 1746.050773 0 11.66048243 1990.643138 2063.394782 0 1409.63036 4061.614589 0 1679.404354 0 0 0 1533.88496 0 0 0 0 0 0 0 0 0 0 1379.892975 0 0 1974.604132 0 0 0 0 0 0 0 0 0 0 0 1981.668875 0 0 1816.32039 0 0 0 1823.069178 1312.430781 0 1345.336071 4564.655787 0 0 2216.404109 0 0 0 0 0 0 0 
1762.607017 2286.553736 0 0 0 0 0 0 2064.534479 0 0 0 0 0 1824.017743 0 0 0 0 0 0.9113706378 0 0 0 1687.161506 0 0 0 0 0 0 1770.209829 1991.873628 0 1577.054478 0 0 0 2202.153816 2115.15778 0 0 0 0 0 0.0001279385325 1.166174551e-06 0 0 1699.746629 2220.036725 0 231.6826414 1877.154328 0 0 0 0 0 0 1977.560146 0 0 0 1666.851348 0 0 0 2047.078546 0 0 0 0 0 2072.457404 0 0 0 2126.478216 0 2215.436255 0 0 0 0 0 2307.345649 0 0 1559.022529 1516.839865 0 0 1574.393623 0 0 0 0 1967.785518 0 1558.368481 
0 0 1799.187228 0 0 0 0 0 2108.104356 1553.127991 0 0 0 0 0 0 0 0 0 0 0.1316003405 0 0 0 1483.988496 2081.352494 0 0 0 0 0 0 0.06951878452 0 0 0 1742.909619 0 0 0 0 1516.100603 0 0 0 2254.442839 0 0 0 0 3.690104743e-07 0 103.0613765 0 3420.294257 0 0 0 2187.633282 0 2095.868361 0 0 0 1977.10766 0 0 2013.982364 0.7738391307 0 0 0 2141.832168 0 2129.229546 0 0 0 0 0 0 182.1690533 0 0 0 0 0 0 0 1908.278615 0 0 0 2123.415559 0 0 1071.869767 0 0 0 0 
0 2218.367282 0 2.886196713e-06 0 0 0 0 0 0 0 0 1954.888698 0 0 0.006214066044 0 0 0 1641.615903 0 1755.664001 1271.933959 4243.189254 0 0 0 0 0 0 0 1605.482983 1367.84583 0 0 0 0 4047.81838 0 0 0 0 0 2292.00025 1335.059489 0 18.54942723 0 0 0 0 0 0 0 2066.175671 2078.14913 0 1747.676885 0 0 0 4315.144633 1966.821183 2147.895841 2132.393644 0 0 0 1317.478303 1570.964347 0 0 0 0 1232.391675 2202.013113 0 0 0 1524.795314 2204.358583 0 0 1689.183474 0 0 0 0 0 2147.810095 0 0 0 0 0 0 0 0 2148.469175 0 0 
0 0 0 0 0 0 0 0 0 0 2.099479835e-05 1692.23999 0 0 0 0 0 0 0 0 0 0 0 0 4045.68615 1498.428291 0 3413.68785 0 0 0 0 0 0 0 0 0 0 1720.196565 1835.233458 2893.176013 0 1600.781578 0 0 1969.717914 0 1494.559885 0 0 0 0 0 0 0 0 2354.059107 0 0 0 0 2082.110407 0 0 2088.753697 0 0 0 0 0 1839.990645 874.6303042 0 0 0 0 0 0 0 0 0 2214.607773 0 1711.082195 0 1903.894934 0 0 0 0 0 0 0 0 2038.916044 0 2019.890235 1094.406534 0 0 2220.852627 
0 282.0168233 0 0 0 1462.131922 0 0 0 0 0 0 0 20.69474933 0 0 0 0 0 0.0003498283537 8.127119397e-06 1511.837876 1388.498908 30.98346407 2263.911188 0 0 0 0 0 1995.195659 0 0 0 0 2138.968334 0 0 1155.64007 0 0 0 0.1613151763 0 1558.688638 0 2163.92574 0 1882.249673 0 0 0 0.5554168284 0 0 0 2041.138207 0 0 1889.121151 0 0 0 0 1699.169431 0 82.45834357 0 9.287774163e-06 0 0 2095.36107 1036.118414 0 2168.926671 1269.316714 1854.251932 0 0 1441.982435 0 2322.7374 0 0 0 0 0 0 2146.850777 2335.872867 2051.430855 1907.426139 3700.586947 0 206.9811194 0 1248.612919 0 0 0 0 
0 0 0 1433.198724 0 0 0 0 0 0 131.7784662 0 1693.064537 0 0 0 0 0 0 0 0 0 0 2287.387668 0 1855.05193 2083.612576 3561.141138 0 0 0 0 0 0 2142.865676 0 1825.267738 0 0 0 1923.07006 0 0 0.0004000438008 0 0 1622.766662 0 0 0 1854.077956 0 0 0 0.000851796469 0 0 1521.457917 3518.495067 2195.496785 0 0 0 0 3.960592353 3288.095633 0 1686.799751 0 0 0 0.02951378511 0 0 0 0 0 0 2140.842403 0 0 1008.357472 0 0 0 0 0 0 0 2115.557696 0.0004400221862 0 0 3.377175e-06 0 0 0 0 0 0 2.709992275 
1502.994536 0 2084.7766 0.01448826788 0 0 2038.969667 0 0 0 0 0 1476.156966 0 2295.915852 0 0 0 0 0.02008523793 0 0 0 0 1498.341052 0 0 1702.569394 7880.223933 1997.41275 0 1424.242731 0 0 0 0 2181.756372 5658.931225 2119.837065 0 1668.921094 2190.223557 1498.020373 0 1696.379015 0 0 0 0 0 2.587642785 0 1.318532715 0 1434.276976 881.3175581 0 1860.220266 0 0 0 0 2.153870198e-05 2180.071519 0 0 0 0 0 4.628343306e-06 0 2106.403048 0 0 0 0 0 0 0 0 2243.74055 2957.149834 2318.023682 0 0 0 0 0 0 0 0 0 2091.698444 0 0 0 0 0 2045.432271 0 0 
0 0 0 2234.945482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1924.457393 0 2210.058412 0 0 0 2214.912476 1079.09979 0 0 0 0 0 0 0 0.0001925003173 0 0 1683.005945 0 0 0 0 0 1967.13362 622.3657224 1651.614346 0 0 0 0 2132.370304 0 1.688285302e-08 0 3711.835743 142.9421629 0 0 1489.835641 0 0 0 0 0 0 1611.828637 0 1865.226777 0 0.05947630103 0 0 0 6.497468395e-05 0.0002270576585 3418.713756 0 0 0 0 0 0 0 0 2173.024029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 2.784289585e-05 0 1965.414486 0 0 0 0 0.0001485626928 0 0 2294.407103 1079.317864 0 0.8258188365 0 1669.39219 0 0 0 0 2281.912632 1921.224601 1755.642244 0 0 0 1880.821143 0.001020715942 0 1915.885662 0 0 0 0 0 0 0 0 0 0 1715.521121 0 450.150903 0 0 0 1616.833734 0 0 0 0 2020.548157 0 0 0 1662.721964 0 0 0 0 0 16.92990724 67.39486581 0 0 0.0645457687 2037.358621 1336.457457 0 0 202.4818893 0 0 0 0 1.959337198e-05 0 2267.489788 0 0 0 0 2936.079742 0 0 0 0 0 0 0 0 0.06101623749 25.15449804 0 
1494.107513 0 0 0 0 1669.155612 1909.550552 0 0 0 1840.360859 4052.615876 0 0 2142.488194 1709.588084 0 0 0 1683.254948 0 0 0 0 0 1964.482342 0 3.412343396e-05 0 0 0 0 0 1734.559946 0 0 0 1786.216373 0 1900.530837 0 0 0 0 1487.242401 0 0 1482.756405 0 2252.903546 1085.065247 0 1510.814032 0 0 0 0 0 0 0 0 1861.94818 0 0 0 2132.339503 0 7.215588229e-06 0 1449.009252 1289.876819 1282.904099 0 2016.088981 0 1770.537693 0 3915.569832 0 0 0 0 1888.785176 0 0 0 2114.262494 2109.358968 0 0 0 0 0 2.36659363e-05 0 0 0 1559.461514 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 2119.925893 0 0 0 1435.488511 0 1789.672556 0 0.02168915641 0 0 2007.269278 0 2115.952958 0 0 0 4199.546193 0 1789.061752 0 1688.983029 0 0 0 0 0 0 1681.045367 0 0 0 0 0 1747.664371 3576.358482 0 0 7728.150295 0.000499666858 0 0 1897.057299 0 0 0 0 0 0 0 3190.736603 1692.706166 0 1768.929193 1896.358861 0 0 1702.36913 1081.59797 0 0 0 1933.378637 0 4185.264275 0 0 0 344.9627006 0 0 1549.078256 0 957.7897733 0 0 0 0.002117205924 0 1854.857669 0 0 0 2121.915711 0 0 0.315380547 0 0 
0 0 0 0 0 2270.199171 0 0 1117.268767 0 8013.157204 0 0 1249.297635 2280.633513 2174.757657 0 0 0 0 0 0 1930.918436 0 0 0 1319.038329 3637.838292 0 0 1460.906114 0 0 0 0 2146.599136 1570.909464 1978.243753 0 0 0 0 2.535097629e-06 0 0 3053.950818 0 0 1622.317837 0 0 1584.825529 0 0.05413784959 2214.517282 0 0 0 0 0 0 2142.166895 0 0 2.329632895e-09 0 0 2006.228432 0 0 0 0 0 0 1689.836182 1869.454616 0 0 0 0 3620.038075 0 0 3053.171802 0 2.692396102e-05 2312.604272 0 0 0 0 0 1934.65595 0 2228.113311 0 0 0 0 0 0 
0 0 1545.44042 0 0 0 0 0 0 0 0 0 2239.840302 0 2151.745095 0 0 2110.245449 1306.584211 0 0 1697.960763 0 0 0 1894.023231 2188.886652 0 1684.829352 0 1.018723189e-05 0 0 2196.309104 1855.955312 0 0 0 0 0 0 0 0 0 0 0 2206.272151 0 1777.639851 0 0 0 2.970805519e-06 149.3215081 0 2170.522641 1556.278718 1.272526142 0 0 0 1945.00079 3870.02444 0 1700.346234 0 512.8694922 2179.463765 0 3631.2313 0 2140.652306 2110.211438 0 0 0 0 0 2138.787079 0 0 1619.934345 0 0 1754.821887 0 2118.353594 0 0 1223.067047 1861.72173 0 0 1632.67109 2238.059406 0 0 0 0 0 146.3743402 
0 0 2113.68625 0 2214.683129 0 0 0 0 0 0 0 0 2215.481473 0 1519.136871 0 2013.198264 1344.459287 0 0 0 0 0.003315794522 1714.560136 0 0 0 0 1674.500457 0 401.8127839 0 0 0.000738387004 7.909985592 0 2158.333242 2126.80722 0 0 42.69018678 1796.403804 0 0 0 1843.777445 0.0001548034312 0 0 0 0 3091.752121 559.6530763 0 1851.469219 1558.361817 0 4.100626718e-06 1481.907171 2007.127777 2085.995554 0 0 1652.745579 0 0 0 0 0 0 2135.592634 0 0 0 2141.086644 0 0 0 0 0 0 2041.066133 0 0 0 0.06374103894 3977.68844 0 1944.784288 0 1605.9367 0 1507.744117 0 0.4790507193 0 0 0 2009.96249 0 
0 0 2265.294935 0 0 1854.326414 4036.387053 1635.801885 0 0 0 1901.920886 0 0 0 0 0 2053.705612 0 0 1559.665293 0 2041.067035 0 6193.235851 0 0 4418.698636 2074.571418 0 0 0 0 2314.447959 0 0 1358.584573 4846.295019 0 0 2035.566893 1613.377734 1937.006974 1260.928336 0 0 2329.776765 1323.824036 0 0 0 0 0 0 0 4124.722792 0 3996.751136 0.01771101321 0 1704.011166 0 0 1840.284101 0 0 2099.719631 2085.312564 0 2038.916387 0 1462.317271 0 0 0 0 0 0 5.216407967e-05 91.47758409 0 6.158705039e-05 0 0 4.403768208 2073.230933 0 1797.73831 0 0 1223.956942 0 0 1686.705405 0 0 0 0 3.557703412e-06 0.000392212716 0 
0 0 0 2216.240622 0 0 0 0 0 2295.711183 1902.735126 0 0 0 1773.005483 0 1461.738846 2086.652862 0 0 0 0 0 1761.991584 0 0 0 2156.100544 0 1995.489999 2010.454316 1645.934208 0 2239.572422 0 0 0 1332.47818 1549.920006 0 0 2008.782445 0 1884.4008 47.65210193 0 0 2065.973282 0 0 0 0 0 1550.061811 0 2030.871055 0 0 0 0 0 0.7969577246 0 0 1619.561241 1511.84194 0 2243.902202 1939.185818 0 0 0 0 0 0 3500.819378 0 1792.106661 0 1891.914403 3968.213358 0 0 0 1943.530004 0 1522.824559 2216.743508 0 0 0 0 999.9873124 0 0 0 0 2163.027094 0 0 0 
0 0 0 0 0 0 0 0 0 1852.912628 2522.833301 0 0 0 2.283081017e-05 1595.345397 0 1496.297901 0 3796.802329 0 1.793193748e-06 4135.53824 0 0 0 0 0 0 0 0.1017499212 0 0 0 0 0 0 1050.806481 1877.779249 1615.592685 1873.908845 0 1275.310185 8.563341004 0.000162544948 0 0 0 0 0 0 0 3210.547864 0 0 2205.631194 0 1965.749881 0 0 0 0 0 0 0 1816.377545 0 0.0001132440434 0 2172.662666 0 2328.569577 0 2157.790774 0 0 0 0 2227.523099 0 0 0 0 1996.190463 0 0 0.5132563732 0 0 0 0 0 1955.915088 0 2207.259719 0 0 0 0 1554.472081 2084.749665 
0 1427.103748 1349.699821 0 0 1672.245371 1497.049952 0 0 0 3137.466578 0 0 0 0 0 0 0 3555.429154 0 0 2029.574373 0 3777.859033 0 1972.64337 0 0 0 1570.028055 0 0 0 0 2160.838411 2272.275775 1282.507069 0 2205.444369 0 0 0 0 2000.791912 0 0 0 0 0 2023.561768 0 1597.399422 0 2195.318826 6.036427012e-05 0 3578.580075 0.8139658252 0 0 0 0 0 0 0 3835.192576 0 5944.367538 0 0 0 0 1770.38356 2151.0822 2.369039313e-05 0 3736.238636 0 510.3349849 0 2010.691208 3979.460486 0 0 0 0 0 0 0 2132.068821 0 0 0 0 0 2194.831258 0 29.58954216 0 3671.606749 0 
0 0 0 0 2307.556864 0 0 1922.052705 0 0 1844.33247 0 0 0 0 0.3256952961 0 0 0 0 0 0 0 0 3489.965455 0 0.0002323852236 0 1582.521414 4390.146566 0 0 0 0 0.0006969119863 0 0 0 2137.093034 0 0 0 0 1703.712832 0 1213.574605 0 1616.154804 1904.194767 0 0 442.8796576 1705.700175 69.17449798 0 2119.689768 4038.529434 0 0.0001727755179 1648.049271 0 0 0 0 0 0 0 0 0 0.8866186286 0 0 0 0 0 1853.99631 0 0 0 0 0 0 0 0 2315.184026 0 2292.573136 0 0 2266.657967 0 0 0 1838.03588 0 0 483.5500373 2138.214351 0 1510.550439 1872.95514 
0 0 0 0 0 0 0 0 0 2320.013746 0.2269788306 1938.212011 0 1697.230701 0 0 150.6127566 1550.578976 0 0 0 0 0 0 0 0 0 0 0 0 2019.410071 1993.207596 0 0 0 883.9649549 0 0 0 0 0.0006117168874 0 0 0 1949.697513 0 0 0 0 0 1503.629232 3326.946926 1938.755291 2117.533268 0 0 0 0 0 1560.75878 0 0.03121112425 1551.05288 2328.835222 1363.66922 2200.754905 0 2192.952313 4511.684586 2093.028106 0 0 8.520295857e-05 1651.896073 0 4371.99532 4117.650525 0 0 0 0 0 0 0 0 0 0 0 1941.302867 1671.126998 0 0 2034.481872 0 0 0 0 0 2227.933488 0 2178.713077 
0 0 0 0 0 0 0 0 0 0 0 0 1988.761454 0 2064.932249 0 1496.883781 0 0 0 0 2043.61209 0 0 0.3883906048 1786.021266 0 1565.144094 0.03735232796 5731.213121 0 0 1.110271326e-05 0 1546.525861 0 2075.089627 0 0 0 0 0 1852.008752 3634.088111 0 0 0 1953.775798 3340.896548 0 0 1935.623797 0 0 0 0 0 0 1761.070172 0 2222.907341 0 1693.862869 2185.80816 0 1934.183284 0 0 2245.665389 2219.096931 0 0 0 2247.208882 1914.902125 0 0 0 0 0 0 0 1824.346435 0 0 0 0 0 0 0 0 0 1290.520818 0 0 0 0 0 0 0 1589.825121 
0 0 0 0 1999.734399 0 2342.513084 0 0 2107.55906 2122.828797 0 0 0 0 0 0 0 0 2183.087621 0 1670.323005 2091.658293 0 0 0 0 0.0001783610551 1849.824699 0 3596.579446 0 0 0 0 0 1903.369249 0 1720.742592 18.65446301 2313.054771 1426.426899 20.9709282 0 0 1590.08139 1096.835812 1640.989315 0 0 0 0 1658.301343 0 1928.468083 1824.644102 0 0 0 0 0 0.1249549347 3690.427828 0 1779.818093 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1953.100079 1398.360101 0 0 2355.347006 0 0 0 0 0 0 0 0 0 0 4199.190435 0 0 0 0 
0 0 0 3278.738418 5570.117921 0 0 0 0 0 0 0 0 1898.436306 0 1073.578116 0 0 0 4.99345013 0 0 0 0 0 0 2715.0083 0 0 0 3337.216261 2264.446908 0 0 0 0 3942.50838 0 0 0 0 0 0 0 4225.170131 0.0001692088381 1975.022416 0 0 1522.347148 0 1667.005 3849.231178 0 2.310831291e-05 1958.25752 0 0 2240.329298 0 0 0 0 0 1555.895551 0 0 0 0 0 1003.814495 0 0 1537.648359 0 0 0 0 1727.053239 0 0 1841.62091 2150.935885 3012.079991 0 7.818278346 0 0 12.12527104 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1761.644194 0 0 0 0 0 2068.182812 3688.295264 0 0 0 1906.232169 0 3933.524473 0 1555.594766 0.01712645616 0 0 2162.909692 2230.245624 0 3416.16246 0 0 0 1796.595475 0 1990.847151 0 1667.192245 0 1319.207113 0 0 0 0 0 0 2095.900425 0 2160.242638 0 0 0 1890.012615 0 1745.257223 0 3831.505255 0 0 2038.897269 1627.357637 0 1238.569954 1864.53638 1440.767423 1746.059757 0 0 0 0 0 0 3961.636215 0 0 2168.356667 2068.479571 0 0 0 0 0 0 0 1752.148325 0 0 0 0 0 0 0 0 1897.145556 1239.939065 0 0 0 0 2116.046564 0 
