# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7.1 - Oct. 04, 2021
# Instrument: FullInstrument_v4.7_frontend.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1635376925
# Directory: slit_pos_10mev/100
# Param: slitwidth=0.2
# Param: virtual_slit_d=1.01
# Param: SourceE=10
# Param: DeltaSourceE=0.3
# Param: EI=10
# Param: A3=0
# Param: A4=-90
# Param: SAMPLE=3
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Param: RV_mono_Bool=0.5
# Param: RH_mono_Bool=0.5
# Param: Be_filter=1
# Param: old_mono=0
# Param: sampleHeight=0.015
# Param: sampleRadius=0.01
# Param: samplePosY=0
# Date: Wed Oct 27 19:26:35 2021 (1635355595)
# type: array_2d(101, 101)
# Source: PSI_CAMEA (FullInstrument_v4.7_frontend.instr)
# component: psd_monitor_sample_pos
# position: 1.23357 0 38.191
# title: PSD monitor
# Ncount: 10000000
# filename: psd_sampel_pos.dat
# statistics: X0=-0.0135628; dX=0.318809; Y0=0.000994173; dY=0.345668;
# signal: Min=0; Max=4062.64; Mean=866.91;
# values: 8.84335e+06 32685.9 114849
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -0.75 0.75
# variables: I I_err N
# Data [psd_monitor_sample_pos/psd_sampel_pos.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01820335033 91.04556844 0 87.23093366 0 88.52000228 377.083522 6.907810333e-08 30.4015708 560.8737218 307.9853965 92.98837347 152.0501692 337.1357775 92.9595567 368.8789122 75.22358697 479.2348129 560.0873128 92.85195513 208.3866776 435.3754098 120.8721389 367.0321263 604.179238 563.9623707 503.736955 135.0411583 326.5922394 236.004559 258.3837307 228.1473693 81.01589863 217.4126001 310.1719975 137.5480133 525.1182148 1.7439614 361.4306452 64.70474196 459.1886913 650.0829983 222.500154 106.9728865 266.9043627 416.7284761 458.9999073 3.89957738e-08 257.932877 83.15341587 527.0899437 0.0001223490299 364.2141499 386.913788 267.5428046 1.44857328 0.06911888381 77.00214404 111.9846724 104.2734236 141.0518929 159.7927484 127.6409698 338.1358946 263.1040408 101.0413453 78.39682394 104.1754195 118.889457 0 0.009188252853 0 0 1.423154321 35.87142606 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4099466882 0.3368847475 29.06548627 0 150.9977133 78.14494665 179.9755115 0.1661448474 134.0388187 0 155.6675829 460.5851427 223.9831109 139.6604884 162.0395594 119.3190189 516.9260875 467.1509122 391.1873161 663.7026745 445.314663 534.3648175 144.736807 126.5547594 775.9816232 622.0345229 558.5177478 969.7388494 598.0856012 90.76552045 310.0528383 426.6272353 187.011549 530.4234263 159.6242163 336.9477815 186.0844719 437.492312 23.73666972 207.4455968 284.1816361 450.3541103 312.7331131 279.4934961 599.6415265 496.8988256 365.8732046 490.9990159 305.708804 484.521697 375.5935779 603.7547252 609.2286911 176.1891257 132.6871407 384.7262072 130.2205376 305.510273 274.7665453 178.2938362 110.9450363 395.1308248 230.7853138 340.5765478 22.33575792 35.08568556 245.9563867 96.63024152 0.06998493273 0 0.0003488214016 0 0.2738705271 24.92259248 0 0 0 0 0.004126735845 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 42.57665157 135.7746123 87.65105795 2.293886983 19.19483529 273.9866247 88.12161416 1.289826106e-11 349.9270846 95.39921376 158.6769 152.1353269 822.3825811 103.5144923 488.7097907 535.5747843 67.71850693 257.9627716 325.4113997 87.57647788 187.1495157 637.3554397 271.7842361 591.1371744 700.5691991 794.0962629 912.5694144 834.2725043 415.0995099 613.8701814 551.1435322 190.2018819 799.4170759 771.5885629 664.808009 579.8547716 216.3845133 236.7577167 779.8846056 747.5405143 637.1749339 664.2796554 459.4212605 146.4344477 486.7973017 368.272623 332.3921811 569.5821069 444.5534626 456.5620087 43.31137208 367.2263486 314.4086345 259.6635552 155.2901821 352.8366203 202.1338812 638.7810184 398.6709852 422.8574677 266.8610792 131.7593974 306.8099801 206.1160473 227.2523399 247.6133378 163.5595312 171.202878 0 3.819317936e-05 0.6182654729 46.95287287 0 0 0 0 0 0 0.001106630138 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 13.81573504 0 0 83.31299615 84.87024664 196.7609066 87.6237754 52.93429186 121.1383138 83.53116975 347.9396451 259.2409512 390.601457 192.4479258 384.17622 354.6618544 214.3981796 439.132498 345.6030104 492.9041677 290.0528859 428.8878923 492.7609957 752.461696 235.4487982 538.3270138 645.1811107 663.0664119 526.0558566 519.4723972 404.5413323 585.8293449 533.5008486 296.1410976 198.968106 946.8053398 361.9568198 593.9036468 937.3951399 343.0915324 526.0719935 193.9284254 237.6141853 817.650062 653.888983 918.8121125 223.07802 462.1847871 491.924949 472.8836198 743.9018488 446.16337 358.4668696 564.020895 530.3097291 653.0350144 284.0521029 489.9029112 483.1618407 265.1223309 345.7165816 0.04803807038 105.8713985 137.1603516 131.6823891 151.9207524 85.1135892 251.1032457 304.0038804 120.0413085 114.8251919 8.963876761e-09 208.6698007 118.5232996 0 101.8212628 0 0.4781596818 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 9.713637852e-07 0 0.004572469183 95.32092991 32.15035215 8.122789669e-05 95.18716361 3.774408848e-05 0.03376180438 94.81564663 370.6095749 246.2880768 95.85940571 230.4298805 218.8472297 436.4527265 593.8900505 0.08779444392 770.2197436 665.3205638 639.9039723 948.3429366 226.6940779 490.0599205 581.1431491 642.9629808 726.9035585 843.5862083 1008.422907 722.1680499 642.6594072 130.0900421 380.2123124 614.9086894 575.1467562 570.1081873 717.2508774 283.552542 838.2172137 631.4144839 707.7367581 357.8312861 454.6590128 124.60918 1199.039111 153.7988789 554.2085599 1263.897849 310.6493887 564.427658 212.9152701 137.5706302 429.8011556 226.3474853 335.3888131 465.0435578 408.1021936 615.8658756 263.1617449 548.5248773 139.0745964 284.1631676 275.6977326 367.5085446 103.3666679 312.9392312 212.1081059 561.1306885 116.560381 307.5181037 193.7475014 328.4146756 123.0796694 0 0.1912912684 87.01635624 75.22711133 0 0 102.4730397 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.896805453 199.2429353 0.1045446035 4.502246047e-05 292.2400975 385.8705341 93.12152508 507.1984013 254.5713284 762.1819036 174.7035317 463.1540747 188.855307 273.1733382 0.06992192609 988.7773651 739.7853485 366.990145 224.584169 326.8168236 824.1982637 435.450192 740.4245811 225.967386 622.3965741 963.9094079 848.7224728 560.5801773 312.4443132 944.9964381 376.9513754 1147.256285 687.7746803 1097.136235 249.2008293 623.7560856 731.9656449 181.599602 1049.703137 477.6748077 436.4036429 673.0306737 1085.179372 735.0650707 803.2058147 450.2761163 893.3893691 259.6317014 687.0052968 456.662671 367.8930344 572.3657169 452.311082 362.2635411 463.9249422 744.2052594 497.5287841 470.6916978 555.6844253 89.03763368 0.8992221288 66.31935592 192.4124614 115.1015317 142.0045075 0.2948144728 419.090672 5.541169573 0.5046436177 0 97.34873853 0 121.0015326 23.91439231 0 0 0 0 9.490770881e-08 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 31.62130043 0.02327058515 0.07436341245 1.411967862e-05 0 1.927520791 0 129.1692845 176.623239 395.3826624 566.1507918 302.8645141 522.5581386 279.840423 807.2160511 342.6654319 3.726626212 1000.247352 779.6506139 222.255295 1160.790578 1092.376497 278.9457647 885.4820221 673.4277234 866.1261473 611.0531698 1009.580469 512.2411582 307.4968567 1531.316533 614.4934015 688.8120519 455.0029093 341.2351104 845.6581897 663.758361 865.4977774 608.3220675 613.4168774 499.3588144 787.057719 1190.241836 460.979541 369.9261362 791.4604727 1514.610554 874.3524253 552.8595554 882.5081465 484.3318017 346.9889879 488.1453738 857.3330071 596.519061 1201.64457 103.2389597 362.3158944 484.6861234 340.6731699 418.9171063 327.1077648 230.0726121 304.3847949 231.4858555 348.8635451 9.466327383 234.6435763 129.9907763 196.7448599 150.6670918 268.4898685 80.49269714 186.9577937 0.6528208962 0 0 1.653906384e-11 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 86.92626927 0 158.3243593 0.01687440985 132.3635578 0 478.9581315 30.12868983 193.2388231 632.2321621 472.2463348 298.1386087 533.5994116 624.7607679 506.3256807 280.3628769 501.7222431 430.8179374 457.2528614 528.4781214 890.2399996 540.3922664 407.2734878 842.6639729 1303.386886 863.80004 762.7961696 771.1659006 1005.126755 783.9056039 804.7533598 986.4478413 1146.543036 1058.556383 781.5481932 914.0216521 1011.669215 882.3493013 1549.418687 1122.917077 1424.525549 696.9340506 873.3745176 403.9542624 600.9479818 1316.351821 234.0131471 1317.802564 337.3968424 748.5329208 524.6658734 622.1879528 440.5710887 420.5719173 620.7242499 434.389657 326.9035327 566.286861 382.3571819 126.6108952 229.1830387 738.2212954 100.7709093 387.4261698 218.8345928 325.407644 104.9435667 126.2997763 80.12771551 159.1908196 293.6291533 1.346061167 122.4994593 0 111.7857043 73.75657449 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.03656007948 114.6075584 1.953872536e-05 0 98.99048886 258.4831902 291.7795775 311.4872507 10.32083919 472.7470866 373.7108915 597.3709708 246.7677493 596.1790265 791.91734 389.5776181 444.5153511 367.6049443 768.9339175 1009.486476 636.5950844 833.4611496 751.6020638 641.1291702 267.6485611 541.7148457 958.1687438 779.2070006 269.1034248 791.5293679 579.1489541 801.4511207 676.4032083 1170.865922 635.3268928 549.2796984 876.6696607 629.3940894 942.2048652 309.1668781 601.5762919 1077.483886 1063.813617 735.2460948 1026.310981 485.7132211 185.8524224 1538.814535 930.824018 535.0726689 748.1730019 489.2652665 442.7176977 372.9156303 1193.004984 395.5771463 430.3693799 271.7408054 520.7272559 716.1332302 390.9892134 487.1335996 133.2981857 666.2121098 181.9006343 622.0858972 114.6160857 71.9444923 140.572661 0 149.9081274 1.411492231e-05 0 197.5852068 99.90259716 0 0.0006359475267 1.310060983 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.0001290006805 28.63395192 5.844442493 220.0849062 0 111.2809079 433.6425378 328.9760715 385.5602719 268.3690092 415.4562336 581.6356633 242.3351004 352.0828238 906.3643746 905.8272951 549.542287 1168.252406 828.4675518 524.1639815 1436.514489 710.3213809 1194.432386 1035.840027 1320.987971 759.8182321 1388.439271 1443.642816 770.5643323 1237.348718 887.3647461 892.6144554 1130.669539 676.107567 1213.814286 425.6930839 1215.915368 753.4303816 1313.567741 948.3252331 987.4690288 884.2072678 1042.021322 618.0429496 601.2922471 975.5738806 669.1013336 414.2086023 840.4009908 798.153402 750.1999505 738.5862358 471.294669 640.1423578 905.3424829 775.5142591 596.5056244 1217.066861 619.2516592 695.9132413 212.2178686 405.980468 565.0575226 0 123.4905177 0.8110542089 467.9772739 250.57147 244.8909273 358.0061128 0.01293288197 4.907037493e-10 141.0883802 0.01744667134 197.5347673 104.7462978 0 1.213671673e-06 0.01023908679 0 0.01289753174 0 0 0 0 0 0 0 0 
