# Instrument-source: 'FullInstrument_v5.instr'
# Date: Thu Mar 17 20 13 2022
# Ncount: 1000000
# Numpoints: 141
# Param: simon = 0
# type: multiarray_1d(141)
# title: Scan of simon
# xlabel: 'simon'
# ylabel: 'Intensity'
# xvars: simon
# yvars: (StartOfGuideMonitor_I,StartOfGuideMonitor_ERR) (EndOfInsertPSD_I,EndOfInsertPSD_ERR) (E2PSD_I,E2PSD_ERR) (C1End_I,C1End_ERR) (E3aEnd_I,E3aEnd_ERR) (E3bEnd_I,E3bEnd_ERR) (kim_I,kim_ERR) (SlitMonitor_I,SlitMonitor_ERR) (BackEndMonitor_I,BackEndMonitor_ERR) (psd_tube1_1_1_I,psd_tube1_1_1_ERR) (psd_tube1_1_2_I,psd_tube1_1_2_ERR) (psd_tube1_1_3_I,psd_tube1_1_3_ERR) (psd_tube1_1_4_I,psd_tube1_1_4_ERR) (psd_tube1_1_5_I,psd_tube1_1_5_ERR) (psd_tube1_1_6_I,psd_tube1_1_6_ERR) (psd_tube1_1_7_I,psd_tube1_1_7_ERR) (psd_tube1_2_1_I,psd_tube1_2_1_ERR) (psd_tube1_2_2_I,psd_tube1_2_2_ERR) (psd_tube1_2_3_I,psd_tube1_2_3_ERR) (psd_tube1_2_4_I,psd_tube1_2_4_ERR) (psd_tube1_2_5_I,psd_tube1_2_5_ERR) (psd_tube1_2_6_I,psd_tube1_2_6_ERR)
# xlimits: 0 1.40
# filename: mccode.dat
# variables: simon StartOfGuideMonitor_I StartOfGuideMonitor_ERR EndOfInsertPSD_I EndOfInsertPSD_ERR E2PSD_I E2PSD_ERR C1End_I C1End_ERR E3aEnd_I E3aEnd_ERR E3bEnd_I E3bEnd_ERR kim_I kim_ERR SlitMonitor_I SlitMonitor_ERR BackEndMonitor_I BackEndMonitor_ERR psd_tube1_1_1_I psd_tube1_1_1_ERR psd_tube1_1_2_I psd_tube1_1_2_ERR psd_tube1_1_3_I psd_tube1_1_3_ERR psd_tube1_1_4_I psd_tube1_1_4_ERR psd_tube1_1_5_I psd_tube1_1_5_ERR psd_tube1_1_6_I psd_tube1_1_6_ERR psd_tube1_1_7_I psd_tube1_1_7_ERR psd_tube1_2_1_I psd_tube1_2_1_ERR psd_tube1_2_2_I psd_tube1_2_2_ERR psd_tube1_2_3_I psd_tube1_2_3_ERR psd_tube1_2_4_I psd_tube1_2_4_ERR psd_tube1_2_5_I psd_tube1_2_5_ERR psd_tube1_2_6_I psd_tube1_2_6_ERR
0.65 5.29589E+9 5.29877E+6 2.09114E+9 2.97934E+6 9.72228E+8 2.0249E+6 6.20748E+8 1.60353E+6 6.03044E+8 1.56313E+6 3.09175E+8 1.07011E+6 3.09175E+8 1.07011E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.66 5.29585E+9 5.29873E+6 2.08944E+9 2.97869E+6 9.75207E+8 2.02812E+6 6.21817E+8 1.60505E+6 6.04051E+8 1.56456E+6 3.1173E+8 1.0755E+6 3.1173E+8 1.0755E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.67 5.2962E+9 5.29908E+6 2.09299E+9 2.98095E+6 9.75089E+8 2.02815E+6 6.23816E+8 1.60779E+6 6.06172E+8 1.56757E+6 3.11308E+8 1.07465E+6 3.11308E+8 1.07465E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.68 5.29617E+9 5.29905E+6 2.09519E+9 2.98318E+6 9.74904E+8 2.02769E+6 6.21024E+8 1.60408E+6 6.03433E+8 1.56397E+6 3.10035E+8 1.07268E+6 3.10035E+8 1.07268E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.69 5.29648E+9 5.29936E+6 2.09456E+9 2.98265E+6 9.73725E+8 2.02703E+6 6.20205E+8 1.60364E+6 6.02641E+8 1.56356E+6 3.10316E+8 1.07296E+6 3.10316E+8 1.07296E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.70 5.29625E+9 5.29913E+6 2.09075E+9 2.97942E+6 9.73656E+8 2.02716E+6 6.22086E+8 1.60607E+6 6.04334E+8 1.56563E+6 3.10382E+8 1.07357E+6 3.10382E+8 1.07357E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.71 5.2959E+9 5.29878E+6 2.09339E+9 2.98103E+6 9.75816E+8 2.02892E+6 6.23583E+8 1.60756E+6 6.05806E+8 1.56717E+6 3.1171E+8 1.0751E+6 3.1171E+8 1.0751E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.72 5.29616E+9 5.29905E+6 2.09274E+9 2.98161E+6 9.74794E+8 2.02769E+6 6.2113E+8 1.60441E+6 6.03469E+8 1.56412E+6 3.09314E+8 1.07089E+6 3.09314E+8 1.07089E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.73 5.29607E+9 5.29895E+6 2.09328E+9 2.98141E+6 9.75685E+8 2.02899E+6 6.24466E+8 1.60856E+6 6.06673E+8 1.56799E+6 3.11564E+8 1.07473E+6 3.11564E+8 1.07473E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.74 5.2959E+9 5.29878E+6 2.09014E+9 2.9789E+6 9.72716E+8 2.0258E+6 6.20396E+8 1.60302E+6 6.02693E+8 1.5626E+6 3.10219E+8 1.07262E+6 3.10219E+8 1.07262E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.75 5.29628E+9 5.29916E+6 2.09343E+9 2.982E+6 9.75497E+8 2.02886E+6 6.21318E+8 1.60413E+6 6.03434E+8 1.56338E+6 3.09831E+8 1.07197E+6 3.09831E+8 1.07197E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.76 5.29608E+9 5.29896E+6 2.09303E+9 2.98154E+6 9.75E+8 2.02877E+6 6.23491E+8 1.60805E+6 6.057E+8 1.56751E+6 3.11548E+8 1.07482E+6 3.11548E+8 1.07482E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.77 5.29613E+9 5.29901E+6 2.09706E+9 2.98482E+6 9.78725E+8 2.03196E+6 6.24879E+8 1.60891E+6 6.07047E+8 1.56836E+6 3.12194E+8 1.07566E+6 3.12194E+8 1.07566E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.78 5.29602E+9 5.2989E+6 2.09105E+9 2.98012E+6 9.73209E+8 2.0262E+6 6.22354E+8 1.60588E+6 6.04504E+8 1.56527E+6 3.10389E+8 1.07266E+6 3.10389E+8 1.07266E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.79 5.29606E+9 5.29894E+6 2.094E+9 2.98173E+6 9.77094E+8 2.02981E+6 6.22214E+8 1.60548E+6 6.04593E+8 1.56536E+6 3.10535E+8 1.07258E+6 3.10535E+8 1.07258E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.80 5.29602E+9 5.29891E+6 2.09193E+9 2.98079E+6 9.77516E+8 2.03135E+6 6.23502E+8 1.60757E+6 6.05728E+8 1.56703E+6 3.10668E+8 1.07333E+6 3.10668E+8 1.07333E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.81 5.29636E+9 5.29924E+6 2.09085E+9 2.97963E+6 9.74792E+8 2.02779E+6 6.2245E+8 1.60587E+6 6.04719E+8 1.56553E+6 3.11642E+8 1.07482E+6 3.11642E+8 1.07482E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.82 5.29641E+9 5.2993E+6 2.09289E+9 2.98124E+6 9.76158E+8 2.02973E+6 6.23516E+8 1.60784E+6 6.05708E+8 1.56719E+6 3.11661E+8 1.07482E+6 3.11661E+8 1.07482E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.83 5.29655E+9 5.29943E+6 2.09565E+9 2.98353E+6 9.7801E+8 2.03134E+6 6.24914E+8 1.60955E+6 6.07106E+8 1.56905E+6 3.12416E+8 1.07634E+6 3.12416E+8 1.07634E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.84 5.29635E+9 5.29923E+6 2.09336E+9 2.98175E+6 9.76242E+8 2.03064E+6 6.23678E+8 1.60911E+6 6.05877E+8 1.5685E+6 3.12113E+8 1.0767E+6 3.12113E+8 1.0767E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.85 5.29617E+9 5.29905E+6 2.09165E+9 2.98011E+6 9.72671E+8 2.02546E+6 6.22643E+8 1.60588E+6 6.04997E+8 1.56574E+6 3.11602E+8 1.07522E+6 3.11602E+8 1.07522E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.86 5.29625E+9 5.29913E+6 2.09178E+9 2.98099E+6 9.73291E+8 2.02655E+6 6.19099E+8 1.60184E+6 6.01499E+8 1.56161E+6 3.09567E+8 1.07181E+6 3.09567E+8 1.07181E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.87 5.29634E+9 5.29922E+6 2.09299E+9 2.98148E+6 9.74644E+8 2.02807E+6 6.20279E+8 1.60301E+6 6.02563E+8 1.56253E+6 3.09385E+8 1.07059E+6 3.09385E+8 1.07059E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.88 5.29652E+9 5.2994E+6 2.09341E+9 2.98201E+6 9.75137E+8 2.0286E+6 6.22433E+8 1.60657E+6 6.04745E+8 1.56619E+6 3.11441E+8 1.07505E+6 3.11441E+8 1.07505E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.89 5.29612E+9 5.299E+6 2.08984E+9 2.97861E+6 9.72909E+8 2.02513E+6 6.21442E+8 1.60388E+6 6.03631E+8 1.5633E+6 3.09704E+8 1.07136E+6 3.09704E+8 1.07136E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.90 5.29616E+9 5.29904E+6 2.09082E+9 2.98E+6 9.75833E+8 2.029E+6 6.22442E+8 1.60638E+6 6.0474E+8 1.56606E+6 3.10566E+8 1.07352E+6 3.10566E+8 1.07352E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.91 5.29606E+9 5.29894E+6 2.09009E+9 2.97894E+6 9.72258E+8 2.02427E+6 6.1922E+8 1.60082E+6 6.01449E+8 1.5602E+6 3.08976E+8 1.07022E+6 3.08976E+8 1.07022E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.92 5.29619E+9 5.29907E+6 2.09475E+9 2.98365E+6 9.78361E+8 2.032E+6 6.23962E+8 1.60804E+6 6.06048E+8 1.56719E+6 3.11921E+8 1.07567E+6 3.11921E+8 1.07567E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.93 5.29587E+9 5.29875E+6 2.09319E+9 2.98184E+6 9.76867E+8 2.03006E+6 6.2199E+8 1.60512E+6 6.04186E+8 1.56461E+6 3.10399E+8 1.07319E+6 3.10399E+8 1.07319E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94 5.29639E+9 5.29927E+6 2.09196E+9 2.98094E+6 9.76093E+8 2.02955E+6 6.23707E+8 1.60745E+6 6.05905E+8 1.56694E+6 3.12181E+8 1.07559E+6 3.12181E+8 1.07559E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.95 5.29611E+9 5.29899E+6 2.08896E+9 2.97795E+6 9.72572E+8 2.02581E+6 6.20662E+8 1.60397E+6 6.02995E+8 1.56366E+6 3.09304E+8 1.07099E+6 3.09304E+8 1.07099E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.96 5.29656E+9 5.29944E+6 2.09238E+9 2.9811E+6 9.76226E+8 2.02974E+6 6.23263E+8 1.60744E+6 6.05497E+8 1.56695E+6 3.11658E+8 1.07556E+6 3.11658E+8 1.07556E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.97 5.29632E+9 5.2992E+6 2.09019E+9 2.97899E+6 9.72694E+8 2.02581E+6 6.21161E+8 1.60477E+6 6.03521E+8 1.56456E+6 3.09424E+8 1.07184E+6 3.09424E+8 1.07184E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.98 5.29614E+9 5.29902E+6 2.09289E+9 2.98122E+6 9.73966E+8 2.02662E+6 6.21236E+8 1.6037E+6 6.03477E+8 1.56324E+6 3.09546E+8 1.07063E+6 3.09546E+8 1.07063E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.99 5.29583E+9 5.29871E+6 2.09409E+9 2.98187E+6 9.7405E+8 2.02664E+6 6.22903E+8 1.60652E+6 6.05093E+8 1.56597E+6 3.10949E+8 1.07312E+6 3.10949E+8 1.07312E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.00 5.29623E+9 5.29911E+6 2.09392E+9 2.98254E+6 9.76206E+8 2.0298E+6 6.23525E+8 1.60789E+6 6.05716E+8 1.56741E+6 3.12249E+8 1.07578E+6 3.12249E+8 1.07578E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.01 5.29629E+9 5.29917E+6 2.09166E+9 2.98024E+6 9.75303E+8 2.02912E+6 6.24554E+8 1.60955E+6 6.06668E+8 1.56881E+6 3.11603E+8 1.07543E+6 3.11603E+8 1.07543E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.02 5.29626E+9 5.29914E+6 2.09611E+9 2.98395E+6 9.77071E+8 2.03071E+6 6.25638E+8 1.61045E+6 6.07874E+8 1.57002E+6 3.11522E+8 1.0748E+6 3.11522E+8 1.0748E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.03 5.29583E+9 5.29871E+6 2.09217E+9 2.9811E+6 9.7789E+8 2.03109E+6 6.24709E+8 1.60904E+6 6.06925E+8 1.56869E+6 3.11882E+8 1.07594E+6 3.11882E+8 1.07594E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.04 5.29619E+9 5.29907E+6 2.0973E+9 2.98513E+6 9.76024E+8 2.02983E+6 6.23462E+8 1.60777E+6 6.05735E+8 1.56731E+6 3.11885E+8 1.07569E+6 3.11885E+8 1.07569E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.05 5.29628E+9 5.29917E+6 2.09248E+9 2.9818E+6 9.76314E+8 2.03003E+6 6.24248E+8 1.60876E+6 6.06482E+8 1.56835E+6 3.11904E+8 1.07563E+6 3.11904E+8 1.07563E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.06 5.29617E+9 5.29906E+6 2.09349E+9 2.98207E+6 9.75693E+8 2.02868E+6 6.22315E+8 1.6054E+6 6.04569E+8 1.5649E+6 3.10943E+8 1.07356E+6 3.10943E+8 1.07356E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.07 5.29583E+9 5.29871E+6 2.08931E+9 2.97793E+6 9.70152E+8 2.02273E+6 6.20708E+8 1.60341E+6 6.02929E+8 1.56282E+6 3.10034E+8 1.07203E+6 3.10034E+8 1.07203E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.08 5.29625E+9 5.29913E+6 2.09669E+9 2.98431E+6 9.77261E+8 2.03069E+6 6.23485E+8 1.60725E+6 6.05988E+8 1.56742E+6 3.10818E+8 1.07303E+6 3.10818E+8 1.07303E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.09 5.2959E+9 5.29878E+6 2.09443E+9 2.9824E+6 9.74293E+8 2.02744E+6 6.21926E+8 1.60572E+6 6.04174E+8 1.56529E+6 3.09955E+8 1.07231E+6 3.09955E+8 1.07231E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.10 5.29618E+9 5.29906E+6 2.09551E+9 2.98385E+6 9.76869E+8 2.03041E+6 6.2201E+8 1.60518E+6 6.04407E+8 1.56504E+6 3.10774E+8 1.07286E+6 3.10774E+8 1.07286E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.11 5.29599E+9 5.29887E+6 2.09073E+9 2.97956E+6 9.74926E+8 2.02798E+6 6.21452E+8 1.60454E+6 6.03658E+8 1.56398E+6 3.09236E+8 1.07093E+6 3.09236E+8 1.07093E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.12 5.29641E+9 5.2993E+6 2.09412E+9 2.98199E+6 9.75135E+8 2.02821E+6 6.22758E+8 1.60652E+6 6.04984E+8 1.56607E+6 3.11615E+8 1.07528E+6 3.11615E+8 1.07528E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.13 5.29604E+9 5.29893E+6 2.09179E+9 2.9801E+6 9.73817E+8 2.02688E+6 6.19796E+8 1.60271E+6 6.01997E+8 1.5621E+6 3.10385E+8 1.07344E+6 3.10385E+8 1.07344E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.14 5.29619E+9 5.29907E+6 2.09201E+9 2.97997E+6 9.7355E+8 2.02667E+6 6.21144E+8 1.60424E+6 6.03279E+8 1.56347E+6 3.0993E+8 1.07222E+6 3.0993E+8 1.07222E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.15 5.2962E+9 5.29908E+6 2.09176E+9 2.98034E+6 9.74657E+8 2.02759E+6 6.22774E+8 1.60623E+6 6.05028E+8 1.5659E+6 3.11399E+8 1.07445E+6 3.11399E+8 1.07445E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.16 5.29634E+9 5.29922E+6 2.0885E+9 2.97758E+6 9.72264E+8 2.0247E+6 6.2144E+8 1.60434E+6 6.03779E+8 1.56413E+6 3.09885E+8 1.07181E+6 3.09885E+8 1.07181E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.17 5.29627E+9 5.29915E+6 2.09101E+9 2.97995E+6 9.73747E+8 2.02714E+6 6.21812E+8 1.60496E+6 6.04115E+8 1.5646E+6 3.11008E+8 1.07356E+6 3.11008E+8 1.07356E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.18 5.29646E+9 5.29934E+6 2.09424E+9 2.98201E+6 9.75028E+8 2.02816E+6 6.21515E+8 1.60483E+6 6.03704E+8 1.56425E+6 3.09803E+8 1.07168E+6 3.09803E+8 1.07168E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.19 5.29605E+9 5.29893E+6 2.0951E+9 2.98308E+6 9.77043E+8 2.03048E+6 6.23599E+8 1.60749E+6 6.05843E+8 1.56706E+6 3.10375E+8 1.07284E+6 3.10375E+8 1.07284E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.20 5.29627E+9 5.29915E+6 2.09382E+9 2.98174E+6 9.7698E+8 2.03048E+6 6.23125E+8 1.60659E+6 6.05371E+8 1.56615E+6 3.10654E+8 1.07317E+6 3.10654E+8 1.07317E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.21 5.29632E+9 5.2992E+6 2.093E+9 2.98189E+6 9.77355E+8 2.03157E+6 6.25521E+8 1.61057E+6 6.07676E+8 1.56993E+6 3.13527E+8 1.07869E+6 3.13527E+8 1.07869E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.22 5.29628E+9 5.29915E+6 2.09166E+9 2.98003E+6 9.73057E+8 2.02619E+6 6.20565E+8 1.6032E+6 6.02934E+8 1.56305E+6 3.09879E+8 1.07193E+6 3.09879E+8 1.07193E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.23 5.29598E+9 5.29886E+6 2.09362E+9 2.98163E+6 9.76764E+8 2.0303E+6 6.23874E+8 1.608E+6 6.06143E+8 1.56764E+6 3.11256E+8 1.07448E+6 3.11256E+8 1.07448E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.24 5.29633E+9 5.2992E+6 2.09357E+9 2.98286E+6 9.7702E+8 2.03067E+6 6.22908E+8 1.60662E+6 6.05334E+8 1.56659E+6 3.11142E+8 1.07389E+6 3.11142E+8 1.07389E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.25 5.29627E+9 5.29916E+6 2.08722E+9 2.97741E+6 9.73344E+8 2.02647E+6 6.20263E+8 1.60323E+6 6.026E+8 1.56293E+6 3.10463E+8 1.07308E+6 3.10463E+8 1.07308E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.26 5.29615E+9 5.29903E+6 2.09628E+9 2.98466E+6 9.79005E+8 2.03256E+6 6.24467E+8 1.60878E+6 6.06628E+8 1.5683E+6 3.12869E+8 1.0775E+6 3.12869E+8 1.0775E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.27 5.29614E+9 5.29903E+6 2.09528E+9 2.98307E+6 9.7628E+8 2.02968E+6 6.22852E+8 1.60659E+6 6.05034E+8 1.566E+6 3.10463E+8 1.07267E+6 3.10463E+8 1.07267E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.28 5.29625E+9 5.29913E+6 2.09497E+9 2.98342E+6 9.7594E+8 2.02956E+6 6.22653E+8 1.60655E+6 6.04974E+8 1.56611E+6 3.11375E+8 1.07451E+6 3.11375E+8 1.07451E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.29 5.29629E+9 5.29917E+6 2.09179E+9 2.98011E+6 9.75669E+8 2.02811E+6 6.2246E+8 1.60544E+6 6.04687E+8 1.5649E+6 3.09155E+8 1.06999E+6 3.09155E+8 1.06999E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.30 5.29617E+9 5.29905E+6 2.09206E+9 2.98032E+6 9.74592E+8 2.02749E+6 6.21313E+8 1.6045E+6 6.03608E+8 1.56414E+6 3.10733E+8 1.07343E+6 3.10733E+8 1.07343E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.31 5.29562E+9 5.2985E+6 2.09133E+9 2.9802E+6 9.73859E+8 2.02654E+6 6.20208E+8 1.60295E+6 6.02636E+8 1.56289E+6 3.09715E+8 1.07164E+6 3.09715E+8 1.07164E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.32 5.29641E+9 5.29929E+6 2.09228E+9 2.98066E+6 9.73505E+8 2.02682E+6 6.21882E+8 1.60514E+6 6.04191E+8 1.56486E+6 3.10423E+8 1.07327E+6 3.10423E+8 1.07327E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.33 5.29621E+9 5.29909E+6 2.09045E+9 2.97868E+6 9.7195E+8 2.02473E+6 6.20525E+8 1.60401E+6 6.02852E+8 1.5636E+6 3.10198E+8 1.07237E+6 3.10198E+8 1.07237E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.34 5.29635E+9 5.29924E+6 2.09211E+9 2.98047E+6 9.75647E+8 2.02828E+6 6.2267E+8 1.60583E+6 6.04752E+8 1.56503E+6 3.0948E+8 1.07037E+6 3.0948E+8 1.07037E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.35 5.29622E+9 5.2991E+6 2.0939E+9 2.98166E+6 9.74504E+8 2.02699E+6 6.21E+8 1.60344E+6 6.03384E+8 1.56324E+6 3.09995E+8 1.07116E+6 3.09995E+8 1.07116E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.36 5.29615E+9 5.29903E+6 2.09114E+9 2.97928E+6 9.74226E+8 2.02728E+6 6.22845E+8 1.60604E+6 6.05114E+8 1.56577E+6 3.10461E+8 1.07223E+6 3.10461E+8 1.07223E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
