# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7.1 - Oct. 04, 2021
# Instrument: FullInstrument_v4.7_frontend.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1635325595
# Directory: slit_pos_3/21
# Param: slitwidth=0.005
# Param: virtual_slit_d=0.113693
# Param: SourceE=5
# Param: DeltaSourceE=0.3
# Param: EI=5
# Param: A3=0
# Param: A4=-90
# Param: SAMPLE=3
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Param: RV_mono_Bool=0.5
# Param: RH_mono_Bool=0.5
# Param: Be_filter=1
# Param: old_mono=0
# Param: sampleHeight=0.01
# Param: sampleRadius=0.005
# Param: samplePosY=0
# Date: Tue Oct 26 11:47:25 2021 (1635241645)
# type: array_2d(101, 101)
# Source: PSI_CAMEA (FullInstrument_v4.7_frontend.instr)
# component: psd_monitor_sample_pos
# position: 1.5389 0 37.7226
# title: PSD monitor
# Ncount: 10000000
# filename: psd_sampel_pos.dat
# statistics: X0=0.00212; dX=0.266656; Y0=-0.00352584; dY=0.266759;
# signal: Min=0; Max=1169.41; Mean=114.869;
# values: 1.17178e+06 14893.4 8069
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [psd_monitor_sample_pos/psd_sampel_pos.dat] I:
0.1799505158 0 182.2492606 0 0 0 0 0 175.5328431 0 6.200423425e-06 0 0 0 0 0 173.9658694 0 0 0 0 355.1799694 0 0 0.009391032681 0.01976193965 79.31056009 0 2.610467356 0.007572908925 0 0 0 179.9838491 188.7260698 133.3278707 177.5865887 0 188.8826935 229.0677198 0 1.389677828e-06 0 0 234.7312061 0 167.3487574 208.6588198 0 167.7339948 160.2707504 159.9863315 0 0 193.9920894 0 0 0 0 162.4450276 0 155.6973068 375.5296346 0 237.5833265 0 179.5025064 206.0562098 305.5713852 0 200.5476719 17.1197409 233.2780582 146.6056459 0 0 0 0 0 0 0 134.5291595 0 143.5082657 0 0.000466500924 210.9259692 0 0 2.210459026 217.0800742 0 0 0 216.2897701 0 4.341487269e-07 0 214.4199744 0 357.3895412 
167.8418583 0 0 0 178.114002 182.9646384 0 0 220.5773064 0 6.154501792e-07 215.1469911 0.006143963152 0 0 159.5336385 0 0 159.7578682 213.894803 49.49039094 222.49411 172.1390254 0 0 0 234.9619567 400.5698661 203.0171625 0 155.3489724 6.141372785e-05 0 0 0 0 0 0 0 0 609.8065991 0 135.9124629 203.1614327 188.4953774 363.848474 0 0 0 0 0 0 0 0 199.4908464 0 182.5672848 188.142622 194.1606135 0 4.423030331 0 0 0 0 195.8540624 9.144864694e-07 2.210955978 0 0 231.6535906 413.9849679 222.1949292 0 215.492295 0 0.02263781183 185.5444124 0 0 177.8364254 225.2514367 0 231.6617232 0 1.139758906 303.6767448 0 207.7872292 0 0 0 0 0 0 0 0 345.7985131 0 0 0 
0 0 607.5265358 0 191.9701573 3.243032705e-05 172.8088278 0 233.3548482 0 230.934503 0.1586386577 0 183.6937375 0 0 205.0304033 0 236.1769716 0 403.5287467 226.4959403 0 194.5878802 374.8400739 0 232.8340868 2.958069951e-05 365.8950354 0 0 420.4511664 0 0 206.15995 0 0 0 243.2933744 0 193.0884863 0 0 0 179.2595698 0.0011881604 0 0 418.3258995 233.2457008 0.4147834695 0 0 0 157.31662 377.4767507 174.0430425 0 0 0 185.8973901 156.7803724 214.8087624 184.0363374 0.07523456802 0 318.6940077 0 0 12.62270735 0 0 155.734268 0 183.1593646 0 156.9565643 189.953072 373.1368612 218.1646064 0 341.8776132 4.115956959e-09 0 0 808.5559092 0 2.710596e-06 1.739443784e-06 0 0.1021711614 0.008606283946 0 386.5536583 0 162.7239996 228.9629212 0 221.3664568 154.5377434 0 
0 182.7101567 0 0 0 0 0 0 195.6135768 0 0 0 0 0 182.4402565 182.3505402 0 0 0 0 0 0 0 0 162.3083435 0 0 0 0 2.137718265e-07 180.126201 224.1855431 0 202.27288 343.1066738 0 205.4662239 0 145.8335628 0 0 188.4230916 0 0 0 0 218.9900182 1.311355971 0 317.5470303 22.62758048 0 0 0.08821093787 0 189.6698114 0 196.4235894 0 0 0 346.2879102 135.1612283 0 6.277966468e-07 82.3959426 0 0 0 0.05761781775 0 199.6121652 0 0 402.2978271 215.9031956 456.0964863 177.5389308 0 0.2132435688 0 0 0 415.6256815 0 228.7544142 0 0 0 0 35.18760481 212.0786052 0 0.123655389 0 0 0 324.1638018 150.9045517 0 191.7082475 
0 0 229.8950318 362.200014 0 162.6797556 231.4672009 190.4815275 130.9655796 0 0 406.2695198 0 0 198.8572067 0 0 0 411.4680196 0 223.3944471 0 0.0002181831105 0 2.072983116 169.7416114 194.6389845 183.1750377 1.849254126e-05 0.5955934583 0 198.1123508 0 373.3330881 0 135.764914 0 0 0 221.8104315 0 105.6398638 0 0 317.4973891 0 132.1716005 160.298205 0 0 230.390978 0 0 0 168.1791705 369.5145407 0 209.8124203 186.3849118 145.66181 180.8106272 0 4.590328196e-06 0.6096228875 0 0 0 0 0 396.6481095 0 0 0 11.08112664 109.8480619 0 0 210.3559283 553.7613269 0 719.4974221 0 0 7.166070139 221.4271752 201.8131014 0 0 182.6754054 0 0 0 187.0161321 0 0 0 0 0 0 0 0 
219.5429292 162.48433 3.411269664 382.5060393 203.0085657 216.3400636 0 0 194.089997 0 206.8289124 210.8375955 0 225.676519 184.5662964 0 0 393.9821107 148.4944736 204.6761836 1.050908208 83.15123316 0 0 0 0 0.01678944495 0 183.4518428 236.8526901 341.2108275 222.272983 0 191.9319585 0 0 0.01270502545 205.729842 0 0 221.3201288 0.0001370660208 177.8220866 0 0 0 334.8809559 0 6.363497537 0 0.009789783768 0 0 221.4390606 0 0 0 0 508.1002176 0 204.1950006 0 0 4.975009973e-05 0 3.475449254e-07 7.364878537e-06 0 0 0 0 0 0.7713103348 0 0 0 0 134.043557 0 184.9735889 168.3702133 180.5344696 207.6382602 0 7.088030313e-05 0 393.7181107 0 228.398326 159.6350644 0 0 234.371812 0 198.8690686 0 0 194.439629 0 181.6419762 0.5919906282 
167.2533561 0 371.2188334 0 220.6839038 200.2057915 0 236.0676811 9.52532048 91.54455475 169.84777 0 0 0 0 0 0 0 0 0 0.1842444384 0 0 0 190.1903297 0 0 405.5970712 0.006378573918 0 0 414.2824107 0 0.02686870935 196.857338 0 0 0 157.2232725 0 161.4504703 166.2908476 97.69041624 0 194.1709138 0 0 21.21779432 202.502903 0 375.6183864 401.9219021 226.8551982 0 0 0.1056076501 0 204.6701722 0 152.5811294 0.481492888 0 0 0 126.335447 398.9334797 179.9352319 0 4.170577741e-06 183.5890428 383.6844966 0 471.0641988 405.823248 0 387.6756423 0 1.669279438 231.8466634 0 194.83841 892.0781597 224.0334661 0 0.0008889589773 2.067727283 0 0 0 0 0 0 0 0 233.7519346 1.060149378e-05 0 309.8688618 0 0 0 
0 0 0 0 0 165.4916642 0 0 0 183.0820811 183.3308096 0 585.1183978 0 0 0 220.6124064 20.15740714 0 0 171.1670451 0 0 320.790524 157.1079239 209.5001428 144.1500527 0 182.9521542 0 141.6464914 230.2460741 0 195.2825827 0 0 176.1518402 194.2873193 190.7447472 0 0 0 180.0379732 0 0 0 204.5400817 0 411.1645824 138.9945635 0 0 0 0 0 0 184.0996435 0 181.4150414 521.9201049 0 189.8554653 216.1399486 4.025228521e-06 0 139.1052324 0 333.4125047 1.943264036 0 0 28.09600671 185.1912901 0 149.9705022 0 0 0 192.7513828 205.4539607 143.7158503 106.4821443 0 73.13672645 233.9912018 205.4800903 0 1.192359868e-06 0 0 0 4.522544207e-07 0 214.3755283 0 0 90.17172375 0 0 337.019624 0 
0 193.3350926 0 0 0 0.0008772569123 0 423.7964097 330.0456731 0 0 223.5621744 0 232.1194224 0 0 0 200.4641413 192.3863449 0 363.785673 0 177.594371 0 186.0954244 171.3103669 200.2833946 1.283424972e-05 125.1860735 0 184.5819721 380.6100053 235.0374472 406.4398107 455.0997285 0 0.00668043774 487.3577375 410.0797348 160.0037821 47.64417491 100.9234155 341.7189558 570.0353122 165.5934466 0 0 0 215.9410337 353.3216903 195.3947301 191.8157676 0 0 195.4668102 0.06610809533 228.8939571 185.3322501 0 0 219.401164 0 228.7870766 168.883187 0 0 109.6447929 167.9969354 411.3960555 0 193.7658335 0 30.30557749 191.5480661 0 230.2159149 0 0.3066569883 0 0 4.035443842 0 0 649.5588563 220.7898574 156.0950847 0 0 0 0 0 0 337.6523239 0 0 0 0 135.0451863 319.9724157 208.5153268 134.2959768 
323.782469 0 225.4822555 0 175.1602269 147.0442659 0 0 0 0 157.2892828 217.9743635 0 0 165.4547864 0 0 6.439666208e-07 421.9960711 194.0691337 370.9301825 217.6152018 0 375.6084875 0 393.1092731 0 197.9861759 0 0 0 0 0 0 213.9605939 0 173.8600545 0 0 0 0 0.02897540789 0 185.9316574 0 0 0.002698231367 190.552588 0 0 0 0 0 0 0 393.5985025 169.5283601 0 0 389.8748861 2.809643946e-07 0.6659457091 400.8377802 0 0.01226574438 0 0.04077340718 0 318.3275283 0 231.2181229 186.2369015 0 0 0 0 375.0637506 3.724902821e-05 0 152.6043296 0 0 0 209.4753747 222.4684847 0 158.9776739 6.911597137e-06 0 0 0 0.006856573266 0 186.3525278 0 0 0 0 169.63383 0 18.99357615 
0 0 4.04136171e-06 0 161.2601567 148.0616065 0 0 0 182.5166344 0 226.6937574 0 27.24325572 160.7307102 157.9899784 233.321532 0 0 0 0 0.0003311221057 0 0 0 146.9098019 0 139.4630372 171.6535256 185.1087871 342.9495683 207.9194492 381.8686062 362.727575 0 0 0 379.8514195 0 182.1791402 171.9043211 0 0 0 230.6179037 3.578383491 0 0 156.9395195 171.0273362 0 107.3671874 0 0 446.6120264 0 0 0 0 0 219.1976838 0 0 1.221711535 0 152.3180824 404.7171857 222.4477921 222.9442647 265.8794879 0 0.003066584006 0 0 213.2958229 0 186.2462297 0 254.39915 217.7778271 0 0 0 0 0 190.2362612 430.6078822 0 27.2821663 0 0 219.3892928 0 0 0 0 194.1818337 207.3408146 0 0 0 
0 405.9976546 1.617222297 0 232.6914897 0 0 0 224.137128 438.436695 207.5947112 0 0 0 182.4426187 0 189.193913 226.6609137 0 401.9340407 0 0 190.1515063 0 0 0 188.5547626 0 201.8596165 0 224.6518927 0 0 339.4497148 528.2111848 0 392.7353364 0 110.3943566 214.6777547 0 0 475.1541821 0 333.288886 0.4975674477 232.6117253 0 151.0742662 1.017960076 8.522158416e-06 0 0 0 385.0306107 220.5369235 4.820421927 0 162.5231006 0 0 0 0 184.6317298 0 0 188.4396253 139.1833995 193.1261513 204.8511156 159.2352323 0 0 0 0 445.3850826 0 154.0873004 0 0 0 191.2858542 375.7406409 0 0 0 0.08715851462 0 0 151.6400714 218.5135855 0 224.2628943 198.7375206 0 0 189.8231164 0 3.531882543 0.2744136196 190.8379732 
0 0 0 0 128.1754443 0 0 0 0 190.7100937 0 0 0 0 0 338.6315696 0 0 0 597.6206965 0 0 238.9569614 0 60.92021988 0 213.9798276 0 8.583677727 172.4692205 0 221.1811468 426.5394735 746.9542443 0 0 169.0719889 201.385112 0 0 0 477.1500193 0 199.8972763 0 191.0359854 357.8139636 0 0 0 4.159438078e-07 0 173.1094442 0 0 9.814222714 192.518916 0 0 230.9549106 0 390.9545749 0 0 111.0292558 389.8665649 194.488544 0.08496975755 217.193713 3.682954849 175.817671 0 0 568.6200831 0 169.3867455 424.1346436 0 0 0 167.6054582 0 224.7635816 19.01285127 220.6082254 203.1424495 0 0 0 0 0 159.2407665 0 0 0 0 0 0 163.805091 131.0412153 0 
0 218.4470378 0 0.001655758052 0 0.02716130779 45.16208643 0 186.5656442 0 0 7.91733102e-05 0 0 0 194.9986403 212.5158721 0 184.5972759 0 0 337.8548966 0 0 0 213.5223656 0 0 166.4771314 103.3039264 0 3.828476487e-05 0 510.4395474 362.2507949 0 0 403.9522393 0 169.491802 139.1514962 190.3218161 200.3979824 210.6239633 429.6144547 36.02383607 190.5736635 190.9936023 0.003108723364 0 0 160.2254094 87.20388127 178.790681 197.0851047 134.807771 0.05068290797 0 0 2.140320311 109.1366882 0.0004328423688 0 188.4596591 150.9934544 0 177.3677415 126.0863249 376.9508995 0 274.1188733 0 0 445.2336983 152.6259801 238.6305593 511.4382341 382.288086 4.29653583e-06 0 198.8580677 201.3760976 0 0 0 230.9251586 0 226.8514406 214.3716065 0 0.0002683270085 0 220.750179 0 0 0 0 0 0 193.5929351 216.691552 
175.109717 183.8886978 0 229.277966 0 0 0 0 0 0 0 0 0 0 0 203.9298919 0 146.4146354 0 0 0 0 0 0 172.4823363 0 223.0871303 212.469986 219.556948 161.8772401 154.387641 169.3607575 230.8142861 0 371.8447461 0 183.7089125 225.0507306 37.36157284 0 0 196.7401248 165.3869392 0 196.1946571 139.3109702 0 165.7622737 0 0 0 229.4078407 488.2212209 0 2.482470138 0 155.8731945 375.5988091 498.0248165 0 519.5350548 329.9085626 198.3674998 0 0 192.7782995 215.6164227 216.7419023 0 0 0 193.4207648 0.07159187362 2.085003868 205.0183153 231.3051148 0 0 139.5188167 193.3615967 0 199.3596674 0 0 0 220.7902785 145.9523765 0 165.3398879 0 5.59246803e-08 0 233.8226395 0 161.1438043 3.42104835 219.2548103 0 178.636646 232.3479365 0 
0 222.0099321 0 0 0 0 226.8696194 187.4414771 0 0 193.0631758 0 394.3562219 0 0.0006145953989 0 150.798877 0 128.8008495 149.836254 138.8163921 416.5866424 0.7155356501 0 0 276.3697715 0 0 0 193.0834401 172.697603 472.9021854 0 0 0 282.9092937 193.5035009 0 8.700430705e-07 363.4366504 0 390.8491383 209.7571071 221.780856 405.5074681 193.9689003 3.408593571e-06 0 0 313.1886973 169.1454224 0 0 166.9256604 168.2553601 220.8304725 0 0.002461124925 0 108.6825674 0 0 160.9461944 0 0 150.044997 349.7655979 5.764733249 158.8807546 215.9630426 0 0 0 0 231.3753238 170.3426263 0 0 619.2326085 0 197.8498269 0 204.797184 0 148.9038222 0 8.412277285e-07 0 231.0778636 203.6210141 0 0 193.4517853 235.5224358 136.4309006 0 0 209.8791804 190.3077451 0 0 
48.56159528 0 216.5506111 179.1493393 154.9514511 0 139.8317703 0 434.9337279 0 0 0 0 0 216.3242757 416.4635393 0 0 195.767893 397.4434297 0 373.2745439 363.4428621 512.2491853 164.4439033 227.0055005 1.585845702e-06 185.1735824 0 195.3923467 0 159.6959656 194.3384405 0 179.5503038 0 0.09582713849 214.1866167 419.9674454 212.5363958 0 165.1815742 6.11630959e-05 446.5585911 377.0282361 118.7170777 230.4539904 0 193.1320201 0 0.2742632026 0 0 222.8200856 442.0685769 230.6410067 490.8134571 0 193.7642268 0 215.7875831 528.8759446 438.9363301 0 412.7480951 155.984261 0 221.8527219 189.7692471 187.0232676 179.7370933 466.2829849 0 0 169.7709868 0 0 0 0 0 0 183.4963195 189.241728 1.880488191 0 0 0 224.0123876 230.030701 0 0 0 215.7549 128.784072 0 196.0802648 0 0 0 0 0 
0 222.6239015 0 0 174.7288812 0 0 129.9810077 0 187.8970412 198.062587 0 0.002588696294 183.6066714 0 540.5462809 267.4653972 159.5443933 194.4276061 0 156.1831535 0 561.1013094 220.0273845 0 0 0 0 0 677.2614623 160.4000586 0 157.4361452 199.5943984 0 0 156.7166906 204.3787982 0 185.4129395 227.1092196 0 0 0 0 0 349.7416417 153.7939293 0 0 0 0 589.1874672 400.8251383 0 0 0 0 154.6195063 355.7503467 0 186.2223758 0 0 220.4439988 179.9573389 0 0 0 185.9510737 211.574974 0 0 174.5427745 0 0 0 642.4074677 384.4262373 125.5360576 0 190.2530149 0 0 230.0195561 0.008505545637 163.5267655 0 164.8552027 169.3849858 192.9160813 0 168.1147623 0 0 161.2538022 229.4924458 0 0 0 0 
0 1.002321541e-06 0 0 0 0 152.5334483 0 190.0431817 0 0 0 228.8416381 0 220.626897 0 205.4471464 204.9715803 217.1113803 235.5110519 0 0 215.6684851 0.03139548068 728.0114819 221.7957091 362.0794122 0 199.0460879 0 155.1585851 341.497268 168.3643648 217.2645587 185.3515737 188.8303342 170.0759771 382.46969 1.063567797 129.5787499 323.3798453 0.06396197253 0 0.0001631725959 0 0 295.3698164 5.625119552e-08 232.1131361 201.0943481 0 0 215.1611311 0 0 210.6945236 0.3198648764 0 0 311.7297687 225.8537943 4.831390545e-05 372.3445857 0 6.940396549e-05 170.9903002 0 190.1838408 0.0006115996562 181.0973435 0 184.7026295 0 0 0 399.8704456 0 0 0.001707139168 0 0 219.6397047 210.9339546 0 0 0 211.3259848 0 126.4084515 211.1346144 216.0113824 201.4074872 0 0 0.033204032 0 0 0 0 205.5848616 12.07564055 
0 4.950597105e-05 0 167.635289 219.8964819 0 0 0 233.5622637 0 0 211.376817 0 153.1414169 180.5793774 0 157.9116849 0 0 0 0 0 204.2645862 0 158.6655732 0 0.0005236917868 0.03014966741 127.5008649 211.9435383 0 0 187.8341866 235.5095472 327.5581528 0 0 0 76.20997854 0 221.0635631 226.9016024 0 41.53327513 0 0 2.920349804e-05 0 0 0 0 0 183.5644836 383.7901581 0 156.6255952 0 179.8584037 108.7672883 191.7430446 0.2201667415 0 0 607.5873545 226.7331598 0 175.9239359 222.6729687 383.6833127 215.815005 0 0 0 0.1636755055 0 213.1140376 0 367.8381106 0 0 0 192.3698662 38.48050389 0 0 159.5706947 0 625.264231 213.2423711 0 0.02104140915 0 583.4221607 0.0002427043882 194.3170233 599.1714764 156.6193338 125.3763955 0 0 0 
148.3989998 153.6867887 0 226.3059422 151.3899017 218.58603 0.01169503179 0 0 150.3251594 0 0 155.4211829 0 152.4456122 165.3061982 233.1395404 0 89.03738077 0 0 0 0 156.2597065 0 0.0001514646564 158.8132716 0 0 0 197.4275929 316.3351507 194.5622191 202.3037516 0 162.1659871 0 0 130.1612041 610.2722164 218.2923904 124.5762543 0 0 0 20.95878631 153.7557032 187.5895548 0 171.3095634 0 3.801142379 0 0 0 0 0 0 0 227.8412111 0 0 148.4384474 0 0 0 301.7284156 373.2914077 0 9.460336442 180.2228835 0.05666168694 0 0 145.6219731 0 234.1664421 0 184.8229907 382.6644789 0 0 157.2108647 171.1717734 0 0 0.1268025682 0 1.211634554 0 212.3363185 335.9158137 0.02765060346 185.7869625 0 0 0 0 0.9456799768 0.7616036082 158.4736218 
0 219.4366171 0 211.1491983 0 197.7778731 175.6314712 0 0 230.8673842 164.635894 0 0 0 132.1494554 0.008339970496 182.4416599 0 144.9546638 382.8889512 0 235.2319963 1.744348633e-06 411.7736397 174.5251068 0 147.7432732 191.3519392 346.8925335 217.8658631 186.5299961 231.246877 390.4202318 161.3092479 0 0 0 194.6759999 3.667219596e-07 0 156.502991 322.9990674 0 0 215.1914369 0 0 0.02213733372 0 161.0314782 175.9969907 166.1083493 191.2665745 409.154512 159.2397725 141.9817086 219.2837769 0 0 197.7613262 0 183.866549 0 0 184.0790653 0 220.3232779 231.8020587 0 380.9452647 0 190.8673473 247.0428359 0 592.78869 0.003724513571 205.8282969 4.723627289e-07 0 5.47828988e-07 185.0184974 33.78147029 0 318.5509501 0 150.398813 421.3881274 192.6375752 0 226.4303573 231.2889263 206.579648 0 0 0 0 229.4702021 0 1.91167937 12.07197854 0 
0 0 228.9084891 0 0 128.4981063 211.4365363 351.4010058 301.7952636 144.1969411 605.3319093 0 0 361.0512549 174.6847574 159.1323012 6.845712181 233.0409189 173.4947014 0 184.0059292 225.4881557 192.1490363 559.6296699 0.04195892983 0 200.0263938 0 0 0 222.6141043 0 178.1693355 423.1290353 0 0 0 0 218.6009003 197.8149363 169.2864953 213.1763326 183.0234252 321.0702692 170.0925763 150.38902 0 0 0 185.5644135 7.89074275e-08 0 212.4985579 0 169.6305047 226.6718492 182.5283909 197.3397676 209.0956521 0 0.01126990535 125.6688389 629.1075881 395.0895513 180.7126303 148.0586247 175.3095914 182.792679 0 410.2387633 0 0.8007804107 364.7946892 610.9269966 0 289.0167775 221.6189046 228.1710184 0 0.06874214812 5.246162313e-05 0 0 0 345.1406764 0 201.2010213 217.8786234 192.0109201 0 0 128.6695255 448.0593984 0 0 154.7605639 159.3028978 0 0 0 182.5622895 
