# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7.1 - Oct. 04, 2021
# Instrument: FullInstrument_v4.7_frontend.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1635335661
# Directory: /home/kristine/Dropbox/Masters_2/CAMEA_Resolution_project/Resolution_intrument/FullInstrument_v4.7_frontend_20211026_132833
# Param: slitwidth=0.2
# Param: virtual_slit_d=0.03
# Param: SourceE=5
# Param: DeltaSourceE=0.3
# Param: EI=5
# Param: A3=0
# Param: A4=-90
# Param: SAMPLE=3
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Param: RV_mono_Bool=0.5
# Param: RH_mono_Bool=0.5
# Param: Be_filter=1
# Param: old_mono=0
# Param: sampleHeight=0.01
# Param: sampleRadius=0.005
# Param: samplePosY=0
# Date: Tue Oct 26 13:28:38 2021 (1635247718)
# type: array_2d(101, 101)
# Source: PSI_CAMEA (FullInstrument_v4.7_frontend.instr)
# component: psd_monitor_sample_pos
# position: 1.5389 0 37.61
# title: PSD monitor
# Ncount: 1000000
# filename: psd_sampel_pos.dat
# statistics: X0=0.00887756; dX=0.268025; Y0=-0.00254069; dY=0.263181;
# signal: Min=0; Max=8073.51; Mean=591.06;
# values: 6.0294e+06 106074 4098
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [psd_monitor_sample_pos/psd_sampel_pos.dat] I:
0 0 0 0 0 0 0 1680.676735 0 0 2239.14454 0 0 0 0 0 0 1277.936852 0 0 0 0 2161.113539 1599.782003 0 0 0 0.1549746067 0 0 0 0 1476.275708 0 1739.928092 0 0 0 0.3660798244 0 0 0 0 0 0 2181.39079 5942.534631 0 0 0 0 1157.990687 2141.972257 30.9951672 0 1121.882877 0 0 0 0 2213.280312 0 0 1276.44878 0 0 0 0 0 0 0 2281.674598 0 1539.81443 0 0 0 1727.925637 1.367493444 0 0 0 0 1669.667121 0 0 0 0 0 0 0 0 0 0 2326.102955 0 0 0 1928.405705 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2347.247646 1614.445274 0 0 0 0 1115.631007 0 0 0 1501.184363 1405.76685 0 1814.64029 0 0 0 0 75.26162059 2315.903517 0 2094.196229 0 0 0 0 0 0 0 0 0 0 0 0 0 3146.735783 2348.84928 0 0 179.1150535 0 0 0 0 0 1299.972233 0 1597.586414 0 1846.85197 0 0 0 1464.687703 0 0 0 0 1566.382658 1946.934723 0 851.512288 237.7871953 0 2035.75729 0 0 0 0 0 0 0 0 0 0 0 0 2324.283946 3717.564654 2120.183021 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1567.901273 0 0 0 0 0 0 0 0 0 0 0 0 0 1618.287822 0 0 0 0 0 0 206.3648368 0 0 2162.269036 0 1299.620619 1149.885493 0 0 1757.590459 0 0 0.0004950374117 0 0 0 0 0 0 0 0 0 0 19.16056087 0 0 1281.397446 0 0 0 0 0 0 0 0 0 0 0 0 0 1556.260778 3564.591314 0 0 0 0.02063331838 0 0 0 2088.860917 533.0960217 2036.379253 0 0 0 0 1946.75477 2087.329316 0 1543.842915 0 0 40.25600326 0 219.361719 0 1.292842298e-06 
0 0 2114.194463 0 0 0 0 0 0 0 0 0 1370.662334 0 0 0 0 0 1647.723616 2245.749581 1825.052665 1748.843433 1718.945907 0 2.464277678e-06 0.02496190043 0 0 0 928.2789543 0 1853.897651 0 0 0 0 0 0 0 1908.185065 0 0 0 0 0 0 0 0 1571.922116 2259.350299 1659.437112 1472.915035 0 0 0 0 1.965709322 0 0 1784.953594 0 0 0 0 0.0002258002363 0 0 1662.795377 0 2134.393563 0 0 0 0 0 978.2286947 0 0 0 0 0 0 3.583814145e-05 0 0.02351076527 0 0 0 0 0 0 0 0 16.41052443 0 1542.495286 0 0 0 0 0 
0 2233.84212 0.0002263802758 0 0 0 0 2175.668652 0 0 1846.223554 0 1629.129725 1989.112366 0 0 1868.69529 0 0 0 0 0 0 0 0 0 0 0 0 2173.810086 0 0 0 0 0 0 1834.921177 0 0 0 0 4.233346542 1634.422631 0 1064.207927 0 0 2168.010095 1902.188346 0 0 0 0 0 0 0 0 0 0 0 2022.560469 0 0 0 0 0 9.829787336 0 83.93956166 1242.40259 0 0 1851.887325 1957.249804 5265.686225 0 0 0 2.288021987 2127.094547 0 0 0 0 1898.941401 1308.697721 0 2.423229512 0 1899.312035 0 0 0 1655.457412 0 0 0 0 0 2071.334301 0 
0.0009667941379 0 0 0 0 0 0 2285.824129 0 3650.213092 0 0 0 1809.580432 0 0 0 2150.287604 1851.658717 0 2174.979688 0 0 0 0 0 852.2351832 0 0 0 0 0 1215.00296 0 0 1641.364425 0 0 0 1814.633077 1247.017673 0 0 1315.258816 0.01062968797 0 0 1533.884267 0 1550.386036 0 1788.434827 1741.124265 0 0 0 0 0 0 0 0 2213.008651 0 0 11.52637991 0 0 1597.297237 0 0 1639.918621 0 3564.48797 0 1934.541742 0 1933.37874 0 1788.64893 0 0 1624.246951 0 0 1034.900742 0 0 1408.022602 1785.306905 0 0 0 0 0 0 0 0 1644.236121 0 1.466979198e-05 0 
0 0 2.135743689 0 0 0 0 0 0 0 0 0 0.000264387864 1641.236991 0 0 0 0 0 0 0 0 3472.269654 0 0 0 0 1472.656411 0 0 2352.350944 0 0 0 0 0 3324.572534 0 0 0 0 0 0 1266.06246 1499.647959 1983.647191 0 0 0 0 0.001228367685 2239.89672 0 1394.666205 1560.639395 0 0 0 0 0 0 0 0 0 0 0 0 0 1989.741011 0 7.563022974 0 0 0 71.23781935 0 2103.040731 0 1426.779227 0 2080.039615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2020.998748 0 0 0 0 0 
0 1714.799557 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3424.061853 0 0 0 1452.655638 0 0 0 1642.578433 0 0 2215.316101 0 0 0 0 0 0 1563.014655 1217.836371 0.0644919403 0 0 2150.890285 0 0 0 2044.482124 1688.103543 0 0 0 0 1513.834339 0 0 0 0 0 0 0 1845.781574 0 0 1338.61106 3279.340574 0 0 0 0 0 0 1897.777508 0 0 0 1457.622508 0 0 0 0 1570.220266 2234.439222 1508.225341 0 0 0 0 0 2462.121975 0 0 1736.737177 0 0 0 0 0 0 0 0 0 0 
0 0 2159.000773 0 0 2137.491391 0 0 0 0 0 0 0 0 0 0 0 0 2152.710905 0 0 0 0 0 1872.750624 0 0 0 0 0 1.982025325e-06 0 0 0 1.373247136e-05 0 2073.231405 0 0 1617.879662 0 0 0 0 0 0 1623.819607 0 0 0 0 0 0 2115.001181 0 0 1333.459428 0 0 0 0 0 1632.724133 0 1902.280632 0 0 1518.901715 0 0 0 0 0 0 0.0006460347973 4121.734185 4168.564078 0 0 0 0 0 0 0 0 0 0 0 0 2227.248916 0 2018.998196 0 0 0 0 0 0 0 1570.93427 0 
0 0 0 0 0 0 0 0.01734604539 0 0 0 0 3.584703192 0 0 0 0 0 0 0 0 0 0 1401.679108 0 0 0 0 2098.815126 0 0 0 0 0 5.076352818e-06 0 0 0 0 0 0 1.242000977 0 0 0 0 0 0 0 1778.795607 1650.72322 0 0 4.333901935e-05 0 2058.25856 18.94151103 0 0 0 0 0 0 0 0 0 1549.757305 0 2.584227435 0 1954.246414 3912.069122 1541.821653 0 4286.782643 1099.832884 0 0 0 0 1744.831601 0 0 0 0 1994.048771 1705.839145 0 0 0 0 0 0 0 0 0 0 1829.002302 2047.502141 0 0 
0 2208.808145 0 0 0 2135.635586 2268.482015 1296.393721 0 0 0 0 0 0 4057.135195 0 0 2183.094182 0 0 0 0 1751.875719 0 0 2164.3858 0 0 2300.79884 0 0 0 0 1583.363056 0 0 0 0 0 15.57024442 0 2200.526182 0 0 0 0 0 0 0 0 0 0 0 0.0456249547 0 0 0 4.183549909e-06 0 0 0 1559.428571 0 0 0 0 1565.957392 0 0 32.75780022 0 0 0 1776.435526 1942.824621 0 0 0 0 0 0 1.336760656e-05 6426.404135 1683.054094 3822.55428 0 0 0 0 0 0 1607.269478 2262.173754 0 1402.889579 1509.524501 0 0 0 0 0 
0 1.105226072e-05 0 1735.220972 0 0 92.7663948 0 0 2211.934724 0 0 0 0 0 12.95291048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1608.74839 1662.970653 0 0 0 0 3413.009414 323.9775843 0 0 0 0 1927.885438 0 0 0 1876.013314 0 0 2223.439207 0 0 2047.369912 0 145.156178 0 0 0 1700.13603 1762.143469 2286.405487 0 3677.906569 0 0 0 0.8796572903 0 0 85.41581159 0 1810.678869 0 1281.236216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2241.497707 0 0 0 
0 0 0 0 2839.074413 0 0 0 0 0 2147.673167 0 0 2090.64548 0 0 0 0 2299.694401 0 3356.438311 0 0 0 0 0 0 0 2083.518431 0 0 0 0 0 1839.110591 0 0 1866.703774 0 0 0 0 0 45.86475652 0 3782.889313 0 0 0 0 0 0 1072.062973 0 0 0 0 0 3170.656324 0 0 1378.026988 0 4156.525515 0 0 0 2101.885737 0 2335.290923 0 0 1882.531458 0.4314778356 0 0 0 0 0 2118.463812 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4012.96535 0 0.0008633413439 0 1352.446577 0 0 0 1714.919988 0 0 1560.068646 0 0 1616.402966 0 0 0 0 0 1559.151685 1644.527575 103.4948104 0 0 1631.05715 1720.264671 0 0 1.867454918 0 0 0 0.5647899755 1800.632856 0 1834.059527 1671.231652 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0003502559182 1157.583641 0 0 0 0 1745.207761 104.2015737 0 0 0 0 0 0 0 0 2195.365659 0.001106779676 163.4414801 0 0 0 1564.001754 2.731269081 2273.417162 3576.349635 0 0 0 0 0 0 
0 0 0 2338.78996 0 0 0 0 3475.046743 0 0 4403.573914 0 4400.989644 0 0 2170.347921 0 0 0 0 0 0 2113.519813 0 0 0 1563.304547 2044.214538 1751.54124 2144.733208 0 0 1665.421185 1968.061488 0 0 0 0 2114.691263 0 0 0 0 0 0 0 0 4260.67313 0 0 0 1787.061017 0 2307.58276 0 2072.109167 3960.26474 2156.200672 0 0 4237.244667 1685.550617 3212.500768 2116.442819 0 2342.865432 0 2104.824283 0 0 0 0 5.388596516 3697.305983 0 0 1104.636815 0 0.004757787485 0 0 0 0 1697.646038 2325.307117 0 1290.1856 0 1896.333841 481.9719818 0 0 2024.546051 2283.059317 0 0 0 0 0 0 
0 0 0 0.1122974242 0 0 0 0 2089.490799 0 0 0 3.992774264e-06 0 0 0 0 1317.587717 0 0 0 0 1578.700706 0 1581.311962 0 0 0 1589.376063 0 0 0 0 2294.259764 1799.666475 0 0 0 0 6.308761044 0 0 0 0 0 0 1298.360519 0 2220.931829 1523.276877 0 0 2117.470227 0 0 0 0 0 1551.596901 1722.38774 0 1399.04938 0 1567.499261 0 0 0 0 0 2230.359725 0 0 0 1298.818641 3560.822696 0 0 2079.366924 0 2051.650307 1659.934948 0.0001636258277 1310.003035 0 1872.817393 0 0 0 1585.057879 0 0 2099.730816 3765.032236 2108.598117 0 0 0 282.6412648 0 0 0 
0 0 0 0 0 1701.114659 1910.390301 0 0 0 0 2335.482433 1654.479027 0 0 0 0 0 2158.939043 0 1314.590817 0 1483.793505 0.4622704612 4210.41455 0 0 1458.598631 0 0 0 0 0 0 0 1818.901867 1684.613489 0 0 4268.872252 3386.768219 2007.970994 1986.499572 2032.33299 0 0 3467.509658 0 1627.500061 0 2262.715991 0 1437.389211 2163.760109 1387.023872 0 0 0 2114.458641 1538.886399 1472.931222 0 0 0 1576.833887 0 0 0 0 2305.66329 0 1655.949667 0 1544.48038 0 0 0 3910.094018 0 0 0 0 0 0 0 0 1936.99633 0 0 0 0 2021.188626 0 0 2081.451738 0 3157.724882 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3600.083247 2094.652154 0 0 0 0 0 1075.582545 0 0 0 0 0 0 0 1914.038388 0 0 0 0 1575.617909 1946.274066 2123.038181 0 1858.181419 0 1974.061699 4.527467063e-05 1699.786439 0 1801.54347 0 2104.780984 0 0 0 0 0 0 0 169.865197 1863.513564 0 0 0 0 0 0 2.214035034e-06 1519.680625 0 0 7.916438504e-07 2223.503465 0 0 1797.459732 0 688.603154 2134.134058 0 1858.967585 2239.429961 2302.454751 0 0 0 1889.570626 0 2116.664434 0 0 0 0 0 280.3600862 1895.644386 0 0 2058.865454 0 0 
