# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7.1 - Oct. 04, 2021
# Instrument: FullInstrument_v4.7_frontend.instr
# Ncount: 100000000
# Trace: no
# Gravitation: no
# Seed: 1636506353
# Directory: vir_slit_optimal_scan_1/6
# Param: slitwidth=0.064
# Param: virtual_slit_d=0.38
# Param: SourceE=5
# Param: DeltaSourceE=0.3
# Param: EI=5
# Param: A3=0
# Param: A4=-90
# Param: SAMPLE=3
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Param: RV_mono_Bool=0.5
# Param: RH_mono_Bool=0.5
# Param: Be_filter=1
# Param: old_mono=0
# Param: sampleHeight=0.01
# Param: sampleRadius=0.005
# Param: samplePosY=0
# Date: Tue Nov  9 20:32:41 2021 (1636486361)
# type: array_2d(101, 101)
# Source: PSI_CAMEA (FullInstrument_v4.7_frontend.instr)
# component: psd_monitor_sample_pos
# position: 1.5389 0 37.61
# title: PSD monitor
# Ncount: 100000000
# filename: psd_sampel_pos.dat
# statistics: X0=0.00386334; dX=0.268744; Y0=0.000376937; dY=0.26628;
# signal: Min=116.404; Max=1238.49; Mean=605.065;
# values: 6.17227e+06 10707.5 423082
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [psd_monitor_sample_pos/psd_sampel_pos.dat] I:
230.1591627 245.2392401 372.3612985 293.7291338 314.278048 301.7981533 358.1676005 378.1567647 279.368189 312.749917 306.4984472 458.1174512 317.901976 456.8992624 230.8593903 381.098743 474.4850168 424.1311478 555.78904 507.542343 423.3099445 492.2845607 463.5206408 600.815391 283.631423 490.1421159 477.3699018 474.8545768 574.3904349 345.717647 358.2327619 584.6719725 343.2081815 394.1197566 336.9050914 473.7198326 395.7645586 501.660151 599.2556692 283.8850091 415.7413201 349.1233648 505.2767145 493.2119279 454.2376255 370.7510418 441.9971283 571.8415778 586.3114691 455.42308 332.972419 553.522626 485.0769961 336.8917613 470.0104851 460.6904077 607.8451513 539.5482932 366.3527096 448.9674841 454.5948476 490.5090716 462.5237077 405.1400474 423.4720988 498.7452594 434.9497636 426.8293538 435.2209766 451.2583507 184.4278587 523.8258877 359.1700477 491.1516484 577.2787458 535.1958438 425.0669314 424.4523213 575.6681387 339.4466115 361.5779074 364.0191702 395.1114812 308.2700799 408.0462491 414.3996176 446.3656491 344.8604068 258.5760973 175.1020828 437.1076044 189.9562271 345.620164 382.800725 237.9297636 310.4510753 176.9693644 388.4687161 238.9873246 261.1607955 247.1783912 
406.5646375 228.1977163 437.1971572 350.5615134 263.8468825 353.1082205 357.8066395 231.3665056 346.2464698 343.998911 478.0263557 430.2782554 342.5284027 400.2945698 491.5762405 455.8113224 406.4694994 363.5466906 410.4826906 268.2537043 393.2290461 507.4980796 361.0350783 372.6187434 474.9799011 547.1696411 458.8286332 425.8526743 375.5208985 526.2335484 396.4523663 361.6200239 380.5680846 579.0981979 515.7528694 494.176016 556.9025806 406.5636248 559.0230881 650.9570432 653.7133397 366.7176069 491.3407653 547.0696206 424.0438774 449.5632474 498.8552558 419.8629906 444.4884182 425.8857978 469.7312818 245.9337865 536.9958778 478.2304742 523.1876658 444.4530088 375.6863919 439.1376174 588.2827972 471.3145706 580.043511 454.1481012 506.9296635 551.8236444 584.7785141 488.8577177 518.3352773 257.7954364 427.5762811 476.7539172 447.2517942 348.3349131 380.9926678 563.5228865 559.5358179 610.4855428 453.2999117 395.3399741 413.4213278 279.4437036 489.5385699 582.3678446 481.106625 419.3446297 386.8059801 419.7717958 504.9868856 469.432884 229.4514673 540.4223119 432.0830986 254.7828829 441.5344979 212.4086648 218.5256864 193.5381928 199.4130752 301.6228746 271.3160347 189.5972897 291.0760842 
297.8875025 157.6406639 321.0090785 218.8124154 240.8260659 294.7182592 320.149334 306.8155447 358.9263122 237.7839509 379.0077415 243.7301919 367.8592816 318.5429301 381.3770552 435.283057 508.9756407 377.8506895 372.9483712 365.0560174 485.466923 290.3867187 535.5722079 422.3007125 480.9915091 575.8426177 452.9769819 499.6843128 447.9212842 332.679942 403.6108345 484.9581316 594.4238874 283.4338581 485.7520278 482.9872391 587.7708738 427.7391527 364.3185483 386.1394828 417.9523108 532.0317529 527.6349438 416.9599053 459.1628331 533.1156338 464.3990775 345.0998445 423.3870553 378.1818975 557.3819798 474.4300747 419.9914315 382.0511999 381.6100912 628.8765257 374.5377467 643.8951481 353.4267897 443.1046254 472.2534701 504.9921996 552.3615543 240.9637062 366.5247954 355.1421789 280.7083803 745.6967186 364.0233584 619.7107251 333.5418272 553.0429403 598.6703525 281.7128065 506.646166 364.2206856 535.7084265 394.941102 318.2528345 483.463831 347.3430273 452.532145 474.1650539 353.8808737 264.5809792 614.5772429 484.9410783 463.0698335 310.2783075 392.1106009 468.9776619 359.9275084 324.065622 448.188891 276.8149372 442.9081692 317.8570653 273.4078437 336.4862311 307.3733695 235.1513081 
253.9943378 314.7111587 287.7412956 291.7808646 294.5322007 340.1620924 293.2604673 320.4522988 294.1321183 371.1813493 267.3058259 352.4100431 291.3754756 311.4513473 440.9494024 506.9505084 409.7715235 549.1505911 445.221578 389.5999397 468.8168166 494.9461479 630.3555078 468.0044023 406.4645451 403.7367626 558.7616077 558.909612 335.960413 439.609747 543.9409171 565.3298927 409.3626013 417.5691892 415.3107873 531.225726 339.3289429 470.8315178 594.6100954 627.5794471 567.1555255 557.8885817 403.6604563 588.0874992 345.8423082 460.682406 341.7677862 549.8223678 640.5281018 533.9487692 337.588458 384.7967401 393.8179597 377.4529321 646.8557277 393.5161374 544.7264808 317.4283934 461.4525745 492.2745965 680.5911285 549.1808618 489.6481941 534.0189317 500.6672225 530.0929731 484.4717725 562.5896573 499.7563798 455.1125135 595.3268353 571.0680459 408.2129123 452.1748386 491.9757426 352.6456065 450.0102143 513.9599294 371.6185071 481.2959013 481.5414068 391.4457351 440.1211203 463.0487613 393.7208991 248.9465506 455.1969644 551.8016177 485.8977719 513.1201735 402.5044264 426.7443765 405.2024051 365.8779902 373.9089162 357.581294 191.2322204 393.131285 191.9243588 278.2465087 193.59636 
118.2692347 318.1073733 254.5737074 317.3111359 341.7492467 226.1656826 287.2791198 347.8027418 280.6334438 405.5011569 298.5242776 392.0538549 348.3514948 268.7592219 350.6449627 508.4348506 459.0707253 304.2918441 447.8451558 529.3335532 380.179948 379.0758878 409.7227751 479.6110527 627.8661959 579.6419792 562.0062972 619.3599288 563.0757676 473.9746004 507.3769437 489.8383083 631.4212207 344.4686132 430.9007222 622.2262225 449.8477932 612.0336018 545.411846 583.1415181 382.0615761 391.8772839 488.7957445 324.7755128 496.695573 500.7019895 488.8260116 447.1806599 526.2516004 536.6794977 523.0344647 504.954782 547.7926944 365.6900564 456.2364871 506.9451987 357.9565509 448.3873719 425.211585 495.6472064 432.6846596 484.0419448 549.2133843 471.5082821 511.8559737 573.2682512 371.3611524 538.8526343 377.7611241 532.2063034 387.2323588 717.3126358 362.79513 507.4078657 553.949461 454.9594138 572.3742313 548.2144194 310.2115813 401.0161215 466.5827406 490.1501171 395.5520185 479.143938 396.4887478 495.8436701 536.0521365 320.2841478 474.8573427 399.0746932 374.1203447 445.4968362 499.2334971 466.9638885 511.4288361 382.2728219 327.6677914 156.5004027 207.4097286 331.443545 187.1883291 
280.3299854 266.4501249 325.9594219 303.0977845 166.7147174 379.897441 301.0734587 452.3163769 453.3189048 432.763183 340.5517962 417.4001241 457.7676264 522.8349807 423.4242414 358.2804962 313.6931236 597.6177325 366.5011566 464.4738629 319.3181346 414.0470454 509.2146093 390.8626805 377.6314907 741.3623856 516.2185818 437.4096008 419.2827594 527.8694206 458.3624245 393.4080408 330.4903636 407.0733828 658.2524442 405.9108948 575.3421472 413.1909077 458.0815083 592.3003563 544.4651516 474.9621182 636.3264954 415.9829739 484.0775297 540.124264 410.7999766 561.7354449 382.2019914 533.2943725 597.5838074 451.5958817 468.414586 615.5925038 384.214696 466.3905511 445.8898129 566.9979502 479.3390306 570.4551976 402.5628651 590.3104213 470.3117783 585.4986636 520.5407314 574.8146231 456.0215644 397.4415118 253.5302891 611.1358657 529.7198118 500.0307215 533.6621576 302.7118298 433.3043109 463.0556223 426.6784554 544.4695676 581.4163937 589.0732466 372.4953806 385.8762622 297.9917345 288.0778962 507.901023 418.4669736 400.4382413 398.0285236 377.6922594 420.7605195 314.0271626 479.9666399 412.8464788 337.5705525 487.9994422 418.2945866 163.5697507 401.6433793 203.276401 257.4686754 303.7201132 
238.2686864 284.3886329 205.4987454 265.6742112 196.4701413 502.4292075 309.2823567 280.7132245 412.1763014 265.0243406 328.3372273 447.0966719 459.4408072 561.4842584 315.6814055 350.2861428 400.0577472 533.0702481 290.8020965 339.4689521 483.8491793 545.0120193 761.2628559 514.6812723 542.1426032 606.6346405 723.5093148 594.5544166 654.7853267 586.1488393 426.1286424 472.8111755 404.0140058 557.9872828 463.5806798 386.2436234 427.2614376 421.8856094 507.0993651 374.7026581 500.9416562 417.5199012 483.2896716 597.6195789 533.7941068 465.7738868 474.4140212 471.5738329 453.9382644 615.633871 468.6007923 552.6429629 418.1705855 523.6051742 520.6147709 476.9725738 612.7762273 510.0399637 652.2714092 576.861322 471.4352611 402.9406786 585.1683149 735.896485 489.5857225 401.6747124 527.1322539 454.5069842 417.7456587 597.7492053 275.9111505 729.6461995 429.0329182 518.839532 468.0592601 494.2004279 710.5779196 395.0278484 674.7819012 469.5931976 427.4182218 438.2722663 399.3623599 613.271553 422.2163511 436.8618552 423.8073469 413.6393968 488.9904432 492.6312084 422.2411916 375.6182697 329.0646464 337.5898277 199.6705322 347.0008302 298.0596361 388.5624498 303.1352382 293.7028807 280.5702251 
249.2625337 263.9095465 265.7470971 337.4903131 234.0568139 448.2622607 212.1292481 395.1331841 402.3371268 511.4757439 529.4598781 380.2042731 359.4862058 546.7876113 494.1731512 437.120782 462.0415409 497.2151375 534.0853584 485.1409973 377.6507477 471.8403379 398.6950723 581.4366043 703.7006361 593.361379 476.7974416 467.6212818 526.8014472 543.0710183 362.804615 482.6969949 521.5793718 485.7352333 377.0243027 546.452005 509.1146905 499.2394527 659.5123206 505.9143596 641.9612976 662.0873662 277.6175222 618.114507 469.3835194 568.6608725 534.0772329 455.5139759 691.3093928 461.9137516 472.6192318 577.75442 429.6453615 456.9885411 371.18887 499.7772486 358.8637061 488.1942186 664.5618867 522.1542444 452.9159054 220.0664067 583.5253424 626.4363199 449.3587614 525.4452594 325.2071277 587.4629156 367.0203101 590.7242831 534.4164448 420.4214558 557.8248178 425.4005308 520.9708717 567.9516431 443.2389445 542.3726879 500.598179 574.7589282 411.5944019 642.1310775 369.45369 603.8496935 335.9144751 400.292152 536.7452899 254.8279405 541.9081583 330.863873 382.6217348 279.9264673 357.6647284 387.2784286 363.5365331 381.4239948 399.4879987 310.7871391 379.0530608 415.7783761 316.1667909 
268.2843439 302.0603962 279.106063 383.8735847 315.8796323 418.3659346 369.0275811 517.4509109 348.275859 397.2317124 432.3909241 288.0186607 485.9355567 294.0564417 461.2087653 486.3674384 448.3045733 471.2664896 504.2564946 490.8378644 363.1663369 586.6538434 417.2061598 689.5631831 459.019707 545.9019752 338.4962545 479.3504368 457.9104897 634.0328185 550.3691474 343.665439 531.9138465 578.2198378 336.5783333 521.663373 487.4796724 457.7390075 566.3418608 501.0108895 478.4606694 505.2867337 674.1570039 427.9211369 382.7151803 346.4566296 448.5050476 727.7684696 533.743174 587.9564195 693.100923 458.366384 432.1306384 535.1405576 720.1236332 405.3232756 307.8390691 600.0229101 458.8407629 621.9725463 619.3828871 563.7493647 528.867496 548.8305177 418.6767135 443.8623535 652.9747305 485.5118815 497.1843349 701.7305467 619.411702 530.9416966 604.9310939 437.3119782 578.1913242 426.4767602 409.7729313 472.3560703 496.8886384 413.2753503 466.797054 533.9781761 331.7724077 488.4809489 304.5734958 419.2904165 427.4636691 484.8491755 431.6123757 484.989318 404.4863865 381.7491525 462.9143068 349.2422016 198.7765918 417.1354141 479.737369 296.3245619 257.7075935 343.5587593 225.0083101 
467.4256854 297.0597321 301.9174147 320.6893626 315.3087023 445.3250084 439.8202437 288.367116 392.6780471 344.9342749 457.1328748 424.8292351 327.0907325 631.6267787 595.3825629 346.3242051 475.6188844 534.5773931 526.3662061 320.8627 346.3925695 612.1122929 595.8018065 665.9766126 500.6608057 509.2264807 664.8277842 496.8514942 639.8078883 594.1718973 389.2717056 633.592075 491.0477591 574.638727 446.9696631 627.2127819 583.8187629 619.6020193 481.2289416 594.2749758 670.4797587 713.328817 680.7199862 620.1627472 505.0293768 625.9305351 662.2974065 380.1706157 337.0469041 521.3074235 628.3410131 688.7980538 548.1556251 578.3840487 582.0339382 679.1687392 690.4595795 509.2513911 667.7249566 633.7802865 440.8187074 581.1833322 368.3069587 497.2535857 617.5996175 682.1790055 463.9830893 637.2074933 601.9334635 448.7329772 561.4460106 514.9406087 603.784978 635.9636487 502.5514397 554.1186458 699.9904265 591.9951195 477.2969555 505.7475157 312.8792641 465.5463053 469.9914274 568.7557082 426.3754575 350.1454967 520.7866174 701.1445935 311.4186431 403.0461648 480.7280739 293.9053451 338.0885026 406.8774225 437.7593458 352.4951837 398.5513825 309.170237 219.3506739 378.5928029 379.1578783 
